date,open,high,low,close,volume
2020-12-11,200.657724,203.781512,199.759753,203.724182,30979400
2020-12-14,203.571372,206.542311,203.361208,204.622177,28798400
2020-12-15,205.548788,205.787610,202.749809,204.555298,27000600
2020-12-16,205.147594,210.267925,205.118936,209.475037,35023300
2020-12-17,210.038625,211.013020,208.175821,209.608749,32515800
2020-12-18,208.815872,209.866692,206.360796,208.815872,63354900
2020-12-21,207.822376,213.983965,207.564445,212.637009,37181900
2020-12-22,212.732544,215.541086,211.930108,213.926651,22612200
2020-12-23,213.133735,213.563610,210.927028,211.137192,18699600
2020-12-24,211.519340,213.611417,211.309176,212.789871,10550600
2020-12-28,214.413857,215.923210,213.047806,214.901062,17933500
2020-12-29,216.190663,217.021757,213.582738,214.127243,17403200
2020-12-30,215.158967,215.541090,211.567098,211.767700,20272300
2020-12-31,211.786833,213.028707,209.857152,212.474640,20942100
2021-01-04,212.579726,213.028711,205.204919,207.956146,37130100
2021-01-05,207.545356,208.749025,206.055113,208.156738,23823000
2021-01-06,202.682975,206.809816,202.463263,202.759399,35930700
2021-01-07,204.469333,209.532350,204.154101,208.529297,27694500
2021-01-08,208.901864,210.716916,207.325649,209.799835,22956200
2021-01-11,208.701252,209.121580,207.039049,207.765076,23031300
2021-01-12,206.819324,207.392502,203.781523,205.319519,23249300
2021-01-13,204.450188,207.067661,204.364202,206.666443,20087100
2021-01-14,206.255709,207.736404,203.227455,203.494934,29480800
2021-01-15,203.972603,204.918327,202.549222,203.141495,31746500
2021-01-19,204.192288,207.277856,203.122373,206.762009,30480900
2021-01-20,207.965666,215.693923,207.573995,214.308762,37777300
2021-01-21,214.652698,216.181161,212.474648,214.910629,30709400
2021-01-22,216.926218,219.782527,215.703454,215.846741,30172700
2021-01-25,218.875023,219.505515,214.194129,219.266693,33152100
2021-01-26,221.492528,223.708783,219.792120,221.941513,49169600
2021-01-27,227.357986,229.688885,219.849440,222.486023,69870600
2021-01-28,225.074858,231.790515,224.578105,228.246399,49111200
2021-01-29,225.437858,227.377087,221.005334,221.588058,42503100
2021-02-01,224.549416,231.656743,222.037011,228.934174,33314200
2021-02-02,230.510446,231.475279,228.017149,228.800476,25916300
2021-02-03,228.857792,234.130958,228.561641,232.134415,27158100
2021-02-04,231.809604,232.363671,229.621992,231.188660,25296100
2021-02-05,231.398866,232.401919,229.669801,231.370209,18054800
2021-02-08,232.277700,232.784000,230.042335,231.628113,22211900
2021-02-09,231.054913,233.815688,230.586833,232.869965,23565000
2021-02-10,234.044979,234.923840,230.118755,231.962463,22186700
2021-02-11,233.834781,234.188232,231.322375,233.557755,15751100
2021-02-12,233.022801,234.331552,231.876461,234.035416,16561100
2021-02-16,234.073617,235.124437,232.057964,232.803085,26728500
2021-02-17,231.060460,233.923332,230.696610,233.818008,21653500
2021-02-18,231.520043,233.559478,230.620004,233.425430,16925600
2021-02-19,233.387182,233.492506,229.968950,230.725372,25262600
2021-02-22,227.326265,227.814578,222.519683,224.539978,36446900
2021-02-23,220.537666,224.846352,219.005683,223.352676,30228700
2021-02-24,220.231284,225.200637,219.264229,224.578278,26339700
2021-02-25,222.213312,224.616596,218.191875,219.254684,39542200
2021-02-26,221.686726,225.363469,219.781324,222.500595,37819200
2021-03-01,225.870875,227.374135,223.237790,226.866669,25324000
2021-03-02,226.933705,227.211384,223.525058,223.927200,22812500
2021-03-03,222.289908,223.649536,217.598219,217.885468,34029500
2021-03-04,217.100343,222.605887,214.725768,217.090759,44727800
2021-03-05,219.762121,223.352692,216.832217,221.753693,41872800
2021-03-08,221.533460,223.448432,217.473730,217.722672,35267400
2021-03-09,222.979303,225.373017,221.820738,223.841034,33080500
2021-03-10,226.924136,226.924136,222.175000,222.538849,29746800
2021-03-11,224.970872,229.001879,224.348498,227.048615,29907600
2021-03-12,224.061264,225.794326,223.314426,225.727295,22653700
2021-03-15,224.970872,225.191089,221.954783,224.827240,26034900
2021-03-16,226.234776,229.854072,225.909234,227.603989,28092200
2021-03-17,226.110256,228.408230,223.314399,226.962418,29562100
2021-03-18,222.672903,224.233610,220.537714,220.911133,34833000
2021-03-19,221.198383,222.586735,219.599384,220.556870,46430700
2021-03-22,220.480257,226.828378,220.355779,225.957077,30127000
2021-03-23,227.393322,230.801969,226.991180,227.479492,31638400
2021-03-24,227.738021,227.881638,225.315583,225.449631,25620100
2021-03-25,225.296383,226.866659,221.724966,222.462219,34061900
2021-03-26,221.705826,226.646456,221.705826,226.426224,25479900
2021-03-29,226.531534,226.732613,222.021785,225.238937,25227500
2021-03-30,223.601657,223.908059,221.274973,221.993088,24792000
2021-03-31,223.007974,228.934812,222.510078,225.746384,43623500
2021-04-01,228.331582,232.515789,227.929440,232.046631,30338000
2021-04-05,232.439255,239.333165,232.381808,238.481003,36910600
2021-04-06,237.083077,238.796971,236.384117,237.322449,22931900
2021-04-07,237.274554,240.261905,236.680917,239.275696,22719800
2021-04-08,242.023718,243.335469,241.286449,242.483307,23625200
2021-04-09,242.119430,245.106795,241.707718,244.972748,24326800
2021-04-12,243.881247,246.715412,243.795063,245.030228,27148700
2021-04-13,246.322815,248.170755,245.911074,247.500504,23837500
2021-04-14,246.533448,247.826030,244.312074,244.723785,23070900
2021-04-15,246.964300,248.879272,246.772821,248.467560,25627500
2021-04-16,248.438865,249.903817,246.648371,249.654861,24878600
2021-04-19,249.128219,250.363384,246.858982,247.739853,23209300
2021-04-20,246.858977,249.137798,245.920631,247.280273,19722900
2021-04-21,247.931341,249.597357,246.313188,249.501602,24030400
2021-04-22,249.147369,250.650629,244.771667,246.236633,25606200
2021-04-23,246.916441,250.392119,246.332360,250.047409,21462600
2021-04-26,250.535698,251.282535,249.109053,250.430359,19763300
2021-04-27,250.459147,252.000715,249.061226,250.832581,31014200
2021-04-28,245.192963,245.633427,242.196042,243.737595,46903100
2021-04-29,244.599329,245.212120,238.413965,241.774734,40589000
2021-04-30,239.122472,242.320471,238.988425,241.458725,30945100
2021-05-03,242.626896,243.536519,240.443830,241.152374,19626600
2021-05-04,240.300214,240.530016,235.311707,237.255402,32756100
2021-05-05,238.471416,238.892712,235.369171,235.991531,21901300
2021-05-06,235.972363,239.237393,234.287193,239.112915,26491100
2021-05-07,241.430004,243.488607,240.491672,241.726837,27032900
2021-05-10,240.204435,241.027873,236.613864,236.671310,29299900
2021-05-11,234.153135,236.115983,232.257317,235.761703,33641600
2021-05-12,231.874309,233.990359,227.948626,228.839081,36684400
2021-05-13,231.520081,235.158530,231.156232,232.697784,29624300
2021-05-14,235.139352,238.586292,235.053181,237.600082,23901100
2021-05-17,236.068174,236.106467,233.166993,234.756409,24970200
2021-05-18,235.800002,235.934050,232.573266,232.745621,20168000
2021-05-19,229.665015,233.427024,228.983638,233.321457,25739800
2021-05-20,234.127596,237.956776,234.031620,236.546021,21800700
2021-05-21,237.592114,238.321479,234.876171,235.288834,21863100
2021-05-24,237.803216,241.037404,237.534502,240.672714,21411500
2021-05-25,241.622847,242.563346,240.711138,241.574860,17704300
2021-05-26,241.296547,242.745699,240.643960,241.354141,17771600
2021-05-27,241.047030,241.344534,239.204414,239.261993,24426200
2021-05-28,240.883903,241.920377,239.501937,239.617096,18270200
2021-06-01,241.104595,241.162175,237.006701,237.428955,23213300
2021-06-02,238.129543,239.223596,235.931829,237.332993,19406700
2021-06-03,235.336826,236.411682,233.206299,235.807083,25307700
2021-06-04,237.774447,241.507667,237.534523,240.682327,25281100
2021-06-07,239.904957,243.849311,239.741810,243.580597,23079200
2021-06-08,244.876236,245.691984,242.333031,242.390625,22455000
2021-06-09,243.580626,245.231306,243.004817,243.369492,17937600
2021-06-10,244.041318,247.083556,243.446311,246.872421,24563600
2021-06-11,247.592116,248.071965,246.267730,247.496170,18999700
2021-06-14,247.505817,249.473214,246.450145,249.415634,19150500
2021-06-15,249.300380,249.511515,247.294618,247.947205,18038900
2021-06-16,248.945337,250.077772,244.166051,247.006760,27220000
2021-06-17,245.749565,251.200636,245.691986,250.384888,27565500
2021-06-18,249.166103,251.728477,248.321565,248.974152,37202200
2021-06-21,249.348451,252.899312,247.525032,252.045197,26696100
2021-06-22,252.131535,255.077811,251.824425,254.809097,24694100
2021-06-23,255.269703,256.075845,253.772578,254.578720,19518700
2021-06-24,255.432875,257.054765,254.770682,255.941513,21446900
2021-06-25,255.500076,256.478956,254.089320,254.338821,25611100
2021-06-28,255.461708,258.062478,255.192994,257.889740,19590000
2021-06-29,258.033669,260.701625,257.179554,260.461700,19937800
2021-06-30,259.780283,260.423264,258.734218,259.981812,21656500
2021-07-01,258.743839,260.883974,258.734262,260.653656,16725300
2021-07-02,261.824426,266.795647,261.517316,266.459747,26458000
2021-07-06,266.824535,268.110525,263.244855,266.469452,31565600
2021-07-07,268.139281,269.377298,265.979963,268.647919,23260000
2021-07-08,265.740075,267.496336,263.791891,266.239136,24618600
2021-07-09,264.607570,266.843651,264.223698,266.738098,23916700
2021-07-12,267.908997,268.494398,265.432962,266.143158,18931700
2021-07-13,266.335037,271.450237,266.210301,269.655609,26120100
2021-07-14,270.970346,272.227547,269.242875,271.123901,23113700
2021-07-15,270.634520,271.123975,268.551965,269.703613,22604200
2021-07-16,270.701713,272.649896,268.196889,269.434906,26186800
2021-07-19,267.688121,269.070086,263.388699,265.845520,32935600
2021-07-20,266.824422,269.645932,265.125770,268.062439,26259700
2021-07-21,267.659413,270.173814,266.114315,270.058655,24364300
2021-07-22,272.400285,274.876319,271.997229,274.607605,23384100
2021-07-23,275.788041,278.302442,274.953110,277.995361,22768100
2021-07-26,277.352326,278.014519,275.087456,277.400299,23176100
2021-07-27,277.765025,277.908973,271.546208,274.991516,33604100
2021-07-28,277.342736,278.455988,272.390698,274.684387,33566900
2021-07-29,274.703594,276.987677,274.550039,274.953125,18168300
2021-07-30,273.676716,275.106654,272.467488,273.427185,20944800
2021-08-02,274.818701,275.212181,272.304301,273.340790,16267400
2021-08-03,273.916629,275.653678,272.553847,275.548096,17879000
2021-08-04,274.684448,275.999228,273.177717,274.962769,16191300
2021-08-05,275.317795,277.956961,274.569233,277.851379,13900200
2021-08-06,276.882159,277.832250,276.028015,277.793854,16589300
2021-08-09,278.072133,279.799575,276.210319,276.709351,16117600
2021-08-10,277.160409,277.592284,273.705524,274.895538,18616600
2021-08-11,275.634480,277.026052,274.338884,275.384979,13955900
2021-08-12,275.077901,278.283285,274.799581,278.129730,14561300
2021-08-13,277.813037,281.095184,277.640270,281.047211,18249000
2021-08-16,281.373448,282.937758,278.331197,282.726624,22507600
2021-08-17,280.605750,281.603814,279.348520,281.267914,20075300
2021-08-18,280.806329,283.479392,279.104396,279.546722,21813000
2021-08-19,277.585249,286.027517,277.537184,285.354431,29850500
2021-08-20,288.190963,294.075547,286.594814,292.652466,40817600
2021-08-23,291.585163,293.652455,290.239022,292.931305,22830200
2021-08-24,293.287045,293.892817,290.383224,290.979370,18175800
2021-08-25,292.594744,292.873597,288.864017,290.392853,20006100
2021-08-26,289.412114,290.796725,287.450606,287.585205,17666100
2021-08-27,287.488957,289.296645,285.412041,288.190887,22605700
2021-08-30,289.537119,292.517881,289.479429,291.912109,16348100
2021-08-31,292.710188,292.787098,289.902496,290.267883,26285300
2021-09-01,291.219791,293.450557,289.892870,290.219788,18983800
2021-09-02,290.575577,291.690930,288.633259,289.565948,16285600
2021-09-03,289.412082,290.960167,288.710181,289.556335,14747900
2021-09-07,289.431329,289.508239,286.729421,288.633240,17180400
2021-09-08,288.248626,289.046687,286.027485,288.662079,15046800
2021-09-09,289.248632,290.517863,285.575565,285.815948,19927000
2021-09-10,286.940983,288.383284,284.017912,284.335205,19633400
2021-09-13,286.104436,287.056374,282.767911,285.565979,23652900
2021-09-14,288.037137,289.796761,286.633306,288.258301,21853400
2021-09-15,291.594797,293.575555,290.210186,293.094788,28356300
2021-09-16,292.075569,293.565935,289.190967,293.479401,19550800
2021-09-17,292.469819,292.787112,288.008287,288.335205,41372500
2021-09-20,284.931436,287.229517,278.383390,282.979523,38278700
2021-09-21,284.316015,286.094859,282.758334,283.460236,22364100
2021-09-22,285.316034,288.671779,283.181427,287.094849,26626300
2021-09-23,287.354368,289.325500,286.085136,288.037048,18604600
2021-09-24,286.758292,288.267878,285.508280,287.835205,14999000
2021-09-27,284.748685,285.065978,281.671764,282.854462,23571700
2021-09-28,278.652600,279.594914,271.873795,272.614166,43186200
2021-09-29,274.133377,275.739122,272.123774,273.075684,26353700
2021-09-30,274.719815,276.758262,270.787145,271.075623,32343600
2021-10-01,271.268004,278.825677,270.469944,277.979523,30086300
2021-10-04,276.344837,276.681380,269.469876,272.219849,31350700
2021-10-05,273.123711,279.229458,273.123711,277.652557,24993000
2021-10-06,274.787144,282.335191,274.527541,281.835175,28002600
2021-10-07,283.825655,285.229516,282.614142,283.508362,20430500
2021-10-08,284.825659,285.229516,282.460293,283.508362,17685700
2021-10-11,281.652472,286.508206,281.488998,282.912079,19298600
2021-10-12,283.979409,284.075569,281.104432,281.614044,17974100
2021-10-13,283.566029,285.844860,282.200637,284.912170,23416300
2021-10-14,287.700562,291.604388,286.373641,291.104401,27262900
2021-10-15,290.710237,292.739089,288.960237,292.508301,25384800
2021-10-18,291.892850,296.354352,291.046695,295.469757,22729300
2021-10-19,296.488976,297.402415,295.402438,296.373596,17682100
2021-10-20,297.315955,297.787126,294.335193,295.585205,16537100
2021-10-21,295.354341,299.056223,294.575472,298.806244,16918100
2021-10-22,298.460146,299.123606,295.960151,297.267853,17449300
2021-10-25,297.460103,297.498573,294.671661,296.277435,17554500
2021-10-26,299.037115,300.383257,296.729439,298.181335,28107300
2021-10-27,303.844681,313.556179,303.844681,310.738892,52588700
2021-10-28,311.854316,312.373553,308.998559,311.873566,26297900
2021-10-29,311.661952,319.229218,311.440789,318.863831,34766000
2021-11-01,318.613852,318.738856,313.815807,316.700409,27073200
2021-11-02,317.604203,320.623433,317.306130,320.315735,26487100
2021-11-03,321.056215,322.017749,317.931229,321.152374,21500100
2021-11-04,320.085071,323.594664,316.835081,323.498505,23992200
2021-11-05,325.488888,325.758116,321.556217,323.133118,22570100
2021-11-08,324.325417,324.661960,321.575444,324.027344,20897000
2021-11-09,324.142759,325.690844,321.662013,323.027405,21307400
2021-11-10,321.700441,321.758131,317.229314,318.075439,25500900
2021-11-11,318.508128,320.931183,317.796602,319.642731,16849800
2021-11-12,321.075508,324.258184,320.950504,323.767792,23831000
2021-11-15,324.556187,324.883105,321.181193,323.142731,16723000
2021-11-16,322.767687,327.565761,322.604243,326.450378,20886800
2021-11-17,326.498611,329.629314,325.593113,326.671997,19053400
2021-11-18,325.766439,329.879720,324.745351,328.743011,22463500
2021-11-19,330.062783,332.432476,329.638932,330.515503,21963400
2021-11-22,331.970016,336.834664,327.086114,327.355835,31031100
2021-11-23,324.677911,326.989838,321.316027,325.284790,30427600
2021-11-24,323.936236,325.747232,321.653236,325.506409,21661300
2021-11-26,322.077052,325.525629,316.075726,317.578461,24217200
2021-11-29,322.645348,326.585213,322.452678,324.273315,28563500
2021-11-30,323.011496,325.381189,316.913834,318.455109,42885600
2021-12-01,322.828454,326.826115,317.299161,317.963806,33337600
2021-12-02,318.175651,321.248558,315.767418,317.395386,30766000
2021-12-03,319.803611,320.487570,306.356050,311.153259,41779300
2021-12-06,312.058846,315.430373,307.512101,314.216614,30032600
2021-12-07,319.466529,323.473802,317.983049,322.626129,31021900
2021-12-08,323.001771,323.184799,318.657311,322.674255,24761000
2021-12-09,322.134775,324.138411,319.928826,320.872864,22214200
2021-12-10,322.683937,330.409537,322.500909,329.966431,38095700
2021-12-13,328.174664,331.170521,326.633390,326.941650,28899400
2021-12-14,320.988534,322.356423,312.212918,316.287659,44438700
2021-12-15,316.547729,322.886214,312.588609,322.366028,35381100
2021-12-16,323.387135,324.398610,311.162942,312.973938,35034800
2021-12-17,309.101507,312.993220,305.604748,311.914307,47750300
2021-12-20,308.301899,310.950955,305.912951,308.167053,28326500
2021-12-21,311.423042,315.700066,308.061129,315.276215,24740600
2021-12-22,316.249079,321.364163,313.792694,320.969238,24831500
2021-12-23,320.535750,324.042151,320.516495,322.404541,19617800
2021-12-27,323.146321,329.908658,323.117424,329.879761,19947000
2021-12-28,330.554006,331.189783,327.827899,328.723755,15661500
2021-12-29,328.771907,331.661786,327.211377,329.398071,15042000
2021-12-30,329.359611,330.534830,326.383038,326.864685,15994500
2021-12-31,326.084346,326.903121,323.521983,323.974731,18000800
2022-01-03,323.040384,325.593105,317.674834,322.462402,28865100
2022-01-04,322.539450,322.895893,314.149174,316.933105,32674300
2022-01-05,313.898631,314.100943,304.381321,304.766632,40054300
2022-01-06,301.655245,307.001540,300.056175,302.358459,39646100
2022-01-07,302.618521,304.882266,298.707554,302.512573,32720000
2022-01-10,298.129561,303.167594,293.505766,302.734100,44289500
2022-01-11,301.876846,304.988265,298.514962,303.418121,29386800
2022-01-12,307.935945,311.538652,305.440990,306.587311,34372200
2022-01-13,308.706541,309.101494,292.841102,293.611725,45366000
2022-01-14,293.081872,299.410713,292.600225,298.813477,39846400
2022-01-18,292.908569,298.428220,290.664080,291.540680,42333200
2022-01-19,295.047017,302.387304,291.588798,292.195648,45933900
2022-01-20,297.724943,300.210226,290.086038,290.529144,35380700
2022-01-21,291.579170,292.947030,284.759039,285.163635,57984400
2022-01-24,281.474265,286.204008,265.917057,285.491180,85731500
2022-01-25,280.819198,284.161826,274.702310,277.900421,72848600
2022-01-26,296.684545,297.175834,282.273693,285.818604,90428900
2022-01-27,291.550326,296.019991,286.993938,288.833832,53481300
2022-01-28,289.209461,297.156628,283.641629,296.944702,49743700
2022-01-31,297.609427,300.913515,295.124114,299.564911,46444500
2022-02-01,299.015758,299.227684,293.929573,297.426331,40950400
2022-02-02,298.264428,303.552897,297.541958,301.953827,36636000
2022-02-03,298.129542,299.805691,288.949360,290.192017,43730000
2022-02-04,289.190250,297.464935,288.959069,294.709930,35096500
2022-02-07,294.931498,296.540182,288.891631,289.903107,28533300
2022-02-08,290.192086,294.343878,288.939817,293.380585,32421200
2022-02-09,298.495659,300.480041,296.106711,299.786469,31284700
2022-02-10,292.879649,297.773165,289.662253,291.280579,45386200
2022-02-11,292.060855,293.120484,283.420115,284.210022,39175600
2022-02-14,282.986587,285.866853,280.655434,284.171448,36359500
2022-02-15,288.997598,289.758578,286.117331,289.440704,27058300
2022-02-16,288.012098,290.425311,283.484909,289.102875,29982100
2022-02-17,286.071828,286.496556,279.932630,280.637299,32461600
2022-02-18,282.876702,283.658580,276.370692,277.934448,34264000
2022-02-22,275.106205,281.419177,274.623562,277.731781,41736100
2022-02-23,280.106320,281.573571,270.376262,270.540344,37811200
2022-02-24,263.049775,284.913470,262.094123,284.363251,56989700
2022-02-25,284.894240,287.297790,281.525375,286.988892,32546700
2022-02-28,284.093024,288.755367,282.828503,288.417511,34627500
2022-03-01,286.110461,289.556535,282.008000,284.710815,31217800
2022-03-02,285.106548,291.004454,283.504201,289.768890,31873000
2022-03-03,292.375131,292.606790,283.841987,285.647095,27314500
2022-03-04,284.073751,285.396187,277.200926,279.797516,32356500
2022-03-07,278.513636,279.633370,268.860787,269.227600,43157200
2022-03-08,268.156122,274.102280,260.626912,266.273834,48159500
2022-03-09,273.600401,279.546561,271.032739,278.484741,35204500
2022-03-10,273.194991,276.650729,270.839693,275.675781,30628000
2022-03-11,277.963434,279.459643,269.729555,270.347351,27209300
2022-03-14,270.607989,275.492329,266.244912,266.843384,30660700
2022-03-15,270.617743,277.828425,269.053985,277.181671,34245100
2022-03-16,279.073495,284.343971,273.368687,284.170227,37826300
2022-03-17,283.108443,285.347881,279.324512,284.971436,30816600
2022-03-18,285.116150,290.550708,282.567813,290.000488,43390600
2022-03-21,288.514103,289.720709,284.662595,288.774719,28351200
2022-03-22,289.392394,294.411887,288.398151,293.504517,27599700
2022-03-23,290.077749,292.703325,287.384596,289.093140,25715400
2022-03-24,288.755347,293.639686,287.963806,293.543152,24484500
2022-03-25,294.633935,294.894552,288.900140,293.137726,22566500
2022-03-28,293.765112,300.010506,293.765112,299.914001,29578200
2022-03-29,303.012553,304.856250,298.321253,304.460480,30393400
2022-03-30,302.867851,304.981827,300.763507,302.964355,28163600
2022-03-31,303.002903,304.199876,297.201561,297.606964,33422100
2022-04-01,298.630185,299.363811,294.933157,298.678467,27110500
2022-04-04,299.325142,304.170861,298.958329,304.035736,24289600
2022-04-05,302.394876,303.939339,299.112913,300.087860,23156700
2022-04-06,294.595349,296.342513,286.409721,289.102875,40110400
2022-04-07,286.361475,293.108808,286.062239,290.907959,31411200
2022-04-08,290.010215,290.666602,285.994626,286.660675,24361900
2022-04-11,281.660581,282.452092,275.106286,275.357269,34569300
2022-04-12,279.199019,280.646947,270.752776,272.268280,30966700
2022-04-13,272.914966,278.561858,271.534586,277.635193,21907200
2022-04-14,278.088924,278.301288,269.623386,270.115662,28221600
2022-04-18,269.227644,272.654394,268.677424,270.781738,20778000
2022-04-19,269.681342,276.235636,268.745014,275.395813,22297700
2022-04-20,279.353481,279.643084,275.463384,276.419006,22906700
2022-04-21,278.561867,283.118012,270.337651,271.061615,29454600
2022-04-22,271.901453,273.368705,263.889599,264.517029,29405800
2022-04-25,263.802703,271.351208,261.370166,270.974762,35678900
2022-04-26,267.866505,268.696636,260.626870,260.839233,46518400
2022-04-27,272.306916,280.868990,269.468976,273.388031,63477700
2022-04-28,275.289633,280.878641,271.689109,279.575500,33646600
2022-04-29,278.590807,279.816738,266.901223,267.885803,37073900
2022-05-02,268.069239,275.048259,266.630974,274.594574,35151100
2022-05-03,274.102331,274.266442,270.424597,271.998016,25978600
2022-05-04,272.779860,280.782081,267.123305,279.913330,33599300
2022-05-05,275.627488,276.409367,264.816284,267.721802,43260400
2022-05-06,265.269989,269.555857,261.852872,265.192780,37780300
2022-05-09,260.684915,262.905059,254.178902,255.395142,47726000
2022-05-10,262.258263,264.246748,255.868082,260.144287,39336400
2022-05-11,256.456906,261.939718,250.298383,251.504990,48975900
2022-05-12,248.744221,250.858197,241.340489,246.485458,51033800
2022-05-13,248.416062,253.908536,246.485493,252.055176,34925100
2022-05-16,250.935480,256.592066,246.900596,252.422028,32550900
2022-05-17,256.871939,259.014872,253.348655,257.557312,28828800
2022-05-18,254.461220,255.041746,244.563360,245.830826,31356000
2022-05-19,245.656646,249.304264,243.702239,244.921326,32692300
2022-05-20,248.888216,250.146027,238.438870,244.360168,39199300
2022-05-23,247.195085,253.009955,245.201954,252.187546,33175400
2022-05-24,249.517165,252.845453,245.269680,251.190979,29043900
2022-05-25,249.759025,255.989912,248.781807,253.996796,28547900
2022-05-26,253.754939,258.437797,252.942215,257.267090,25002100
2022-05-27,259.763336,264.465534,258.873193,264.368774,26910800
2022-05-31,263.681880,265.849145,260.198754,263.043304,37827700
2022-06-01,266.265150,268.674298,261.272675,263.575409,25292200
2022-06-02,255.864137,265.732957,253.106662,265.665222,44008200
2022-06-03,261.533919,264.571988,259.695612,261.253326,28059000
2022-06-06,263.227099,265.278265,258.544242,260.024567,22400300
2022-06-07,257.983041,264.262322,257.305756,263.652771,22860700
2022-06-08,262.888366,264.136491,260.856541,261.630585,17372300
2022-06-09,259.085999,263.855930,256.038276,256.193085,26439700
2022-06-10,252.119789,252.119789,244.331158,244.776230,31422800
2022-06-13,237.152068,240.935126,233.688297,234.394592,46135800
2022-06-14,235.942634,237.761601,233.668926,236.552185,28651500
2022-06-15,240.248150,247.011211,238.419512,243.586136,33111700
2022-06-16,237.993805,239.387055,235.129915,237.016602,33169200
2022-06-17,236.755384,242.367080,236.107138,239.609604,43084800
2022-06-21,242.134851,246.479080,241.409201,245.501877,29928300
2022-06-22,243.711920,248.820509,242.241266,244.911667,25939900
2022-06-23,247.272480,250.949094,245.395463,250.455643,25861400
2022-06-24,253.309882,259.279575,253.222807,259.008667,33923200
2022-06-27,259.502074,259.589149,254.732143,256.289886,24615100
2022-06-28,255.409454,258.244319,247.998145,248.152954,27295500
2022-06-29,249.226884,253.464685,247.456297,251.810211,20069800
2022-06-30,248.704390,251.103883,244.689133,248.491531,31730900
2022-07-01,248.065864,251.336101,246.343641,251.152267,22837700
2022-07-05,247.843287,254.441870,246.469392,254.316086,22941000
2022-07-06,255.186863,259.289194,253.880687,257.566986,23824400
2022-07-07,256.512405,260.324489,256.415646,259.685913,20859900
2022-07-08,256.193094,259.395627,254.741795,258.969910,19658800
2022-07-11,257.025137,257.876571,253.667796,255.922165,19455200
2022-07-12,257.247746,257.305795,243.857074,245.434158,35868500
2022-07-13,242.067126,245.318038,240.054656,244.514984,29497400
2022-07-14,242.434790,246.856409,237.955107,245.830826,25102800
2022-07-15,247.417614,251.916638,246.498460,248.385147,29774100
2022-07-18,251.316733,252.371340,245.076147,245.995300,20975000
2022-07-19,249.217226,251.287761,245.443852,251.103928,25012600
2022-07-20,251.461849,256.270490,250.504001,253.754898,22788300
2022-07-21,251.355485,256.289910,248.685083,256.241516,22404700
2022-07-22,256.628472,256.715547,250.658810,251.906906,21881300
2022-07-25,252.526165,253.009932,248.472199,250.426605,21056000
2022-07-26,251.423191,251.442560,241.467294,243.721634,39348000
2022-07-27,252.680973,261.282328,250.445974,260.014862,45994000
2022-07-28,260.992077,268.819417,259.173110,267.435852,33459300
2022-07-29,268.683934,272.844315,267.648667,271.625214,32152800
2022-08-01,268.800114,272.147771,266.884387,268.983948,21539600
2022-08-02,267.039143,268.867795,263.536678,265.897461,22754200
2022-08-03,267.774497,274.295661,267.629343,273.299103,23518900
2022-08-04,272.650793,274.585859,271.073739,274.440735,18098700
2022-08-05,270.086919,274.440819,269.632177,273.724854,16774600
2022-08-08,274.827782,276.637094,270.251369,271.218903,18739200
2022-08-09,270.561001,273.889288,268.596880,273.134613,23405200
2022-08-10,278.814063,280.400802,277.623987,279.771912,24687800
2022-08-11,281.407023,281.755321,277.207933,277.701355,20065900
2022-08-12,279.113955,282.432587,277.623946,282.432587,22619700
2022-08-15,281.552087,284.628835,280.690968,283.941895,18085700
2022-08-16,282.510040,284.493501,280.991035,283.206665,18102900
2022-08-17,280.928089,284.428313,280.666311,282.460052,18253400
2022-08-18,281.364413,283.032103,280.288156,281.345032,17186200
2022-08-19,280.113629,280.452991,276.875213,277.447266,20570000
2022-08-22,273.501063,273.869511,268.788885,269.302765,25061100
2022-08-23,268.032593,270.378976,267.024214,268.032593,17527400
2022-08-24,267.033896,268.798551,266.743002,267.402344,18137000
2022-08-25,268.895472,270.534076,266.170936,270.369263,16583400
2022-08-26,270.592305,271.813994,259.829914,259.936554,27549300
2022-08-29,257.764683,259.267531,255.825509,257.163544,20338500
2022-08-30,258.559774,258.928192,252.732546,254.972290,22767100
2022-08-31,257.318661,258.986322,253.382112,253.517868,24791800
2022-09-01,250.996956,252.955541,247.642194,252.480423,23263400
2022-09-02,253.740915,256.688438,246.730791,248.272430,22855400
2022-09-06,248.408175,249.988577,244.277726,245.547882,21328200
2022-09-07,246.953733,250.958116,245.518749,250.240631,24126700
2022-09-08,249.678285,252.509461,247.040993,250.657547,20319900
2022-09-09,252.577345,257.163501,252.373741,256.416901,22084700
2022-09-12,257.696778,259.316001,257.095639,258.540314,18747700
2022-09-13,250.967848,252.480401,243.938344,244.326187,33353300
2022-09-14,245.819351,246.498059,242.260969,244.549194,23913000
2022-09-15,242.173738,243.754154,236.598613,237.917252,31530900
2022-09-16,236.831264,237.839643,234.698176,237.296677,39791800
2022-09-19,235.095718,237.684513,233.524992,237.083374,26826900
2022-09-20,234.707907,236.104099,232.351803,235.076340,26660300
2022-09-21,236.840979,240.127878,231.634287,231.682770,28625600
2022-09-22,230.635616,236.443446,230.344752,233.651031,31061200
2022-09-23,232.254823,233.796478,228.046820,230.684097,34176000
2022-09-26,229.840595,234.106772,229.695148,230.228424,27694200
2022-09-27,232.681480,234.446136,227.368148,229.220062,27018700
