date,open,high,low,close,volume
2023-02-16,84.071574,84.850190,83.639011,84.321503,5942500
2023-02-17,83.821642,84.042734,83.158379,83.898544,6398400
2023-02-21,83.398691,83.571718,82.812324,82.860382,5260300
2023-02-22,83.321784,83.802413,82.648907,82.975731,5840100
2023-02-23,83.773580,86.013311,83.687063,85.148178,8637100
2023-02-24,83.927387,85.446175,83.763975,85.225090,7659200
2023-02-27,85.417333,85.523072,83.975447,84.552200,6748800
2023-02-28,84.302266,84.600261,83.802415,84.013893,7468000
2023-03-01,83.533258,83.831246,82.658511,82.994949,5119800
2023-03-02,82.725808,83.898543,82.543174,83.600555,5293600
2023-03-03,83.936994,85.830672,83.706294,85.792221,5498500
2023-03-06,85.946020,87.157199,85.696091,86.263229,7424800
2023-03-07,86.109434,86.590063,84.638711,84.936699,5382400
2023-03-08,84.975144,85.638406,84.734829,85.061653,5159200
2023-03-09,84.907860,86.167105,83.177594,83.504425,10572300
2023-03-10,81.139728,81.947181,79.668998,80.812897,16029300
2023-03-13,80.091962,82.216340,78.861554,81.639587,10299800
2023-03-14,82.600838,82.600838,80.197695,81.283913,8732200
2023-03-15,79.861253,80.140019,78.938447,79.765129,11463000
2023-03-16,79.707469,81.812625,78.900016,81.533859,10148100
2023-03-17,81.706881,82.648917,81.331991,81.956810,13065800
2023-03-20,81.976045,84.119652,81.947208,83.590958,9177300
2023-03-21,84.100396,84.446449,83.302558,84.186913,6683700
2023-03-22,84.148476,85.705716,84.052352,84.494530,7233700
2023-03-23,85.215470,86.167113,84.244598,84.379173,10747100
2023-03-24,84.571444,85.052073,84.119652,84.600281,5852100
2023-03-27,85.186628,86.993789,85.119340,86.647736,8170100
2023-03-28,86.724641,87.359067,86.013312,86.368973,6378900
2023-03-29,86.638117,87.147590,86.330515,87.109138,5233600
2023-03-30,87.330227,87.647443,86.234394,87.003403,5640700
2023-03-31,87.051462,89.396933,86.907280,89.320030,10476300
2023-04-03,88.800958,90.358198,88.522193,90.281296,8410900
2023-04-04,90.213995,90.377407,89.329640,90.358185,6651500
2023-04-05,89.992921,91.425192,89.858345,91.213715,7478800
2023-04-06,90.675416,92.357616,90.348584,92.203812,9146200
2023-04-10,91.392956,91.808028,90.302190,90.504898,8681500
2023-04-11,90.215330,90.862068,89.964354,90.707626,8196000
2023-04-12,91.103384,92.010753,90.350465,90.640053,8040300
2023-04-13,90.910325,92.425819,90.678659,92.232765,6240200
2023-04-14,92.184491,92.657477,91.392959,92.387199,6485100
2023-04-17,92.319629,92.657477,92.001084,92.271362,4772400
2023-04-18,92.667143,93.381450,92.445124,93.120827,7219400
2023-04-19,92.271378,93.120832,92.271378,92.483742,4766200
2023-04-20,92.667137,92.811931,91.315740,91.537758,5815500
2023-04-21,91.711518,92.001098,90.987556,91.846657,7335800
2023-04-24,92.030053,92.744367,91.672903,92.126587,4901700
2023-04-25,91.837002,92.377558,90.755882,90.794495,5768800
2023-04-26,90.495262,91.518459,90.099492,90.456650,6395500
2023-04-27,91.035804,91.788723,90.051219,91.740463,5615700
2023-04-28,90.997190,92.087964,90.968233,91.431572,8498500
2023-05-01,91.508793,92.406506,91.412259,91.576363,5459800
2023-05-02,91.634281,91.933516,90.591774,91.508797,5995100
2023-05-03,91.769427,92.107275,91.257829,91.489494,6744800
2023-05-04,91.682552,91.817691,91.132341,91.672897,5038200
2023-05-05,91.701862,93.931662,91.537765,93.603470,8068600
2023-05-08,93.709659,93.902712,93.091878,93.429726,5314800
2023-05-09,92.860191,93.526239,92.763664,92.802277,6333500
2023-05-10,93.429724,94.288825,92.918125,94.134377,5935300
2023-05-11,94.153679,94.240551,92.995335,94.057152,5144500
2023-05-12,94.221238,94.520473,93.564845,94.452904,4994700
2023-05-15,94.472215,94.559087,93.680684,93.883392,4443700
2023-05-16,93.796535,95.418211,93.555215,94.839043,6896500
2023-05-17,95.350616,96.914377,95.012769,96.306244,9436000
2023-05-18,96.306264,98.902877,96.267659,98.787041,10005700
2023-05-19,98.835294,99.491687,98.381610,99.269669,8560300
2023-05-22,98.922181,99.520652,98.198219,98.236824,5890500
2023-05-23,97.561114,97.908616,95.051380,95.118950,10047300
2023-05-24,94.549444,95.447157,93.912361,94.906601,6815900
2023-05-25,95.756049,101.026499,95.340977,100.669342,16729600
2023-05-26,100.727260,102.541996,100.418370,100.466637,13994100
2023-05-30,101.258161,102.300668,100.572811,101.499481,10296700
2023-05-31,100.843088,102.792956,100.534197,102.262054,13713500
2023-06-01,101.238854,102.908796,101.142327,102.310318,7835900
2023-06-02,102.821893,103.063214,102.078629,102.213768,8652400
2023-06-05,102.213795,103.864427,101.866292,103.217690,7442000
2023-06-06,103.101850,103.758242,102.464767,103.381783,7023000
2023-06-07,103.420392,104.607693,101.200239,101.596008,9842500
2023-06-08,102.001422,104.047824,101.692532,103.748589,9526700
2023-06-09,103.960949,106.325896,103.681023,106.036308,12597100
2023-06-12,110.370426,113.430378,110.370426,112.387871,39081500
2023-06-13,119.038673,119.685411,111.992106,112.629196,39190900
2023-06-14,112.455445,118.256797,111.721828,118.025124,26264200
2023-06-15,117.716218,123.112152,117.436293,122.156525,27476700
2023-06-16,122.726045,122.977021,120.805135,121.104370,19514700
2023-06-20,120.129428,120.901657,117.725876,117.803101,16273000
2023-06-21,117.716229,119.077281,116.181433,117.861023,17583000
2023-06-22,117.388031,118.334004,115.901495,116.393791,12203400
2023-06-23,115.438149,115.737392,114.038492,114.521133,19734300
2023-06-26,113.893715,115.283724,112.648499,112.725723,8987000
2023-06-27,112.523003,114.347387,112.223768,113.748909,6970400
2023-06-28,112.725711,114.501835,112.349251,112.484390,9240500
2023-06-29,111.634952,113.710312,110.650360,113.691002,9234300
2023-06-30,115.679483,117.503874,114.897606,114.955521,13703100
2023-07-03,113.913014,114.144680,112.773980,113.082870,4284700
2023-07-05,112.474730,112.947723,111.403273,111.934174,8466500
2023-07-06,110.688968,111.789389,110.660010,111.441887,7982800
2023-07-07,110.853053,111.953482,110.515206,110.631042,7001600
2023-07-10,110.312493,111.036455,109.714022,110.409019,6931000
2023-07-11,110.622142,111.397081,109.876269,111.280838,6117100
2023-07-12,112.046083,114.390264,112.017025,112.385117,11011600
2023-07-13,113.421595,114.864919,113.101940,113.770317,9359600
2023-07-14,114.477455,116.211376,113.993120,115.533302,7723800
2023-07-17,115.126467,116.211380,114.545266,115.165215,6735900
2023-07-18,115.058653,117.490018,114.119042,116.986305,8903600
2023-07-19,117.034739,117.557821,114.709929,114.971474,7609000
2023-07-20,113.809064,115.320194,111.619874,112.249504,12913000
2023-07-21,112.840404,115.533307,112.569178,113.964066,9159600
2023-07-24,114.244971,114.826172,113.072881,114.370895,6200400
2023-07-25,114.283728,114.797122,113.150378,114.254662,6266300
2023-07-26,113.741261,113.935000,111.397081,111.881416,8160000
2023-07-27,113.867200,113.915629,112.017036,112.753227,7843000
2023-07-28,113.024449,113.625027,112.026719,112.356064,6910400
2023-07-31,112.782274,113.566894,112.201073,113.557213,6703100
2023-08-01,113.256931,114.341844,112.830721,114.215919,5246000
2023-08-02,113.256929,113.315054,110.738388,112.084839,6387800
2023-08-03,111.629574,112.530438,110.680282,110.961197,5193800
2023-08-04,111.726427,112.753222,110.680269,110.854630,5579300
2023-08-07,111.852364,112.733850,111.464894,112.462624,7347000
2023-08-08,111.435839,111.987980,110.641529,111.619888,4694800
2023-08-09,111.726422,112.084832,108.810730,109.556602,6542400
2023-08-10,110.215285,111.484241,108.956019,109.450035,6004100
2023-08-11,108.868853,109.924708,107.648326,109.517860,5288900
2023-08-14,109.634097,112.181698,109.605039,111.949219,6494200
2023-08-15,111.832976,114.361206,111.242087,113.615334,10412200
2023-08-16,113.489412,114.119042,111.658619,111.726425,5722000
2023-08-17,112.113895,113.121313,110.777133,111.280838,6183900
2023-08-18,110.912747,113.324734,110.379976,112.811340,9412800
2023-08-21,113.237549,113.673447,111.581123,112.937256,5811200
2023-08-22,113.828459,113.993131,112.104227,112.888847,4960300
2023-08-23,113.431288,116.676332,108.597625,114.148102,16517300
2023-08-24,115.930453,115.978889,108.888223,109.372559,11995900
2023-08-25,109.372568,112.511058,109.207889,112.423874,8758100
2023-08-28,112.724152,114.022166,112.075137,113.179420,4514800
2023-08-29,117.160660,117.412517,114.816480,116.870064,11920500
2023-08-30,116.937886,117.925926,116.385744,117.325356,5601800
2023-08-31,117.209107,118.158407,116.356680,116.618217,9109800
2023-09-01,117.218777,117.877473,116.327594,117.141281,6189900
2023-09-05,118.603988,120.386338,117.383462,120.095741,11089600
2023-09-06,119.204553,120.676936,118.884898,120.434769,8728500
2023-09-07,119.950440,122.013705,118.749284,121.170959,11864400
2023-09-08,120.890036,122.720822,120.454130,122.362411,10595500
2023-09-11,123.040497,123.427967,120.812560,122.740211,22155600
2023-09-12,108.568566,109.750345,103.938323,106.175949,68605700
2023-09-13,104.926366,109.401626,104.810123,108.336082,27171000
2023-09-14,109.944077,111.532696,108.442635,110.099068,19849700
2023-09-15,110.612459,111.590810,108.975404,110.341232,23215000
2023-09-18,109.866571,110.883678,108.084221,108.694481,11744100
2023-09-19,108.956038,110.176557,108.210158,109.236946,9536100
2023-09-20,109.275676,111.106462,108.936643,109.333801,8777100
2023-09-21,108.016423,108.975404,105.904721,106.001587,12645800
2023-09-22,106.544051,107.134940,105.110423,105.614128,11150000
2023-09-25,105.052285,105.246023,104.132051,104.906990,8410000
2023-09-26,103.783328,104.035185,101.041990,101.594131,13209000
2023-09-27,101.710377,101.981604,100.112070,101.342285,8916400
2023-09-28,100.770780,103.260262,100.034588,102.824364,7373600
2023-09-29,103.754275,104.006131,102.078472,102.601555,7299100
2023-10-02,102.495001,103.386184,101.991296,103.366806,5963500
2023-10-03,103.085882,103.163377,100.296114,101.245407,8783300
2023-10-04,101.671629,103.938321,101.226041,103.725212,8842700
2023-10-05,103.618659,105.042606,102.863098,104.955421,7651500
2023-10-06,104.548585,107.067126,104.209552,106.514984,8247000
2023-10-09,107.280214,107.493323,106.040317,106.863686,6012400
2023-10-10,106.757155,107.580523,106.185643,106.272820,6910400
2023-10-11,106.467266,107.001979,105.806159,106.593651,5641700
2023-10-12,106.895026,107.838076,105.854756,106.078369,6598500
2023-10-13,106.156148,106.467257,104.795046,105.242264,5879400
2023-10-16,105.922813,106.545030,105.300596,105.689484,5488000
2023-10-17,104.590882,106.739476,103.929776,106.010315,5261800
2023-10-18,105.388098,106.681145,104.863101,105.242264,5123900
2023-10-19,105.611716,107.157542,105.183947,105.329773,7989200
2023-10-20,104.017272,104.065886,97.863157,99.020088,21831400
2023-10-23,99.204810,101.781181,99.175644,100.779800,10722600
2023-10-24,101.061749,101.557581,99.652041,100.332588,6174000
2023-10-25,99.846465,100.789515,98.203427,98.611755,7081700
2023-10-26,98.864533,99.545080,97.095102,97.610374,7565600
2023-10-27,98.193707,99.253418,97.795095,98.183983,5207900
2023-10-30,98.329821,99.564539,98.018713,98.825653,5433700
2023-10-31,99.175653,100.643692,98.290934,100.527031,6258400
2023-11-01,100.915913,103.249223,100.915913,102.811729,8602400
2023-11-02,103.492261,104.240870,102.636714,103.900597,5918300
2023-11-03,104.192275,106.039485,103.657561,105.047829,7280000
2023-11-06,105.057541,106.175589,104.454772,106.078369,6062800
2023-11-07,106.933923,107.313086,105.563104,105.961708,7412600
2023-11-08,106.195036,109.432506,106.156146,109.208900,10994900
2023-11-09,109.276953,110.161665,108.508902,109.063065,6853900
2023-11-10,108.975571,110.035289,108.051970,109.928345,5233900
2023-11-13,109.928354,111.308897,109.646411,110.978348,5740500
2023-11-14,111.668624,113.224166,111.270012,112.874168,6733700
2023-11-15,112.922756,113.078307,110.764438,110.890823,7386200
2023-11-16,110.599183,112.650557,110.317239,111.483894,7476100
2023-11-17,111.425548,112.426928,110.988054,112.154709,4791300
2023-11-20,112.436654,113.894977,112.300545,113.671364,5728300
2023-11-21,113.953329,114.400547,112.465841,112.854729,5995300
2023-11-22,113.457480,114.031090,112.300549,113.010262,4343700
2023-11-24,113.253311,113.350531,112.135262,113.019981,2168200
2023-11-27,112.786653,113.525531,112.242208,113.233871,5165300
2023-11-28,112.776932,113.554707,112.650547,113.010262,4892600
2023-11-29,114.079695,114.313031,112.738041,112.981094,6127200
2023-11-30,113.613036,113.972758,111.979714,112.981094,11075600
2023-12-01,112.844998,114.089432,112.057506,113.904716,5739800
2023-12-04,113.039425,113.438037,111.367221,112.563042,5587500
2023-12-05,111.386675,112.067223,110.647790,111.347786,5913600
2023-12-06,111.746385,111.794992,108.820016,108.917236,7815700
2023-12-07,109.286684,109.889453,108.703349,109.733902,6772800
2023-12-08,108.897796,110.482504,108.489460,110.453339,7766000
2023-12-11,110.608879,112.144980,110.453328,111.931091,19544200
2023-12-12,99.846465,102.033949,97.892319,98.008980,57666500
2023-12-13,98.271491,100.235362,96.502060,100.128418,29392200
2023-12-14,99.039533,99.408972,97.095103,97.522873,22865200
2023-12-15,96.920112,101.100632,96.599279,100.449249,30212300
2023-12-18,100.536762,103.210354,100.050655,102.082581,13473100
2023-12-19,102.063127,103.385332,101.888128,103.297836,10108500
2023-12-20,103.006170,103.142279,101.158967,101.256187,9242000
2023-12-21,101.790898,102.986725,101.615899,102.918671,8168000
2023-12-22,102.763122,103.531173,102.529792,103.249229,5680000
2023-12-26,103.560335,103.686728,102.413121,103.239510,5767400
2023-12-27,103.365884,103.375608,102.626998,102.996445,5627400
2023-12-28,103.064507,103.647834,102.646454,103.297836,5689100
2023-12-29,103.638108,103.949216,101.868677,102.500618,6899700
2024-01-02,101.615896,101.771454,99.593695,101.168678,9597500
2024-01-03,100.429801,100.507572,98.913140,99.613136,9455600
2024-01-04,99.914531,100.488142,99.554817,99.739532,6822300
2024-01-05,99.681193,100.838132,99.447864,99.875641,6133800
2024-01-08,100.079803,101.858951,99.292304,101.752014,7038700
2024-01-09,100.964514,101.577014,100.420076,100.750626,6725200
2024-01-10,100.613990,101.570456,100.252881,101.424057,7270500
2024-01-11,101.843729,102.321958,101.053185,102.253639,6119000
2024-01-12,102.575715,104.137285,102.448840,104.039688,9703800
2024-01-16,103.854253,104.098249,102.888026,104.010406,7547200
2024-01-17,103.903065,104.918088,103.141800,103.873787,7771500
2024-01-18,104.420313,106.264918,104.059204,106.089241,10362300
2024-01-19,106.694373,107.572758,106.401575,107.035965,11163800
2024-01-22,107.416580,108.031453,106.645553,107.455620,7485300
2024-01-23,107.641075,109.973672,106.928605,109.144089,9185900
2024-01-24,110.695891,112.647855,110.608056,111.564514,11702700
2024-01-25,112.130572,113.389589,111.603541,112.237930,8877200
2024-01-26,111.886597,112.706426,111.525481,111.886597,5541800
2024-01-29,111.447409,111.837796,110.295750,111.017975,7014400
2024-01-30,110.637333,111.652355,109.924862,111.418121,8231900
2024-01-31,111.076527,111.525478,108.987926,109.017204,7386700
2024-02-01,110.198143,112.999206,109.846788,112.755211,7882200
2024-02-02,113.038250,113.692157,112.394106,113.008972,6499400
2024-02-05,112.755206,113.916627,112.013457,113.594551,8084500
2024-02-06,113.936163,114.141119,112.218440,112.530754,4637500
2024-02-07,113.018728,114.765729,112.530736,114.453415,7672900
2024-02-08,114.277735,114.960927,113.184640,113.877586,4472800
2024-02-09,114.248457,114.521731,112.950407,113.838547,5787100
2024-02-12,113.467673,114.287494,112.608804,113.057755,5439600
2024-02-13,111.057005,111.466915,110.285978,110.949646,8171700
2024-02-14,111.574281,111.964675,110.803254,111.515724,5946100
2024-02-15,111.505961,111.564518,109.866311,110.071266,8455600
2024-02-16,110.305502,110.393345,108.578017,108.636574,8936000
2024-02-20,107.885059,108.109531,105.093750,105.845253,10975600
2024-02-21,104.195849,105.776935,103.951853,105.562225,7865300
2024-02-22,108.812232,109.202627,107.026191,108.343765,8957800
2024-02-23,109.310010,110.647108,109.026974,109.261208,7504500
2024-02-26,109.309994,109.837025,108.265693,108.304733,6342900
2024-02-27,107.963139,108.831762,107.153072,108.704880,6593100
2024-02-28,108.587778,109.329519,108.431617,108.997688,5278300
2024-02-29,108.997688,109.739437,107.982666,108.997688,12193900
2024-03-01,108.997680,111.203402,108.841520,111.047241,7605100
2024-03-04,110.852059,111.847557,110.666620,111.320526,6588100
2024-03-05,110.110303,110.481174,107.719150,108.275459,8242000
2024-03-06,108.822006,110.334782,108.011939,109.573509,6706400
2024-03-07,111.203398,112.042744,109.593027,111.788986,7670100
2024-03-08,111.330274,111.584031,108.861041,109.719902,8312900
2024-03-11,108.929361,111.993944,108.509688,111.388832,20438300
2024-03-12,123.227505,126.262802,121.607371,124.476761,48536100
2024-03-13,124.925703,125.706492,121.831842,122.505264,15870300
2024-03-14,124.174212,124.730521,121.939212,122.515038,10965900
2024-03-15,121.060815,122.983501,120.592340,122.524788,17844900
2024-03-18,124.144927,125.852896,123.832613,124.730522,12231400
2024-03-19,124.681719,126.106659,123.451979,126.087135,10221000
2024-03-20,126.858142,127.551096,125.189222,126.135925,8373300
2024-03-21,127.385188,129.581148,125.852889,125.911446,17842400
2024-03-22,125.911448,126.106657,124.486523,124.720757,6660000
2024-03-25,124.603634,124.603634,123.022548,123.051826,7446100
2024-03-26,123.705738,123.891177,122.817591,123.432465,7063900
2024-03-27,124.271797,124.750026,121.480487,122.261269,8115900
2024-03-28,122.378392,123.139657,122.192953,122.593109,6587400
2024-04-01,122.524789,123.237252,121.568323,122.466232,4133600
2024-04-02,121.519537,121.929448,120.465475,121.353615,4862400
2024-04-03,121.275544,123.373908,121.080344,123.207985,7430000
2024-04-04,124.535317,124.915950,121.051061,121.207222,7588300
2024-04-05,121.431679,122.973733,121.158406,121.900154,4899500
2024-04-08,121.997763,122.114883,120.787547,121.363373,6119200
2024-04-09,121.755024,122.146678,118.709924,120.658401,5564100
2024-04-10,118.817635,120.511537,118.788263,119.209290,4509900
2024-04-11,119.179906,121.236081,118.827418,120.668182,7315200
2024-04-12,119.199492,119.297404,117.907038,118.582642,6196900
2024-04-15,119.630317,119.914266,116.947498,117.378311,5101500
2024-04-16,117.583921,118.905755,117.251020,118.102867,7000000
2024-04-17,118.455365,118.514110,116.134820,116.193565,5366600
2024-04-18,116.281683,116.281683,113.285535,113.579277,6662400
2024-04-19,113.696764,114.333194,112.071402,112.482635,8251500
2024-04-22,113.608651,113.912180,111.953916,112.139954,7125500
2024-04-23,112.766595,113.442199,112.355362,112.688263,5494800
2024-04-24,112.972218,113.314920,111.503521,112.933052,5791800
2024-04-25,111.258739,112.590359,110.426478,112.492447,6796600
2024-04-26,114.597572,116.722286,113.726146,114.764023,8355100
2024-04-29,114.548617,114.861939,112.884096,114.059052,4994100
2024-04-30,112.688284,113.109311,111.317506,111.376251,6234700
2024-05-01,111.532893,114.323417,111.278317,112.237862,5583600
2024-05-02,112.825351,113.393242,111.875593,112.560982,5001000
2024-05-03,113.559697,113.784893,112.668684,113.383453,4485000
2024-05-06,113.902396,115.890032,113.755525,115.870445,6052400
2024-05-07,115.537556,116.643972,114.842373,115.469017,6437700
2024-05-08,115.253591,115.517961,114.666114,114.940269,4636000
2024-05-09,114.940266,115.273175,114.068840,114.205917,3236200
2024-05-10,114.705285,115.175264,113.491163,114.235298,4122500
2024-05-13,114.685694,114.744447,113.775101,113.941559,4140000
2024-05-14,114.068840,119.992590,113.706559,118.347649,17811200
2024-05-15,117.662258,119.542189,117.172692,119.091789,6604600
2024-05-16,119.395323,119.894675,118.680553,119.610733,5159300
2024-05-17,120.609453,121.001108,119.532410,120.922775,6179400
2024-05-20,121.216510,122.078143,120.668191,121.921478,5989000
2024-05-21,121.862732,122.743952,121.334000,122.029182,5549500
2024-05-22,122.029182,122.548128,120.726943,121.999809,5705000
2024-05-23,123.909121,124.055984,120.589865,121.500450,6108600
2024-05-24,120.844429,120.932555,118.886166,120.345078,7173400
2024-05-28,120.668190,122.215220,120.442994,121.892105,6911400
2024-05-29,120.423412,121.334005,120.208002,121.157761,4735100
2024-05-30,117.662265,118.905767,114.587792,114.646538,10839600
2024-05-31,114.156968,114.969650,112.159546,114.744453,12755600
2024-06-03,115.077359,116.839800,114.891322,116.790840,7256300
2024-06-04,116.536263,117.858096,116.242528,117.564354,7368000
2024-06-05,119.111370,120.227580,117.995161,120.070915,5973700
2024-06-06,120.315711,121.676703,119.698861,120.922775,7347200
2024-06-07,121.617945,123.586002,120.697559,123.292259,11545000
2024-06-10,123.106237,124.300771,121.461295,121.901901,10164700
2024-06-11,121.461296,122.225018,119.738022,121.294838,18373900
2024-06-12,131.879239,138.018399,131.164477,137.450500,40871300
2024-06-13,137.499448,139.428338,135.874100,136.931564,13733200
2024-06-14,136.353860,137.049050,134.513103,135.247452,11330800
2024-06-17,135.903514,138.488422,135.364988,138.361130,11232800
2024-06-18,138.272999,142.032861,138.272999,141.621628,11629400
2024-06-20,142.287430,142.287430,138.987746,139.927719,8940000
2024-06-21,140.720808,140.720808,137.509257,138.547134,14844100
2024-06-24,137.078439,138.576509,136.216798,136.970734,7793300
2024-06-25,136.099296,136.637822,134.689345,136.265747,8205500
2024-06-26,136.579098,137.812799,135.198519,135.345383,8036300
2024-06-27,136.344099,138.468813,135.913279,137.254684,7518200
2024-06-28,136.530136,139.839606,136.363686,138.253403,25814800
2024-07-01,138.733195,141.053732,138.126138,140.103973,6552400
2024-07-02,139.653564,141.210380,139.575231,140.289993,5920500
2024-07-03,140.750177,141.631390,140.505394,141.367035,3560800
2024-07-05,141.925139,142.747606,141.014553,141.807648,5365500
2024-07-08,141.739124,142.199318,140.436877,142.003494,8622600
2024-07-09,142.101396,142.659493,135.120182,137.744247,14334200
2024-07-10,138.175068,139.408784,136.823876,139.105255,6350300
2024-07-11,139.782739,140.882458,139.115042,140.175491,5245100
2024-07-12,140.126405,142.502592,138.702644,142.149109,7361800
2024-07-15,143.091737,143.936168,139.350714,140.479904,8687800
2024-07-16,140.479908,140.902116,139.478369,140.028229,7181500
2024-07-17,137.936791,139.223073,136.169375,136.738876,9157000
2024-07-18,136.837067,137.524391,134.716167,135.531143,5998700
2024-07-19,135.845354,137.897514,135.580238,136.051544,6111900
2024-07-22,137.210177,138.133147,136.601391,137.632385,5387200
2024-07-23,138.741950,140.627189,138.653583,140.519180,6697400
2024-07-24,139.134669,140.077296,135.894409,136.257721,8018800
2024-07-25,137.612772,138.516130,135.207129,135.324966,7654600
2024-07-26,136.355913,137.426191,135.874793,136.493378,5139400
2024-07-29,136.748672,137.249434,135.324926,135.806046,4054600
2024-07-30,136.552324,137.043272,132.516729,133.213867,6505700
2024-07-31,137.161076,138.987403,136.149724,136.925415,7188000
2024-08-01,136.768328,137.848420,133.312064,135.020554,5906800
2024-08-02,130.366380,131.868680,129.413939,130.867142,8251600
2024-08-05,125.574713,127.617059,124.366985,125.545258,10355000
2024-08-06,128.176736,128.667685,125.761280,125.888931,8373900
2024-08-07,126.586051,127.941072,123.473442,123.620728,8617700
2024-08-08,125.682724,127.469782,125.339062,126.625351,6243200
2024-08-09,126.075461,129.973590,126.016550,129.669205,5597300
2024-08-12,129.855767,130.307446,128.834601,130.179794,5600800
2024-08-13,130.562722,132.104291,130.405615,131.829361,4324000
2024-08-14,131.613356,133.508423,131.583900,133.145126,4044600
2024-08-15,134.451050,134.765264,133.262964,134.451050,4698100
2024-08-16,134.313565,135.324932,133.920813,134.981262,4893800
2024-08-19,135.040187,135.452582,133.989566,135.423126,3641600
2024-08-20,135.324947,137.259268,135.324947,136.650497,3738300
2024-08-21,136.287201,137.760046,136.041727,137.661850,3776800
2024-08-22,138.152810,138.525935,135.158023,135.580246,5162200
2024-08-23,136.218487,137.259295,134.775098,136.670166,4544600
2024-08-26,136.866526,136.876339,135.688253,136.385391,2729600
2024-08-27,135.354407,136.974530,135.246398,135.972992,3872200
2024-08-28,136.316648,136.434471,134.431410,135.383850,3022600
2024-08-29,136.621021,138.604455,136.336277,136.895950,4588400
2024-08-30,137.789505,139.154340,137.563673,138.732117,7980700
2024-09-03,137.907332,139.625650,136.316664,136.974533,6831200
2024-09-04,135.933711,138.545559,135.452577,138.201889,6243300
2024-09-05,138.840128,140.686097,137.769864,140.028229,8733200
2024-09-06,141.186857,141.334150,136.876333,139.242706,11154800
2024-09-09,139.910388,140.705722,136.984327,137.357452,20233400
2024-09-10,151.437859,157.613995,150.347953,153.067810,37374200
2024-09-11,153.941690,156.553537,152.036809,154.334442,12630100
2024-09-12,156.160771,159.401032,155.041410,158.458420,16161300
2024-09-13,170.555377,170.791037,158.085297,159.096649,25727800
2024-09-16,162.003076,170.840143,161.531755,167.246399,27384400
2024-09-17,167.197282,167.550765,163.750832,164.438156,12580100
2024-09-18,164.585432,164.585432,160.765856,161.551376,12274400
2024-09-19,164.222159,165.115688,161.531757,164.556000,10075900
2024-09-20,164.104327,165.773548,163.583924,164.958572,12187700
2024-09-23,164.202505,164.300700,161.286272,162.945679,7916100
2024-09-24,162.739490,163.092973,160.952431,162.798401,6155100
2024-09-25,164.654192,165.694999,162.660943,163.269714,7142400
2024-09-26,164.614882,165.312035,163.466065,165.056747,7096800
2024-09-27,165.046909,166.048447,163.495511,165.685150,8974400
2024-09-30,166.431409,167.432947,163.436622,167.315109,10210300
2024-10-01,167.138389,167.423133,162.965330,164.133789,7595100
2024-10-02,164.565804,166.117186,164.241776,164.673813,7073000
2024-10-03,163.868659,164.821099,163.230432,163.839203,4735700
2024-10-04,165.655714,167.806054,165.125482,167.766785,6386900
2024-10-07,167.334749,169.210174,166.480504,166.892899,6791000
2024-10-08,167.511504,171.478358,167.354397,171.213242,7845400
2024-10-09,171.399802,175.376485,170.663380,175.062271,8120900
2024-10-10,174.826088,175.465764,171.411245,172.621704,7115900
2024-10-11,172.710270,174.186427,171.627750,172.975983,5869400
2024-10-14,173.743561,174.402909,172.710249,173.320389,4688700
2024-10-15,174.127365,175.387017,170.988071,171.322662,5848600
2024-10-16,170.742051,172.129641,168.911617,171.991867,6383000
2024-10-17,174.678451,174.924477,172.355965,172.887375,5474000
2024-10-18,173.989592,174.156888,171.804880,171.913132,5001300
2024-10-21,171.676944,172.365814,170.407456,170.997910,4198400
2024-10-22,172.661059,173.054710,171.509659,172.523285,5510100
2024-10-23,171.726159,173.271209,170.259838,170.348419,4830400
2024-10-24,170.564930,172.169010,170.161444,171.608078,3488000
2024-10-25,172.001730,173.487722,170.348443,170.761765,3674700
2024-10-28,171.283309,171.401397,169.403667,169.679214,4330000
2024-10-29,169.551294,171.253805,169.551294,170.673172,4122900
2024-10-30,171.214420,173.359775,170.043334,171.785202,5822500
2024-10-31,167.809419,168.163697,164.739004,165.172012,9477500
2024-11-01,167.445306,169.531617,166.412009,167.317383,5680600
2024-11-04,167.602767,167.770063,166.047881,166.894211,4804400
2024-11-05,167.760219,169.157645,167.612609,169.049393,5456800
2024-11-06,175.682260,179.205354,174.599739,178.359024,11085000
2024-11-07,178.201582,183.702720,177.670157,183.407486,7759400
2024-11-08,183.299223,187.137238,183.299223,186.241699,8520400
2024-11-11,188.013090,188.455933,184.854109,186.123611,5973600
2024-11-12,185.542991,187.580093,184.224295,186.566467,6629900
2024-11-13,185.995671,188.721644,185.789003,186.615662,5695400
2024-11-14,185.661084,186.576293,183.742084,184.076675,7804300
2024-11-15,181.586875,182.846527,179.431685,180.819275,8986300
2024-11-18,181.370387,183.220493,179.972961,182.777649,6289400
2024-11-19,181.951010,186.310600,181.390079,185.897263,8117000
2024-11-20,187.865459,187.934354,184.834432,187.717850,4860200
2024-11-21,188.888938,192.923756,188.593704,189.371140,11394300
2024-11-22,189.932088,191.113010,188.022924,189.233368,6879400
2024-11-25,191.408268,191.654294,185.001755,185.001755,15138500
2024-11-26,185.326486,189.341617,185.326486,187.343887,6427200
2024-11-27,185.956308,185.956308,179.323441,179.795807,8368800
2024-11-29,181.084986,182.974464,181.075151,181.901794,4628000
2024-12-02,182.344651,182.344651,178.122850,178.526337,8859700
