date,open,high,low,close,volume
2022-04-11,22.147818,22.253501,21.595467,21.851702,575207000
2022-04-12,22.469855,22.657295,21.218593,21.439932,662258000
2022-04-13,21.663263,22.432963,21.391076,22.136847,516943000
2022-04-14,22.437953,22.709143,21.099952,21.194668,569097000
2022-04-18,21.136838,22.022191,21.016199,21.718102,525701000
2022-04-19,21.655286,22.306340,21.250496,22.131863,512781000
2022-04-20,22.449918,22.602462,21.136842,21.418001,468974000
2022-04-21,21.644318,22.325284,19.940410,20.122866,656209000
2022-04-22,20.242506,20.424961,19.441899,19.456854,624713000
2022-04-25,19.144790,19.885576,19.039106,19.842705,641566000
2022-04-26,19.659253,19.729044,18.614375,18.732023,653143000
2022-04-27,18.542589,19.109894,18.235508,18.360136,499460000
2022-04-28,18.910492,19.977306,18.434914,19.723064,570327000
2022-04-29,19.344199,20.068036,18.461836,18.491747,500435000
2022-05-02,18.485761,19.515682,18.336208,19.474806,572049000
2022-05-03,19.342198,19.765933,19.075994,19.543596,475751000
2022-05-04,19.863642,20.339220,18.695133,20.273417,648855000
2022-05-05,19.807808,19.865634,18.444880,18.787855,626331000
2022-05-06,18.680179,19.453866,17.936401,18.619360,633297000
2022-05-09,17.980272,18.200612,16.776867,16.899502,644455000
2022-05-10,17.636298,18.143782,16.974276,17.542578,761474000
2022-05-11,17.295315,17.700105,16.518636,16.580450,670167000
2022-05-12,16.170678,16.737983,15.520621,16.126808,708728000
2022-05-13,16.737984,17.874587,16.543565,17.653248,670437000
2022-05-16,17.456833,17.735001,17.055034,17.212563,521446000
2022-05-17,18.020151,18.316267,17.581463,18.122845,585830000
2022-05-18,17.652252,18.064022,16.813758,16.887537,545161000
2022-05-19,16.886542,17.634307,16.684145,17.072985,621310000
2022-05-20,17.280360,17.358127,15.708058,16.644260,739105000
2022-05-23,16.225515,16.864606,16.130799,16.847656,639889000
2022-05-24,16.460813,16.547554,15.732988,16.105873,588550000
2022-05-25,15.972274,17.060023,15.952333,16.924429,781132000
2022-05-26,15.988221,18.038095,15.974262,17.797813,996575000
2022-05-27,18.131816,18.824745,18.046071,18.754953,738379000
2022-05-31,18.923452,19.142798,18.295330,18.616371,664100000
2022-06-01,18.668217,18.996235,18.068009,18.265419,544514000
2022-06-02,18.237502,19.560548,18.143783,19.533628,648656000
2022-06-03,19.025151,19.274407,18.466818,18.664228,598779000
2022-06-06,19.081981,19.279391,18.508693,18.730032,422406000
2022-06-07,18.416964,18.943391,18.133810,18.869612,388914000
2022-06-08,18.746956,19.126901,18.483686,18.596375,363252000
2022-06-09,18.429831,18.880580,17.991049,17.998030,395574000
2022-06-10,17.551276,17.648008,16.822299,16.927010,465248000
2022-06-13,15.955701,16.266837,15.562792,15.603679,604153000
2022-06-14,15.687448,16.021521,15.369331,15.792158,469680000
2022-06-15,16.050440,16.821301,15.881908,16.481245,563936000
2022-06-16,15.816089,15.897862,15.358360,15.557806,545749000
2022-06-17,15.604679,15.950718,15.285565,15.836037,630334000
2022-06-21,16.429386,16.960910,16.361574,16.520134,483089000
2022-06-22,16.181077,16.615871,16.135205,16.314707,437135000
2022-06-23,16.473263,16.539080,15.809108,16.180079,463680000
2022-06-24,16.454320,17.092548,16.264846,17.078587,472153000
2022-06-27,17.264067,17.282016,16.579965,16.822292,427968000
2022-06-28,16.853210,17.154374,15.900855,15.937753,461149000
2022-06-29,15.770218,15.776201,15.128001,15.498971,482352000
2022-06-30,15.318472,15.523901,14.820853,15.117031,686070000
2022-07-01,14.857751,15.021297,14.352155,14.482792,577610000
2022-07-05,14.135758,14.929554,14.016090,14.922573,651397000
2022-07-06,14.968444,15.276589,14.748055,15.088112,529066000
2022-07-07,15.413210,15.900855,15.346395,15.814096,492903000
2022-07-08,15.387282,15.992602,15.346395,15.794152,467972000
2022-07-11,15.483015,15.484013,14.996366,15.110051,437321000
2022-07-12,15.225729,15.388278,14.835812,15.040244,458483000
2022-07-13,14.549607,15.332433,14.424953,15.122017,521918000
2022-07-14,15.066174,15.430163,14.687226,15.329443,456235000
2022-07-15,15.615648,15.738307,15.402240,15.718363,385935000
2022-07-18,16.256869,16.850221,15.957700,16.056425,670517000
2022-07-19,16.440360,17.062633,16.127230,16.944960,702366000
2022-07-20,16.900082,17.883352,16.754486,17.757700,760538000
2022-07-21,17.835483,18.093764,17.496424,18.000025,557049000
2022-07-22,17.843466,17.917260,17.089558,17.271055,536671000
2022-07-25,16.971877,17.076587,16.602902,16.976864,480748000
2022-07-26,16.842240,16.872157,16.432378,16.487226,397865000
2022-07-27,16.984847,17.886345,16.866177,17.740749,569776000
2022-07-28,17.925236,18.089778,17.391717,17.934210,474646000
2022-07-29,17.763683,18.193490,17.643018,18.112715,435460000
2022-08-01,18.131660,18.793823,17.940193,18.389944,476469000
2022-08-02,18.071826,18.885567,18.041908,18.474707,489527000
2022-08-03,18.133654,18.915484,18.086783,18.840691,418146000
2022-08-04,18.796816,19.220639,18.708062,19.161802,409652000
2022-08-05,18.757927,19.175767,18.614326,18.936432,386068000
2022-08-08,17.453545,18.188504,17.194265,17.743738,981859000
2022-08-09,17.204235,17.398695,16.677697,17.038694,668263000
2022-08-10,17.649001,18.067838,17.269055,18.046896,597422000
2022-08-11,18.080802,18.655208,17.826507,17.892324,509327000
2022-08-12,18.109722,18.666178,17.903294,18.657202,478094000
2022-08-15,18.649228,19.110946,18.561472,18.979311,457666000
2022-08-16,18.867619,19.089005,18.449779,18.826733,451240000
2022-08-17,18.471718,18.636260,18.094764,18.284237,446799000
2022-08-18,18.250330,18.812768,18.132657,18.721024,415447000
2022-08-19,18.355042,18.468727,17.720804,17.799585,441588000
2022-08-22,17.441578,17.509391,16.919029,16.986841,409593000
2022-08-23,16.941968,17.416650,16.923020,17.133436,369986000
2022-08-24,16.964899,17.357809,16.848224,17.174318,522661000
2022-08-25,16.797365,17.897311,16.786395,17.863405,770691000
2022-08-26,17.807560,17.874374,16.192044,16.214981,769127000
2022-08-29,15.975647,16.292766,15.723347,15.757253,496132000
2022-08-30,15.915814,15.994595,15.139968,15.425177,530181000
2022-08-31,15.341408,15.496976,14.917584,15.052211,573710000
2022-09-01,14.169661,14.340188,13.233261,13.898415,1178865000
2022-09-02,14.060962,14.131764,13.553370,13.609216,743157000
2022-09-06,13.692986,13.740854,13.314038,13.427723,535751000
2022-09-07,13.529470,13.803791,13.313006,13.680097,512657000
2022-09-08,13.425724,13.973367,13.335947,13.955411,624873000
2022-09-09,14.122002,14.438219,14.091079,14.351434,486612000
2022-09-12,14.333477,14.511036,14.162899,14.469140,484159000
2022-09-13,13.767878,13.887581,13.066616,13.098536,714956000
2022-09-14,13.221233,13.257144,12.881076,13.095545,588507000
2022-09-15,12.982822,13.200283,12.758378,12.897035,523625000
2022-09-16,12.710498,13.179336,12.585807,13.165371,670751000
2022-09-19,12.979831,13.429716,12.977836,13.348916,569685000
2022-09-20,13.182327,13.449664,13.024718,13.143423,524818000
2022-09-21,13.180335,13.996312,13.077589,13.228215,807679000
2022-09-22,13.037688,13.116493,12.397276,12.529946,759162000
2022-09-23,12.389295,12.579823,12.226698,12.485058,663309000
2022-09-26,12.460118,12.627703,12.183803,12.197768,547343000
2022-09-27,12.476080,12.704514,12.227696,12.382313,553854000
2022-09-28,12.379318,12.791297,12.323457,12.704513,542414000
2022-09-29,12.417225,12.469096,11.916466,12.189789,532763000
2022-09-30,12.057116,12.601767,12.045146,12.108988,565638000
2022-10-03,12.316476,12.646658,12.075073,12.481068,547478000
2022-10-04,12.847161,13.187318,12.847161,13.134449,584182000
2022-10-05,12.879078,13.288065,12.589796,13.176341,507131000
2022-10-06,13.187318,13.622240,13.070606,13.097540,644157000
2022-10-07,12.474085,12.638677,11.992279,12.046145,672478000
2022-10-10,12.007242,12.094027,11.379797,11.641150,698699000
2022-10-11,11.532417,11.816712,11.255105,11.557356,667482000
2022-10-12,11.550375,11.705989,11.316953,11.471570,492590000
2022-10-13,10.943877,12.048141,10.786268,11.930432,850103000
2022-10-14,12.027193,12.081060,11.176303,11.199245,713432000
2022-10-17,11.489522,11.918459,11.488525,11.858607,580774000
2022-10-18,12.313482,12.461116,11.589277,11.937414,659362000
2022-10-19,11.849632,12.319468,11.804743,12.021207,523131000
2022-10-20,12.083054,12.737432,12.075073,12.163854,652398000
2022-10-21,12.068090,12.467102,11.857613,12.435181,609494000
2022-10-24,12.477078,12.678579,12.034176,12.567853,517457000
2022-10-25,12.662618,13.267119,12.632691,13.228215,505482000
2022-10-26,12.837184,13.354900,12.676582,12.864117,532953000
2022-10-27,13.596301,13.803787,13.089557,13.143423,583113000
2022-10-28,13.071604,13.815760,13.028710,13.799799,521040000
2022-10-31,13.743936,13.803788,13.264125,13.463631,486341000
2022-11-01,13.776856,13.890574,13.485578,13.509519,432817000
2022-11-02,13.815759,14.174869,13.178339,13.186318,672628000
2022-11-03,13.010754,13.746930,12.923970,13.387819,500065000
2022-11-04,13.951424,14.193824,13.663138,14.121004,612576000
2022-11-07,14.192826,14.376371,13.919504,14.265645,410061000
2022-11-08,14.764407,14.854185,14.180854,14.565900,595292000
2022-11-09,14.126989,14.175868,13.724985,13.741943,454414000
2022-11-10,14.763411,15.734005,14.511036,15.711062,700819000
2022-11-11,15.767921,16.348481,15.443724,16.286634,655487000
2022-11-14,16.177908,16.499112,15.882639,16.254717,527852000
2022-11-15,16.680661,16.955978,16.341501,16.624800,545876000
2022-11-16,16.122043,16.321548,15.833757,15.870666,649547000
2022-11-17,15.676149,16.225787,15.496594,15.638243,710894000
2022-11-18,15.926529,15.962441,15.082621,15.370907,492072000
2022-11-21,15.109553,15.438737,15.042718,15.279133,404739000
2022-11-22,15.290109,16.018305,15.084618,15.998354,472866000
2022-11-23,16.058200,16.486140,16.008325,16.478159,427241000
2022-11-25,16.277662,16.446243,16.132023,16.229780,167934000
2022-11-28,15.986380,16.316563,15.686125,15.787872,303741000
2022-11-29,15.787872,15.892613,15.481632,15.600337,298384000
2022-11-30,15.662202,16.892469,15.562424,16.885485,565298000
2022-12-01,16.961312,17.226721,16.598118,17.097010,470977000
2022-12-02,16.622069,16.895462,16.408543,16.838587,371389000
2022-12-05,16.642021,16.957320,16.435479,16.573174,352255000
2022-12-06,16.493354,16.536257,15.783929,15.951557,352694000
2022-12-07,15.737032,16.150115,15.632264,16.084261,372388000
2022-12-08,16.236922,17.140914,15.923617,17.130936,515456000
2022-12-09,17.121958,17.544021,16.937369,16.963310,465338000
2022-12-12,16.999227,17.499116,16.759760,17.496122,457328000
2022-12-13,18.489917,18.748343,17.671735,18.031935,656589000
2022-12-14,17.947121,18.211535,17.381379,17.634815,496888000
2022-12-15,17.107985,17.281599,16.662975,16.914415,478542000
2022-12-16,16.826615,17.003223,16.373621,16.534264,478232000
2022-12-19,16.535256,16.572173,16.109203,16.217960,354039000
2022-12-20,16.028388,16.273843,15.816859,16.049341,403260000
2022-12-21,16.078275,16.590139,16.066301,16.464417,325025000
2022-12-22,16.058320,16.102223,14.849007,15.304994,565045000
2022-12-23,15.162310,15.304992,14.850004,15.172288,349326000
2022-12-27,15.040581,15.066524,14.024838,14.089694,464902000
2022-12-28,13.896124,14.230382,13.853219,14.004883,351066000
2022-12-29,14.370072,14.650448,14.195459,14.570625,354923000
2022-12-30,14.302221,14.596567,14.201445,14.581601,310490000
2023-01-03,14.818074,14.962753,14.064748,14.283262,401277000
2023-01-04,14.534703,14.820069,14.209426,14.716299,431324000
2023-01-05,14.458873,14.531711,14.116633,14.233375,389168000
2023-01-06,14.441911,14.976723,14.002887,14.826057,405044000
2023-01-09,15.250115,16.020403,15.107432,15.593352,504231000
2023-01-10,15.472620,15.926611,15.437697,15.873729,384101000
2023-01-11,15.804882,15.992465,15.528496,15.965525,353285000
2023-01-12,16.064306,16.600114,15.457653,16.474394,551409000
2023-01-13,16.241912,16.884486,16.129164,16.861536,447287000
2023-01-17,16.861537,17.688699,16.861537,17.662756,511102000
2023-01-18,17.627830,17.833373,17.243684,17.338474,439624000
2023-01-19,16.998230,17.158874,16.693908,16.727831,452932000
2023-01-20,16.973285,17.816412,16.787698,17.799450,564967000
2023-01-23,18.023949,19.202333,17.778496,19.150448,655163000
2023-01-24,18.785259,19.451780,18.778275,19.222288,496204000
2023-01-25,18.871070,19.327058,18.538808,19.280161,449537000
2023-01-26,19.657321,20.121290,19.235258,19.758097,489535000
2023-01-27,19.418853,20.582268,19.361980,20.319851,542142000
2023-01-30,19.905769,20.095347,19.107542,19.119516,488611000
2023-01-31,19.127500,19.643354,18.907988,19.493687,498017000
2023-02-01,19.647347,21.145019,19.567524,20.896572,660477000
2023-02-02,20.953438,21.900333,20.654104,21.660866,564276000
2023-02-03,20.953438,21.696787,20.742906,21.053217,429366000
2023-02-06,20.759874,21.522180,20.739918,21.042248,452197000
2023-02-07,21.334597,22.209654,21.103111,22.123844,664150000
2023-02-08,22.337369,22.827282,21.959209,22.155773,559651000
2023-02-09,22.555884,22.968966,22.070961,22.287479,523876000
2023-02-10,21.641910,22.029049,20.764860,21.217852,550737000
2023-02-13,21.490245,21.999115,20.915522,21.739691,474919000
2023-02-14,21.530158,22.997897,21.318628,22.920071,675474000
2023-02-15,22.499010,22.804331,22.056993,22.713533,420575000
2023-02-16,22.083932,22.500008,21.878390,21.953224,412026000
2023-02-17,21.583043,21.691801,20.928497,21.340582,465888000
2023-02-21,20.953440,21.446344,20.572287,20.609205,410015000
2023-02-22,20.661090,21.057209,20.375723,20.707985,513184000
2023-02-23,23.388034,23.835040,22.973953,23.611536,1117995000
2023-02-24,23.173506,23.421954,22.896122,23.234369,589716000
2023-02-27,23.617524,23.827058,23.402004,23.448898,452994000
2023-02-28,23.320178,23.772175,23.154546,23.164524,455963000
2023-03-01,23.140583,23.204442,22.458099,22.647678,460026000
2023-03-02,22.438147,23.328168,22.382269,23.262314,389415000
2023-03-03,23.268300,23.847014,23.078721,23.837036,412393000
2023-03-06,23.838038,24.194245,23.434932,23.501785,437429000
2023-03-07,23.551678,24.075602,23.193412,23.240316,515154000
2023-03-08,23.438906,24.150447,23.376035,24.131485,513573000
2023-03-09,24.125499,24.403929,23.335121,23.388014,501257000
2023-03-10,23.361069,23.578623,22.679467,22.917978,474866000
2023-03-13,22.705413,23.250295,22.251345,22.918974,421890000
2023-03-14,23.447889,24.169408,23.411961,24.013727,474910000
2023-03-15,23.712344,24.236268,23.312166,24.178389,524486000
2023-03-16,23.977805,25.535607,23.845076,25.488705,583253000
2023-03-17,25.928797,26.344943,25.615439,25.672323,848547000
2023-03-20,25.562550,25.970712,25.078542,25.846966,432747000
2023-03-21,26.126395,26.337961,25.329031,26.145355,547408000
2023-03-22,26.370896,27.532514,26.183281,26.413809,797295000
2023-03-23,27.059478,27.442692,26.635349,27.135323,564889000
2023-03-24,26.975652,27.111373,26.301035,26.724167,454920000
2023-03-27,26.782050,26.944717,26.311016,26.476677,361026000
2023-03-28,26.392848,26.458712,25.797070,26.355923,356104000
2023-03-29,26.770074,27.022555,26.542540,26.928747,393694000
2023-03-30,27.173249,27.442697,27.046508,27.326933,364516000
2023-03-31,27.084427,27.777006,27.049498,27.720123,433933000
2023-04-03,27.452672,27.942666,27.280026,27.907738,398716000
2023-04-04,27.908740,27.942670,27.251089,27.396790,368592000
2023-04-05,26.774067,26.942719,26.340955,26.825960,515015000
2023-04-06,26.529566,27.024551,26.372888,26.981640,397654000
2023-04-10,26.768077,27.564443,26.614393,27.522530,395279000
2023-04-11,27.667233,27.733098,27.070456,27.113369,314378000
2023-04-12,27.313957,27.411755,26.393844,26.440748,446259000
2023-04-13,26.679258,26.831945,26.275089,26.408813,353615000
2023-04-14,26.449731,26.827955,26.166312,26.703211,395660000
2023-04-17,26.510607,26.950704,26.378877,26.946712,321471000
2023-04-18,27.476625,28.052443,27.300985,27.610350,604812000
2023-04-19,27.304977,27.942669,27.176242,27.873810,358660000
2023-04-20,27.614340,27.972606,26.944715,27.048502,427713000
2023-04-21,26.896811,27.127339,26.667282,27.063469,345103000
2023-04-24,26.957691,27.309967,26.616391,26.986631,339282000
2023-04-25,27.022553,27.191208,26.171301,26.187267,378527000
2023-04-26,26.946710,27.274037,26.650317,26.900803,406337000
2023-04-27,27.306967,27.438696,26.570477,27.170246,377161000
2023-04-28,27.169255,27.701163,27.015569,27.692183,292216000
2023-05-01,27.782996,28.998503,27.723120,28.850805,570329000
2023-05-02,28.621280,28.776960,28.025502,28.152241,402730000
2023-05-03,27.782994,28.308915,27.415747,27.745071,383387000
2023-05-04,27.594382,27.801957,27.184224,27.505566,321850000
2023-05-05,27.769022,28.696118,27.674217,28.621273,361494000
2023-05-08,28.463599,29.160169,28.291952,29.091311,344979000
2023-05-09,28.839826,28.913674,28.391746,28.512497,314869000
2023-05-10,28.945607,29.053387,28.402722,28.825853,369350000
2023-05-11,28.836829,28.890720,28.188161,28.519480,322149000
2023-05-12,28.470585,28.721073,27.988574,28.281973,274222000
2023-05-15,28.449625,28.909681,28.094354,28.893713,293926000
2023-05-16,28.781947,29.808841,28.772966,29.153185,449405000
2023-05-17,29.523425,30.137166,29.369741,30.116209,432535000
2023-05-18,30.347735,31.762831,30.257919,31.613138,748725000
2023-05-19,31.471430,31.515340,30.852700,31.199987,473908000
2023-05-22,30.837729,31.455463,30.617183,31.112167,372000000
2023-05-23,30.936524,31.223934,30.568280,30.625162,356253000
2023-05-24,30.148142,30.544330,29.744970,30.475471,721419000
2023-05-25,38.444121,39.399162,36.559986,37.902233,1543911000
2023-05-26,37.812415,39.089793,37.473111,38.866253,714397000
2023-05-30,40.511880,41.852128,39.867203,40.028870,923401000
2023-05-31,39.407147,40.212494,37.744558,37.756535,1002580000
2023-06-01,38.410189,39.967994,38.261496,39.688568,635873000
2023-06-02,40.014891,40.417066,38.978017,39.246468,482731000
2023-06-05,38.829333,39.483988,38.627747,39.090797,396094000
2023-06-06,38.750498,39.079820,38.069891,38.574856,388729000
2023-06-07,38.839333,39.422197,37.283362,37.402130,511998000
2023-06-08,37.650656,38.788439,37.432084,38.435127,417772000
2023-06-09,38.961097,39.633787,38.492014,38.694618,427717000
2023-06-12,39.123782,39.453138,38.542913,39.405231,388701000
2023-06-13,40.107861,41.021083,39.662729,40.942234,613208000
2023-06-14,40.744631,42.916399,40.473156,42.913406,740465000
2023-06-15,42.519176,43.204841,42.065059,42.570076,568622000
2023-06-16,43.365519,43.635992,42.578052,42.608994,655709000
2023-06-20,42.914394,43.904466,42.591023,43.722816,451153000
2023-06-21,43.416426,43.530207,41.998191,42.961311,551603000
2023-06-22,42.170847,43.341567,42.151887,42.941349,417737000
2023-06-23,42.381439,42.725766,41.933311,42.126934,358140000
2023-06-26,42.378440,42.680852,40.022030,40.552998,594322000
2023-06-27,40.719677,41.858457,40.369361,41.794582,462175000
2023-06-28,40.580944,41.763641,40.439222,41.037056,582639000
2023-06-29,41.477195,41.519113,40.521058,40.742626,380514000
2023-06-30,41.598968,42.467276,41.420316,42.219757,501148000
2023-07-03,42.434330,42.814590,42.119944,42.330532,198209000
2023-07-05,42.053073,43.093047,42.003171,42.234722,323618000
2023-07-06,41.762642,42.096990,41.265609,42.021137,303582000
2023-07-07,42.239713,43.129981,42.097991,42.420361,355881000
2023-07-10,42.574054,42.727754,41.568011,42.097980,353908000
2023-07-11,42.398397,42.674858,41.985204,42.322544,298244000
2023-07-12,42.949325,43.849572,42.693823,43.816635,481277000
2023-07-13,44.431441,46.065255,44.405491,45.887604,478204000
2023-07-14,46.492429,47.994504,44.972391,45.380596,772075000
2023-07-17,46.199000,46.405594,45.173996,46.370663,510488000
2023-07-18,46.610200,47.802876,45.645081,47.401657,569164000
2023-07-19,47.371715,47.725026,46.651118,46.985466,427502000
2023-07-20,46.416576,46.995450,44.974386,45.431496,537865000
2023-07-21,45.698971,45.776823,44.014254,44.222847,963769000
2023-07-24,44.644029,45.021296,43.954374,44.525261,382516000
2023-07-25,44.853615,46.093197,44.835649,45.590179,348081000
2023-07-26,45.931518,45.963458,44.543224,45.363625,364237000
2023-07-27,46.428556,47.302853,45.661051,45.810760,455976000
2023-07-28,46.577258,46.935561,46.290818,46.659100,331194000
2023-07-31,46.663095,47.038363,46.415576,46.638142,251055000
2023-08-01,46.369663,46.808810,45.937506,46.416573,237858000
2023-08-02,45.741893,45.750875,43.302645,44.182930,530142000
2023-08-03,43.714830,45.030268,43.714830,44.428440,324176000
2023-08-04,44.897539,45.553260,44.306691,44.593132,362666000
2023-08-07,45.023296,45.451463,44.476361,45.328701,322154000
2023-08-08,44.765795,45.154039,43.970344,44.577164,353843000
2023-08-09,44.187917,44.225845,42.052079,42.471264,586449000
2023-08-10,42.078027,43.489279,41.753658,42.305584,492705000
2023-08-11,41.669816,41.936299,40.559979,40.775558,533085000
2023-08-14,40.407284,43.714840,40.232625,43.667931,690286000
2023-08-15,44.473362,45.179986,43.625012,43.854565,676512000
2023-08-16,44.433437,44.588135,43.321601,43.401447,527451000
2023-08-17,43.884502,43.976322,42.917384,43.259720,452395000
2023-08-18,42.552103,43.493270,41.579000,43.214813,583768000
2023-08-21,44.407491,46.973492,44.136021,46.875683,692573000
2023-08-22,48.041411,48.093312,45.244861,45.579208,755293000
2023-08-23,45.776825,47.108231,45.120104,47.024395,779046000
2023-08-24,50.118366,50.168268,47.067310,47.071301,1156044000
2023-08-25,46.920595,47.712052,44.936457,45.928528,925341000
2023-08-28,46.391628,46.888661,44.800729,46.743942,685192000
2023-08-29,46.575266,48.985571,46.300799,48.689148,701397000
2023-08-30,48.948643,49.829926,48.330847,49.168217,735206000
2023-08-31,49.283998,49.647288,48.862817,49.259045,528570000
2023-09-01,49.665246,49.703171,48.048393,48.414680,463830000
2023-09-05,48.129237,48.756018,47.766944,48.453606,382653000
2023-09-06,48.350793,48.458590,46.493259,46.973362,468670000
2023-09-07,45.440233,46.257708,45.067927,46.154900,433330000
2023-09-08,45.856454,46.519216,45.186702,45.487141,473069000
2023-09-11,46.062067,46.077039,44.229487,45.093876,473966000
2023-09-12,44.654688,45.587948,44.448072,44.786442,349256000
2023-09-13,44.516949,45.844474,44.420129,45.400303,398355000
2023-09-14,45.864437,45.901366,45.046961,45.496124,370097000
2023-09-15,45.256563,45.514082,43.726417,43.818249,506831000
2023-09-18,42.668398,44.159616,41.921790,43.884129,500271000
2023-09-19,43.751378,43.884130,42.921924,43.438961,373064000
2023-09-20,43.518813,43.821250,42.144378,42.160347,367108000
2023-09-21,41.505568,42.021604,40.903691,40.940620,450736000
2023-09-22,41.494593,42.036585,41.154228,41.532524,479236000
2023-09-25,41.513557,42.456798,41.100327,42.143383,419091000
2023-09-26,41.922787,42.740262,41.577431,41.832954,402282000
2023-09-27,42.251176,42.792167,41.551481,42.388916,444935000
2023-09-28,42.380940,43.365104,42.036585,43.008770,424663000
2023-09-29,43.745388,44.061799,43.226355,43.417999,397830000
2023-10-02,43.948010,45.090878,43.779326,44.698612,433298000
2023-10-03,44.724567,45.045970,43.165475,43.435970,470850000
2023-10-04,43.660549,44.060803,43.211386,43.958992,361821000
2023-10-05,43.967973,44.816393,43.806276,44.604786,393483000
2023-10-06,44.110706,45.703735,43.944017,45.676785,434436000
2023-10-09,44.758497,45.520076,44.285380,45.188694,409675000
2023-10-10,45.225629,46.172859,45.004042,45.712719,368582000
2023-10-11,46.109973,46.771740,45.964245,46.718838,378137000
2023-10-12,46.689903,47.520355,46.243737,46.857590,481325000
2023-10-13,46.872560,47.028271,45.195688,45.376350,474115000
2023-10-16,44.979087,46.138922,44.828367,46.009167,375099000
2023-10-17,43.918067,44.670665,42.400897,43.856182,812333000
2023-10-18,42.511685,43.138518,41.747113,42.117420,627294000
2023-10-19,42.731283,43.216378,41.804012,42.022606,501233000
2023-10-20,41.811998,42.390920,41.001510,41.309937,477266000
2023-10-23,41.152227,43.167468,40.868755,42.894974,478530000
2023-10-24,42.996784,43.615629,42.611505,43.581692,401463000
2023-10-25,43.317183,43.568717,41.477617,41.701199,398379000
2023-10-26,41.775069,42.177318,39.805743,40.250912,541001000
2023-10-27,41.053407,41.129266,39.940482,40.424580,416784000
2023-10-30,41.010495,41.688227,40.405620,41.084354,388028000
2023-10-31,40.374680,40.802882,39.156950,40.704063,517969000
2023-11-01,40.807870,42.302085,40.792899,42.246189,437593000
2023-11-02,43.247322,43.802286,42.814132,43.424992,409172000
2023-11-03,43.938030,45.224627,43.641582,44.921196,424610000
2023-11-06,45.200674,45.849465,44.815391,45.665806,400733000
2023-11-07,45.633870,46.131937,45.073914,45.869431,343165000
2023-11-08,46.014158,46.779732,45.882404,46.487278,346719000
2023-11-09,47.378615,48.140195,46.662951,46.862579,540496000
2023-11-10,47.411555,48.381745,47.194960,48.244999,421245000
2023-11-13,48.230013,49.024532,48.009424,48.529453,384136000
2023-11-14,49.587499,49.741211,48.948691,49.563541,416954000
2023-11-15,49.842010,49.866961,48.110240,48.796959,475497000
2023-11-16,48.588360,49.432785,48.240011,49.387867,339756000
2023-11-17,49.431781,49.624422,48.915745,49.206203,325205000
2023-11-20,49.220171,50.453869,49.089414,50.315128,414120000
2023-11-21,50.032658,50.422929,49.130342,49.850998,565747000
2023-11-22,49.759176,50.241275,47.601199,48.625290,899420000
2023-11-24,48.379750,48.829911,47.656098,47.687042,294645000
2023-11-27,47.710994,48.439634,47.563271,48.152172,395662000
2023-11-28,48.146185,48.233024,47.384605,47.731956,401491000
2023-11-29,48.288907,48.671194,47.770873,48.050350,382005000
2023-11-30,47.934574,48.020416,46.335559,46.682911,526247000
2023-12-01,46.438374,47.112117,46.101002,46.677925,369317000
2023-12-04,45.991196,45.991196,44.926182,45.425251,437543000
2023-12-05,45.385325,46.517312,45.190671,46.483376,371718000
2023-12-06,47.131224,47.302920,45.331422,45.422260,380590000
2023-12-07,45.618911,46.546263,45.523081,46.513321,350823000
2023-12-08,46.512328,47.656295,46.467406,47.421711,359224000
2023-12-11,47.406739,47.446665,45.748687,46.544270,509728000
2023-12-12,45.964311,47.581435,45.964311,47.572453,372387000
2023-12-13,47.544489,48.507777,47.523526,48.002674,447792000
2023-12-14,48.304136,48.583638,47.337855,48.264206,391232000
2023-12-15,48.108481,49.316333,48.034611,48.803246,479948000
2023-12-18,49.312351,50.343515,49.062794,49.988148,412587000
2023-12-19,49.336306,49.611818,48.808246,49.515987,464444000
2023-12-20,49.566894,49.910285,48.012657,48.025635,397894000
2023-12-21,48.724401,49.007897,48.333094,48.903084,300425000
2023-12-22,49.107713,49.295379,48.381004,48.743362,252507000
2023-12-26,48.881117,49.511996,48.873132,49.191566,244200000
2023-12-27,49.423154,49.591853,48.997907,49.329319,233648000
2023-12-28,49.554915,49.795485,49.324322,49.434128,246587000
2023-12-29,49.724612,49.908287,48.664496,49.434128,389293000
2024-01-02,49.156626,49.207534,47.510553,48.082535,411254000
2024-01-03,47.400746,48.098503,47.236038,47.484596,320896000
2024-01-04,47.682249,48.413950,47.423709,47.912842,306535000
2024-01-05,48.376016,49.459090,48.220291,49.009888,415039000
2024-01-08,49.424152,52.182250,49.391210,52.160286,642510000
2024-01-09,52.308032,54.228618,51.598291,53.045719,773100000
2024-01-10,53.520872,54.503123,53.394094,54.253567,533796000
2024-01-11,54.901412,55.247796,53.464966,54.724724,596759000
2024-01-12,54.523090,54.872471,54.233607,54.612930,352994000
2024-01-16,54.920378,56.734151,54.802587,56.281956,449580000
2024-01-17,56.247022,56.370802,54.642875,55.953545,474394000
2024-01-18,57.158397,57.497794,56.007443,57.005669,491650000
2024-01-19,57.886111,59.394431,57.123466,59.385448,543501000
2024-01-22,59.942456,60.223958,58.965193,59.548157,452955000
2024-01-23,59.464302,59.803699,58.481049,59.766766,294654000
2024-01-24,60.197007,62.737489,59.831655,61.253128,560271000
2024-01-25,62.239369,62.607717,60.742030,61.507671,482777000
2024-01-26,60.851837,61.673379,60.465527,60.922710,390309000
