date,open,high,low,close,volume
2023-09-13,70.275568,71.076737,69.593087,70.077744,14525500
2023-09-14,70.888805,71.442706,70.503057,71.007500,11170300
2023-09-15,70.512959,70.849250,68.880942,69.118324,16416100
2023-09-18,69.879919,70.275560,69.147987,69.731552,12735700
2023-09-19,69.850255,70.285454,69.207338,69.939270,10399000
2023-09-20,70.176648,71.521825,68.890822,68.920494,15522100
2023-09-21,68.247913,68.534753,67.090668,67.159904,14978600
2023-09-22,67.842379,68.989739,67.051103,68.129219,15487200
2023-09-25,67.545657,68.435848,66.873068,67.832497,14900000
2023-09-26,67.229150,68.297380,66.853287,67.199478,12752500
2023-09-27,67.377499,68.099538,66.022429,67.466515,20852300
2023-09-28,65.250946,66.358733,63.134272,64.489334,46749800
2023-09-29,65.636695,67.980865,65.636695,67.288490,24315500
2023-10-02,67.496185,68.524850,66.329047,67.219238,14880500
2023-10-03,66.437858,68.890830,66.378514,67.090668,12481500
2023-10-04,67.565424,67.753356,66.388400,67.367607,12912800
2023-10-05,67.862149,68.782013,67.595088,68.297356,14045000
2023-10-06,68.074444,69.679462,67.371012,69.312881,15113400
2023-10-09,68.966121,69.302972,67.945649,68.837326,8588700
2023-10-10,68.847235,69.461503,68.252786,68.431122,9007600
2023-10-11,69.075104,69.620012,68.292411,69.560570,11165300
2023-10-12,69.738915,70.065865,68.659001,69.104836,11408700
2023-10-13,69.223723,69.411960,68.450931,68.569824,10287900
2023-10-16,68.371680,69.382242,67.509725,68.441032,11294100
2023-10-17,67.440373,68.985941,66.994538,68.361771,11843000
2023-10-18,67.380928,68.906684,67.351207,68.500473,11201000
2023-10-19,69.035480,69.134553,66.558604,66.905365,18111000
2023-10-20,66.935072,67.886191,66.518959,66.598221,11506100
2023-10-23,66.201925,67.529534,65.617386,66.261368,9762000
2023-10-24,66.667577,67.717770,66.509053,67.440361,8450700
2023-10-25,67.856471,68.559902,65.290432,65.884880,11924300
2023-10-26,65.835356,66.816204,63.289131,63.933117,16697900
2023-10-27,64.319504,65.657015,64.279873,65.042755,9980300
2023-10-30,65.746181,66.925176,64.567186,65.458862,10667700
2023-10-31,65.468779,66.449620,64.656364,66.251472,8268400
2023-11-01,66.380270,69.015669,66.380270,68.758072,16777500
2023-11-02,69.669559,70.372991,69.104832,69.788452,11926000
2023-11-03,70.640494,72.513012,70.491880,71.908653,14457900
2023-11-06,71.908662,72.314866,71.353837,72.245514,10073900
2023-11-07,71.809578,72.453559,71.046696,72.126617,8248400
2023-11-08,71.948279,72.106795,71.056602,71.611420,9917600
2023-11-09,72.869684,75.396093,72.820144,72.889496,22435900
2023-11-10,73.751453,75.108776,72.889497,74.662941,12306000
2023-11-13,73.464133,74.504416,72.711160,74.088303,9116000
2023-11-14,75.297016,76.733601,75.207852,76.456192,12972700
2023-11-15,76.783139,76.783139,75.604143,76.426468,9954000
2023-11-16,76.178789,76.763336,75.772586,75.960823,12989000
2023-11-17,75.891463,77.219073,75.762669,76.842583,9376900
2023-11-20,76.624610,78.180095,76.416553,77.892776,11424100
2023-11-21,77.129905,77.209167,75.604149,76.000450,12016700
2023-11-22,76.485914,77.724352,76.139153,76.386841,8579500
2023-11-24,75.970729,76.297678,75.663599,76.158974,4349600
2023-11-27,76.158981,77.565844,75.950924,76.793060,11005600
2023-11-28,74.385543,75.534809,73.305621,75.415924,19225700
2023-11-29,76.733601,78.289079,75.673499,75.980637,14062900
2023-11-30,76.109446,76.287782,74.276560,75.415924,21701600
2023-12-01,75.306931,75.832027,74.395435,75.227669,14354700
2023-12-04,74.722382,74.900717,72.651717,73.602837,11659300
2023-12-05,72.790403,73.285778,72.364380,73.008369,8800500
2023-12-06,74.603494,74.702567,72.255413,72.453560,8883900
2023-12-07,73.335330,73.523575,72.314859,72.968758,10641300
2023-12-08,72.800326,74.653024,72.750786,74.266632,12007100
2023-12-11,76.476016,77.783806,76.258050,77.070465,18547600
2023-12-12,76.703874,77.536108,76.386834,77.437035,10262100
2023-12-13,77.575733,79.527504,77.308226,79.051949,11629900
2023-12-14,80.062524,81.637820,80.042712,81.429764,17342800
2023-12-15,82.123289,82.222362,80.359754,80.656982,19547800
2023-12-18,80.835309,81.102816,80.062525,80.805588,12416600
2023-12-19,80.914575,81.509024,80.419200,81.409950,14316400
2023-12-20,80.706518,80.865042,77.902693,77.962143,29085000
2023-12-21,84.213768,85.224330,82.341250,84.689331,53969700
2023-12-22,85.353128,86.680730,84.828032,85.689980,22531800
2023-12-26,85.898037,87.057220,85.630537,86.254707,11203900
2023-12-27,86.670836,86.680738,85.422489,85.858421,9186300
2023-12-28,85.947592,85.947592,85.046005,85.204529,9606200
2023-12-29,85.159880,85.457506,84.356300,84.663841,8549200
2024-01-02,83.334466,83.413834,81.102293,81.687614,13597100
2024-01-03,80.556632,81.935618,79.941549,81.608238,12915600
2024-01-04,82.808653,83.592394,81.955466,82.054672,19134200
2024-01-05,80.834426,82.868179,80.368148,82.788811,15483700
2024-01-08,83.225325,84.832492,83.165803,84.276924,16219800
2024-01-09,82.471349,83.522956,82.243176,82.669769,12138700
2024-01-10,82.302701,82.362224,81.013006,81.727295,10748600
2024-01-11,82.143972,82.788816,81.171733,82.729294,10579300
2024-01-12,82.094361,82.391988,81.062601,81.737213,10187500
2024-01-16,81.886015,84.544781,81.677680,83.939613,13713500
2024-01-17,83.026895,83.304675,81.975289,82.620140,10245400
2024-01-18,84.544789,85.140034,83.374138,84.147957,15077700
2024-01-19,85.378134,87.094431,84.941626,86.816650,18156800
2024-01-22,87.570613,89.237302,87.312678,88.532928,14371200
2024-01-23,88.294841,88.473415,86.191635,86.836487,16850900
2024-01-24,87.709521,87.868249,85.923779,87.382133,19752800
2024-01-25,88.443649,89.326596,87.798797,88.493248,15892400
2024-01-26,86.548784,87.798803,85.606314,87.352371,14934500
2024-01-29,87.798790,88.860311,87.322589,88.364273,12108100
2024-01-30,87.382126,88.086500,85.080508,85.477341,12980400
2024-01-31,84.286853,86.231323,84.118202,85.070595,11396700
2024-02-01,85.388056,85.507108,83.949548,84.931702,10459000
2024-02-02,84.395983,85.923782,84.267016,85.794815,10450000
2024-02-05,86.052744,86.528944,84.931700,86.290848,8409300
2024-02-06,86.142038,86.499186,83.056678,83.929703,12990300
2024-02-07,83.473348,84.604315,81.816581,84.495186,16374800
2024-02-08,84.832487,85.348364,83.860248,84.207474,12524500
2024-02-09,84.386057,84.941625,83.294774,84.882095,12161500
2024-02-12,84.852345,86.221416,84.713455,85.020996,10366000
2024-02-13,81.816580,82.888025,80.130045,80.884026,21207900
2024-02-14,81.528881,82.520958,80.844346,81.181656,12870900
2024-02-15,81.588398,82.054675,80.864186,80.983231,11527600
2024-02-16,80.318541,80.695527,78.622090,78.870110,15553100
2024-02-20,78.701463,80.130048,78.522889,80.070526,12627200
2024-02-21,80.149902,80.854276,79.306638,80.844353,9913300
2024-02-22,84.326538,85.626157,83.215409,85.229332,17510900
2024-02-23,85.864256,86.132114,84.376141,85.318611,10232800
2024-02-26,88.969448,91.618292,88.195630,88.751190,28920100
2024-02-27,91.161937,92.015124,89.773028,91.122253,21422700
2024-02-28,89.743272,90.070659,88.592467,88.999214,14190700
2024-02-29,89.931766,90.110340,88.116264,89.892082,17027000
2024-03-01,91.191692,95.298889,91.191692,94.396103,23446200
2024-03-04,96.161997,96.608429,93.870303,95.011185,20913200
2024-03-05,93.503238,94.614367,92.540923,93.721497,12887500
2024-03-06,94.296903,95.665966,93.810780,94.802856,14232400
2024-03-07,98.146163,98.900144,96.697732,98.195770,24843300
2024-03-08,99.088638,101.043031,96.548924,96.846550,22379000
2024-03-11,95.140179,95.695739,92.788954,93.761192,15673300
2024-03-12,94.574695,96.727500,92.898083,96.648132,14993700
2024-03-13,94.564769,94.584607,92.362357,93.413963,16732600
2024-03-14,92.560776,92.709581,89.584545,90.705589,16718900
2024-03-15,91.747274,93.949678,91.290912,92.511169,29579500
2024-03-18,96.052887,96.310829,92.947689,93.036972,23140300
2024-03-19,91.846479,93.413962,90.278996,93.255226,21054700
2024-03-20,94.237377,95.913990,92.848468,95.487396,39807400
2024-03-21,112.471760,112.600727,107.918123,108.979645,89554100
2024-03-22,108.443921,110.457836,106.201833,109.336792,37281400
2024-03-25,109.366556,120.448061,109.287196,116.201965,55766100
2024-03-26,118.057146,121.489732,117.233721,117.858734,44295100
2024-03-27,118.354775,119.158355,116.152363,118.305168,29320700
2024-03-28,118.608039,118.796710,116.532593,117.068832,21047800
2024-04-01,118.369707,126.492729,118.171103,123.434189,44309400
2024-04-02,121.855274,122.818519,120.077742,121.894997,25026400
2024-04-03,121.348812,127.386463,120.484876,127.118340,40130100
2024-04-04,129.273215,129.630708,122.788709,123.225639,36009900
2024-04-05,123.533503,124.814519,120.355788,122.719215,23326500
2024-04-08,128.161023,128.796565,121.755954,122.093582,27955800
2024-04-09,124.020070,125.261363,120.425283,121.775810,19212900
2024-04-10,119.164136,123.612933,119.094623,121.348808,22242300
2024-04-11,122.043944,126.671481,121.229656,126.621834,21745300
2024-04-12,124.377575,125.112419,120.981399,121.666588,24808200
2024-04-15,122.768842,123.910833,119.769881,120.524590,17732600
2024-04-16,118.697419,121.696387,117.535570,120.921814,17452400
2024-04-17,121.170060,123.553344,115.390600,115.519699,25546500
2024-04-18,115.192003,116.800721,110.703490,111.150352,32146900
2024-04-19,108.896160,110.107655,104.983602,106.026283,33787500
2024-04-22,106.850508,109.462193,105.887263,108.359924,19820900
2024-04-23,108.945806,112.103656,108.151383,111.676651,17887500
2024-04-24,111.934851,113.156279,108.469163,111.001396,20505900
2024-04-25,108.608183,112.272475,107.317235,110.802788,18342800
2024-04-26,111.219863,114.258546,110.822648,114.040077,20630700
2024-04-29,113.017251,113.950706,111.329096,113.563423,14419100
2024-04-30,113.384691,115.470062,112.143397,112.173187,14845600
2024-05-01,109.750178,112.937826,107.992510,108.935890,16686200
2024-05-02,110.961667,111.627006,108.667760,111.547562,15439200
2024-05-03,114.228750,114.675620,112.659754,113.901047,15564400
2024-05-06,118.945660,120.524589,117.197917,119.293221,22538700
2024-05-07,119.313101,120.564327,118.349856,118.379646,12508300
2024-05-08,117.475984,119.630868,117.396540,118.488876,10867900
2024-05-09,118.488879,118.796718,116.621977,116.989395,11524800
2024-05-10,119.203869,121.001259,118.349859,120.395508,13922400
2024-05-13,122.073722,123.245503,120.802639,122.143234,16643200
2024-05-14,122.133306,124.169029,120.822500,123.940628,13887700
2024-05-15,125.350742,127.058755,124.566244,126.919731,14265100
2024-05-16,127.038906,129.223586,126.165038,126.999184,15874700
2024-05-17,127.465913,128.131244,123.990292,124.417297,13774700
2024-05-20,126.244478,130.107390,125.757894,128.101456,19123200
2024-05-21,123.334876,127.922705,122.421286,126.611893,15717800
2024-05-22,126.899883,126.979327,124.367641,125.400398,11190100
2024-05-23,130.852162,131.030901,123.791686,125.390465,20747400
2024-05-24,126.929685,129.491708,125.718181,128.588058,14048900
2024-05-28,130.842215,132.371497,128.369569,131.745880,14143000
2024-05-29,129.094471,132.172884,128.995162,130.663467,11242500
2024-05-30,129.392394,130.752847,124.824430,125.410324,12639700
2024-05-31,125.469906,126.433150,120.167105,124.129311,24153800
2024-06-03,127.237507,127.942553,124.278261,127.277222,16134300
2024-06-04,126.462935,126.969384,124.546378,125.757881,12995500
2024-06-05,127.902867,132.937545,126.760876,132.778671,22301800
2024-06-06,132.907731,133.195719,128.280186,129.164001,15505000
2024-06-07,129.303013,131.616769,128.717111,130.027924,12139500
2024-06-10,128.806499,134.724975,128.806499,133.880905,14652100
2024-06-11,134.377440,134.903747,130.862089,134.129181,14125000
2024-06-12,137.545220,140.722943,135.876929,139.769623,16973600
2024-06-13,141.795376,143.215423,139.283000,142.142944,16312900
2024-06-14,140.812304,141.497500,138.677270,140.375366,14028500
2024-06-17,144.565950,147.713868,141.149910,146.800278,23909000
2024-06-18,150.683054,156.442641,150.454645,152.381134,42192600
2024-06-20,155.916315,156.313538,141.914540,143.185623,41285000
2024-06-21,136.691204,141.606737,134.754790,138.568039,49893500
2024-06-24,141.447849,141.835132,136.929539,138.041733,32410100
2024-06-25,139.094350,140.146964,136.790503,140.137024,31160600
2024-06-26,142.043664,143.066504,138.568043,141.368408,55490300
2024-06-27,134.844145,136.433006,130.166961,131.308945,68172700
2024-06-28,131.894838,134.476719,129.839250,130.613815,38140600
2024-07-01,129.591028,131.160025,126.383523,130.603928,24749000
2024-07-02,129.005118,131.785617,128.518525,131.666443,20776000
2024-07-03,131.735962,135.866989,131.507553,135.866989,14507100
2024-07-05,135.866991,136.174829,129.998153,130.683350,30104600
2024-07-08,130.489521,132.457460,129.296841,129.893188,20500700
2024-07-09,130.946720,134.385631,130.082030,130.340439,21850900
2024-07-10,132.288522,135.667786,131.890951,135.558456,22460200
2024-07-11,135.528620,135.598185,129.276976,129.435989,25401500
2024-07-12,130.946720,133.610373,129.923001,132.735748,20726900
2024-07-15,133.093572,134.524795,129.237223,130.072098,20416000
2024-07-16,129.624836,130.171486,126.464224,126.712700,21312600
2024-07-17,121.832639,122.279892,118.503065,118.771416,31414100
2024-07-18,119.765309,120.898358,113.394387,116.733902,30404900
2024-07-19,115.978547,116.495373,113.155858,113.563362,18038900
2024-07-22,114.656655,114.875315,112.947140,114.577141,23837800
2024-07-23,114.428053,115.630675,113.135984,113.553421,14707700
2024-07-24,110.790367,113.344698,109.329329,109.607620,25261000
2024-07-25,106.148838,110.025053,104.399566,106.794868,29068400
2024-07-26,109.329342,109.955498,107.122876,108.742943,18547900
2024-07-29,109.866030,110.353040,106.486758,107.192429,13517700
2024-07-30,108.335438,108.583914,101.547078,101.934700,23915100
2024-07-31,109.180245,110.661158,107.093050,109.150429,26503600
2024-08-01,106.526526,107.202381,99.340604,100.891098,31643700
2024-08-02,96.567626,97.094393,90.514752,92.134811,36039400
2024-08-05,87.095716,91.687550,84.392306,89.868706,36977600
2024-08-06,88.656137,90.306019,86.618640,88.457359,26460000
2024-08-07,92.810658,93.009444,86.052123,86.270782,29483800
2024-08-08,87.940543,92.283895,87.493283,91.508652,24760700
2024-08-09,91.230354,93.953646,90.892423,92.512489,21627200
2024-08-12,92.532362,95.941449,92.065226,94.062973,18886600
2024-08-13,96.030909,97.183832,94.331336,96.845909,23565500
2024-08-14,100.384197,101.328402,97.472061,99.797798,22459000
2024-08-15,102.878907,107.391227,102.123538,106.297928,29128000
2024-08-16,106.178658,108.802561,104.707678,107.331581,18383300
2024-08-19,106.596098,108.057137,104.121282,107.967682,15744600
2024-08-20,107.669512,108.524269,105.512744,107.331581,16075500
2024-08-21,107.500556,107.739090,105.562440,107.669518,13658900
2024-08-22,108.285729,110.323233,103.326155,103.624329,17967000
2024-08-23,102.411760,103.773409,99.698401,102.222916,25465100
2024-08-26,100.056225,101.566962,97.014884,98.306961,26752300
2024-08-27,96.498042,97.889508,96.080604,97.263351,17234600
2024-08-28,96.766389,97.084437,92.134798,94.281631,25564300
2024-08-29,95.971274,97.382622,94.410847,94.987312,18984300
2024-08-30,96.329091,97.810012,94.410857,95.653236,18819400
2024-09-03,93.059122,93.307598,87.771559,88.039917,28897200
2024-09-04,87.821275,90.176828,87.274626,88.745605,16356500
2024-09-05,87.562850,90.146996,87.224927,88.844986,13890700
2024-09-06,88.825116,89.103407,84.740174,85.853340,23587100
2024-09-09,87.314387,87.423717,84.491706,85.744019,20526400
2024-09-10,86.439751,86.658411,84.352557,86.320480,17019000
2024-09-11,87.662246,90.276216,85.555176,90.097313,20879600
2024-09-12,86.568954,87.493284,83.607127,86.678284,30900000
2024-09-13,87.552912,90.912309,87.334260,90.663834,21267200
2024-09-16,86.708100,87.702003,85.396148,86.648468,26494300
2024-09-17,87.523090,89.023885,87.006264,88.189011,17744800
2024-09-18,87.453518,88.656140,86.181324,86.817421,20130600
2024-09-19,88.805245,89.838905,87.046040,88.705856,25208900
2024-09-20,87.861037,90.415368,87.791464,90.345795,28711000
2024-09-23,92.114931,94.222008,92.015542,92.999504,23394100
2024-09-24,94.152432,94.420783,92.194442,93.426880,23043200
2024-09-25,93.585919,95.593600,93.357318,95.186096,54762900
2024-09-26,112.410429,114.100069,106.874390,109.210060,107965900
2024-09-27,109.826291,110.293427,106.377446,106.844582,42960200
2024-09-30,105.433235,106.099149,101.636526,103.077682,39544700
2024-10-01,102.769574,103.564692,98.336768,99.698410,34309800
2024-10-02,99.976705,101.497383,98.724392,99.241219,26334900
2024-10-03,98.863525,101.904866,98.793953,101.199196,22176700
2024-10-04,103.018045,103.604444,100.781763,101.626579,21911200
2024-10-07,101.651469,104.069366,100.308183,102.397736,21749300
2024-10-08,101.671355,102.427574,100.755937,102.029564,18858300
2024-10-09,101.741014,101.780815,99.820621,101.193748,18442700
2024-10-10,100.865392,106.049456,100.347976,105.163887,27605600
2024-10-11,104.517118,107.114126,104.467363,106.387756,19133900
2024-10-14,107.273329,108.168851,106.268362,107.800690,15021900
2024-10-15,107.323092,108.944975,102.198726,103.800713,23419100
2024-10-16,105.492233,109.084263,105.084278,108.696205,20450900
2024-10-17,110.785753,113.571818,110.457402,111.492226,26584800
2024-10-18,111.193714,112.337991,109.313123,110.596703,16700400
2024-10-21,110.546959,110.586761,107.153938,108.537018,14829400
2024-10-22,107.701187,107.979792,105.840500,107.283279,13758100
2024-10-23,106.029555,106.566868,103.024591,104.527077,15174700
2024-10-24,106.248456,106.994723,105.024583,106.318108,13206300
2024-10-25,107.800693,109.333028,107.183784,107.372841,12265000
2024-10-28,106.248463,107.641496,105.790754,105.860405,12381000
2024-10-29,106.059406,108.208657,105.074336,107.641495,15164600
2024-10-30,105.731046,106.268358,103.124085,103.561897,14321800
2024-10-31,101.691255,101.979813,98.576839,99.153954,19830300
2024-11-01,99.502211,100.109175,98.875350,99.233559,13623400
2024-11-04,100.994744,103.273345,100.497233,101.223602,15765800
2024-11-05,101.492257,105.094240,101.283303,104.964882,12071900
2024-11-06,107.840485,111.760874,106.467357,111.273315,20304500
2024-11-07,111.999684,113.293216,110.815613,112.845459,13569800
2024-11-08,111.581775,113.731026,110.019591,111.342972,13045700
2024-11-11,110.397708,110.954925,106.238515,108.109161,14479700
2024-11-12,104.477316,104.566864,101.561901,103.581795,21859700
2024-11-13,102.288268,102.825573,99.323099,99.422600,18416200
2024-11-14,100.785792,101.780814,98.069378,98.686295,18459700
2024-11-15,97.064404,97.711162,95.163908,95.860420,18518300
2024-11-18,96.069392,97.581822,95.054465,97.024612,14236400
2024-11-19,96.517138,97.691264,96.029579,97.243507,14160300
2024-11-20,97.492267,98.039525,96.049481,97.880325,10490600
2024-11-21,99.601704,102.775827,97.571858,102.248466,18915200
2024-11-22,101.850454,103.193732,101.143989,102.129059,12063700
2024-11-25,103.333046,105.870356,103.293245,103.959915,22837900
2024-11-26,103.482297,104.198714,99.810663,101.293251,19275700
2024-11-27,100.437532,100.537033,96.158934,97.711166,17046400
2024-11-29,96.755945,97.711165,95.621621,97.462410,13729400
2024-12-02,97.114157,99.591760,97.044506,98.059433,16525600
2024-12-03,100.616637,103.163891,99.134049,99.343002,23479700
2024-12-04,100.268368,102.895233,99.303203,102.686272,16306200
2024-12-05,103.362893,103.731054,100.109174,100.367882,13448900
2024-12-06,100.377825,101.681309,99.532057,100.666382,12381000
2024-12-09,100.148978,103.979812,99.870373,102.308174,14141900
2024-12-10,104.437516,104.477318,96.785794,97.611664,23548500
2024-12-11,99.004695,102.148968,97.810671,101.551949,15248400
2024-12-12,100.895235,101.472349,97.273355,97.750961,19334900
2024-12-13,100.268370,102.686274,99.173847,101.989761,23926000
2024-12-16,105.084282,110.576801,104.019609,107.721092,42741200
2024-12-17,109.203664,109.939978,107.143969,108.059387,35811500
2024-12-18,109.701186,111.482276,102.218623,103.382797,63024300
2024-12-19,89.631593,90.547011,84.188821,86.656471,91396800
2024-12-20,84.984841,89.800744,83.124147,89.671394,49578400
2024-12-23,89.551989,90.646512,87.959955,89.273384,26041500
2024-12-24,89.134089,89.253486,87.790810,88.835579,13021300
2024-12-26,88.059458,90.178852,87.661447,89.372887,14468200
2024-12-27,88.556966,89.044524,87.144036,88.188805,19422600
2024-12-30,86.669430,86.729214,84.268315,84.995621,22022900
2024-12-31,85.125143,86.081604,83.780112,83.849861,18691500
2025-01-02,84.666840,87.326999,84.427719,87.008179,18860000
2025-01-03,87.625888,89.867596,87.187515,89.538818,17484600
2025-01-06,95.217807,101.145877,95.128142,98.894211,42903300
2025-01-07,103.028927,106.346649,100.787218,101.534454,53570000
2025-01-08,102.441093,103.098664,97.937753,99.043663,33516900
2025-01-10,97.758417,100.408611,96.513024,98.973915,20512600
2025-01-13,95.486811,95.646225,92.537720,94.709686,22699100
2025-01-14,96.692373,97.051047,95.028521,97.001228,18613400
2025-01-15,99.073550,103.547001,98.983878,102.809731,27568100
2025-01-16,103.935571,104.413806,101.494603,102.221909,16243800
2025-01-17,104.254380,105.489809,102.122267,105.360291,18908900
2025-01-21,105.041480,109.833753,104.842220,108.976921,23533600
2025-01-22,108.767692,110.262165,107.362892,108.827477,20004300
2025-01-23,104.403833,105.788710,102.969137,104.453644,22677600
2025-01-24,105.111215,105.330406,102.341461,102.809731,19743800
2025-01-27,94.510427,95.745855,88.034380,90.774246,50696200
2025-01-28,92.268715,93.105616,87.715557,87.924782,34793600
2025-01-29,89.548781,90.116680,87.436598,88.681992,25342800
2025-01-30,90.325911,92.816698,89.967237,92.159126,22497100
2025-01-31,91.312256,93.922596,90.804133,90.903763,20492100
2025-02-03,88.323314,91.063180,87.695631,89.588631,18607900
2025-02-04,88.721837,91.112987,88.472759,90.325905,12827500
2025-02-05,90.056889,93.304877,89.887517,93.255058,15660000
2025-02-06,94.530348,96.253976,93.235143,94.191605,16141100
2025-02-07,95.237731,95.576482,91.252472,91.959862,15602800
2025-02-10,92.846584,95.905270,92.826654,95.576485,16217900
2025-02-11,93.902679,95.486816,93.215219,93.733307,12124000
2025-02-12,89.269804,92.298601,87.028095,91.342140,22874700
2025-02-13,91.720748,95.715973,91.680894,95.307487,16579900
2025-02-14,98.047342,100.328896,97.638849,99.153244,21284500
2025-02-18,102.261753,107.482441,101.673931,106.396461,29641900
2025-02-19,105.370253,106.794983,103.238140,103.975410,17875900
2025-02-20,103.596821,104.463611,101.962858,102.799767,14488000
2025-02-21,103.258068,103.277999,97.389774,98.475754,18650800
2025-02-24,99.850675,100.328902,94.928877,95.058403,14883700
2025-02-25,95.148069,95.576485,92.418169,92.876472,18608200
2025-02-26,95.646217,99.352509,95.148060,97.349915,21335200
2025-02-27,97.479440,99.521889,91.152843,91.481628,22386300
2025-02-28,90.664645,94.111893,89.538812,93.284950,23359100
2025-03-03,95.456920,95.845483,89.060581,90.206345,20281800
2025-03-04,89.867600,93.245106,86.480135,90.863914,23611500
2025-03-05,91.810416,94.699730,90.096753,93.992340,14010300
2025-03-06,90.594903,92.946207,88.701904,88.941017,18708100
2025-03-07,89.957265,92.996021,89.160210,92.617424,19133900
2025-03-10,89.259847,91.033294,85.443967,86.759102,21897900
2025-03-11,87.576076,90.764281,85.752818,88.721840,21962100
2025-03-12,92.129243,96.632583,91.900087,95.287560,23584700
2025-03-13,93.902682,97.758423,93.653603,94.530357,18824700
2025-03-14,98.386088,102.401236,98.386088,100.418571,24623600
2025-03-17,100.687585,104.065092,100.587955,102.730034,17095100
2025-03-18,101.524476,102.929275,99.920408,101.345139,18434100
2025-03-19,100.448471,103.218225,100.119685,101.683899,16633100
2025-03-20,101.205665,104.304205,100.976509,102.620430,29204400
2025-03-21,97.838112,98.137010,93.354696,94.370941,63239600
2025-03-24,95.745855,98.057305,94.978696,96.582764,35406600
2025-03-25,95.825569,96.024829,92.906366,93.832939,22191700
2025-03-26,95.646231,96.283872,90.634768,91.790489,27107200
2025-03-27,90.754317,91.870192,89.279775,90.824066,15658700
2025-03-28,90.136600,90.555051,87.277174,88.114082,17118000
2025-03-31,85.794636,86.882030,83.899172,86.682510,21089500
2025-04-01,88.318598,88.677739,86.044044,88.498169,15337100
2025-04-02,86.921937,89.715254,86.492963,88.388428,14520400
2025-04-03,82.721997,83.150971,74.032796,74.162483,44839500
2025-04-04,70.481301,71.169648,63.707513,64.565460,50737700
2025-04-07,63.787316,72.286971,61.393049,68.206741,50181800
2025-04-08,71.429026,72.795757,63.368322,65.383499,40822100
2025-04-09,66.041913,78.372399,63.547887,77.684052,63132600
2025-04-10,72.326883,72.875573,67.338822,69.882736,44882300
2025-04-11,68.875135,70.002433,66.670413,69.383919,30807800
2025-04-14,74.491680,74.601418,69.802907,70.850395,32634700
2025-04-15,70.950172,72.626161,70.381534,70.870361,19132700
2025-04-16,67.767793,70.281772,67.009606,69.164452,28475000
2025-04-17,70.271795,70.311700,66.840007,68.635712,20694100
2025-04-21,67.598204,67.837629,65.493241,66.580635,19826100
2025-04-22,67.378721,70.231892,67.278961,70.042343,20351200
2025-04-23,73.514031,75.219947,72.326871,72.755844,26385500
2025-04-24,74.391930,77.404715,73.424245,77.235123,23875600
2025-04-25,77.364815,80.108248,76.716365,79.589485,19746200
2025-04-28,78.581904,79.419902,76.736323,78.372406,16882400
2025-04-29,77.753893,78.003296,76.287402,76.696419,17098000
2025-04-30,73.444201,76.965770,73.324485,76.766243,19779300
2025-05-01,79.210402,79.699230,77.454603,77.584290,15349200
2025-05-02,79.389975,81.474981,78.911118,80.527252,18899700
2025-05-05,79.220384,80.956227,78.861243,80.227966,12513600
2025-05-06,78.851266,81.026060,78.352459,80.317757,13173800
2025-05-07,80.796602,82.672117,80.008487,82.422714,14889700
2025-05-08,84.048818,86.004137,83.160944,84.946671,17580500
2025-05-09,85.365667,86.063993,84.477793,85.654976,13017600
2025-05-12,92.588381,93.975061,91.730434,92.069626,27765300
2025-05-13,92.329002,97.177397,92.329002,96.698540,28009100
2025-05-14,96.070048,97.416822,94.094772,95.092384,28044400
2025-05-15,93.785520,95.381698,91.949910,95.222076,24196100
2025-05-16,95.671000,97.955532,95.471473,97.765984,22609300
2025-05-19,95.481454,98.783548,95.471476,98.414436,14380100
2025-05-20,97.686167,98.394471,96.738439,97.865738,12331300
2025-05-21,96.927993,98.584025,95.032528,95.611137,15764300
2025-05-22,95.182171,96.987846,94.144653,94.603554,13245200
2025-05-23,92.039691,93.615913,90.712865,93.147041,16545000
2025-05-27,94.952710,96.469077,93.965076,96.149841,17612600
2025-05-28,96.469080,96.977864,95.371708,95.950325,10500300
2025-05-29,98.354566,99.392084,95.880493,96.568848,14628700
2025-05-30,95.810665,96.379304,91.999787,94.234436,23758200
2025-06-02,94.354155,99.003023,94.174584,97.945557,16850300
2025-06-03,98.125126,102.684213,96.728468,102.005836,22757600
2025-06-04,102.135523,103.661876,101.457147,103.003448,14595900
2025-06-05,106.046164,108.769641,105.277999,106.036186,28833700
2025-06-06,107.821909,110.784818,107.782003,108.300758,20710100
2025-06-09,109.248510,112.261295,108.320730,110.685066,20159700
2025-06-10,111.263664,114.645568,110.964385,113.867432,22949400
2025-06-11,115.323949,116.979988,114.456031,115.752922,21614100
2025-06-12,113.837508,116.201852,113.248913,115.902565,17076500
2025-06-13,113.528255,116.820370,113.388590,115.323952,17453000
2025-06-16,117.528682,120.671161,117.039854,119.553833,21374100
2025-06-17,119.314404,123.215071,119.065001,120.052635,20837700
2025-06-18,120.172353,122.686340,119.893023,121.529106,20180000
2025-06-20,122.476828,123.863516,120.092536,123.304848,29290400
2025-06-23,123.374682,124.212680,119.523899,121.788483,23399200
2025-06-24,124.811244,127.794110,124.661601,127.604561,26420600
2025-06-25,126.307665,127.195539,125.320032,126.946136,39407000
2025-06-26,129.220689,129.539932,123.494398,125.699120,62678100
2025-06-27,124.841179,127.235450,123.095358,124.462090,36888600
2025-06-30,124.601750,124.781320,121.559030,122.955688,22799700
2025-07-01,122.057831,123.693914,118.795643,120.601318,24825800
