date,open,high,low,close,volume
2022-10-26,290.524660,300.321416,288.632880,295.736725,1958600
2022-10-27,304.790301,304.790301,293.680859,298.159393,2298700
2022-10-28,299.916074,311.894188,299.182514,310.311249,2880200
2022-10-31,306.797885,308.458027,303.072234,305.436981,1364300
2022-11-01,312.222293,313.380513,307.956104,310.002319,1666900
2022-11-02,310.803489,316.227898,299.076307,301.547241,1846600
2022-11-03,296.624682,308.824770,296.605359,303.496887,1711700
2022-11-04,314.007876,316.942086,307.666547,316.613922,1875800
2022-11-07,319.248989,326.130857,317.000060,325.435913,1955500
2022-11-08,331.555214,333.640046,324.017019,330.223236,1485500
2022-11-09,324.490011,331.671089,322.984304,325.773712,1471000
2022-11-10,345.116293,356.322261,337.462278,355.434265,2734100
2022-11-11,357.634915,369.613029,353.407342,366.978027,1665300
2022-11-14,364.004669,373.583244,364.004669,366.009491,1263300
2022-11-15,377.825307,380.140059,367.898082,373.408905,1742700
2022-11-16,360.082255,365.718960,355.995143,358.755402,2455700
2022-11-17,350.377724,364.605134,348.673168,364.149933,987500
2022-11-18,370.513053,370.784235,360.082215,364.488922,1121600
2022-11-21,359.917591,364.498652,359.104046,360.392151,1082600
2022-11-22,364.217715,371.065085,357.380040,370.144989,1380300
2022-11-23,368.517930,376.624351,368.130532,373.486389,1401000
2022-11-25,369.970669,372.411302,368.033649,368.053009,624400
2022-11-28,363.394595,368.556769,361.205782,363.123413,1413600
2022-11-29,363.036155,365.137834,359.191171,362.542206,813200
2022-11-30,364.033745,382.387017,360.634267,380.769592,2795100
2022-12-01,382.561307,383.452349,371.200678,378.425781,1838000
2022-12-02,368.672933,379.035969,367.375133,377.292664,921300
2022-12-05,374.290291,379.878612,372.469488,376.333862,1236400
2022-12-06,378.358017,379.006902,368.208024,371.171661,1171300
2022-12-07,367.220113,376.769603,366.522785,375.868896,828000
2022-12-08,378.755084,385.001954,375.975466,383.452362,1130000
2022-12-09,379.568598,387.926840,375.394324,381.021362,1380300
2022-12-12,373.263623,388.382074,371.626839,388.285217,1555800
2022-12-13,402.570729,406.357606,390.851757,396.149506,2221900
2022-12-14,395.510350,401.001814,389.079460,393.418365,1557000
2022-12-15,385.515324,387.055281,371.181391,372.634155,2091600
2022-12-16,370.009477,375.549354,368.275837,373.399261,2360900
2022-12-19,372.847145,373.670384,367.471928,371.578400,1122800
2022-12-20,368.798804,377.466947,366.542160,373.757568,903400
2022-12-21,376.566195,385.592711,375.374918,384.285217,1125000
2022-12-22,373.931911,374.600186,355.501173,362.077362,2075700
2022-12-23,360.518132,366.096758,356.140477,365.505981,892000
2022-12-27,364.411454,364.411454,357.244459,359.413940,988700
2022-12-28,357.680347,363.656065,354.784512,356.179169,610400
2022-12-29,361.389775,369.350897,361.002347,367.898132,787200
2022-12-30,362.755312,365.622122,358.648840,365.157227,669300
2023-01-03,371.907669,372.624356,360.847277,364.692261,764100
2023-01-04,370.793961,373.040910,362.309806,368.256470,1187600
2023-01-05,362.881178,368.798787,361.370305,361.709290,924900
2023-01-06,368.023958,385.224698,365.806092,385.069733,1423400
2023-01-09,389.951100,403.781419,387.520131,395.471588,1955400
2023-01-10,394.173731,403.577981,393.544205,403.161499,979000
2023-01-11,400.256024,406.309211,398.328699,405.950867,1230800
2023-01-12,405.950850,409.389078,394.648358,405.873383,1505300
2023-01-13,402.696669,407.887867,399.461850,406.812836,1615200
2023-01-17,404.575600,407.287416,400.662812,402.851654,1046200
2023-01-18,408.914462,414.793323,401.708748,401.989624,1183900
2023-01-19,397.980007,401.747494,389.185922,389.437744,1409800
2023-01-20,392.120521,401.737816,389.980123,400.817749,923300
2023-01-23,394.764559,415.064514,394.764559,412.178345,1459400
2023-01-24,405.650576,412.856290,404.304363,409.815186,852700
2023-01-25,399.752368,409.728006,395.558734,409.311554,1276300
2023-01-26,410.657788,415.936148,401.931507,415.258209,1646300
2023-01-27,392.246446,397.582944,382.842225,386.793732,2385500
2023-01-30,382.832481,384.198083,374.929439,375.471802,1446000
2023-01-31,375.772068,380.682420,375.655852,380.120697,1113300
2023-02-01,380.188473,400.972712,378.474221,396.866211,1727800
2023-02-02,400.963022,403.810443,395.742740,401.214844,1343100
2023-02-03,396.207607,408.507691,393.447348,395.413422,1080500
2023-02-06,391.636288,400.159192,389.408727,392.817871,855500
2023-02-07,394.115648,405.340672,390.435323,403.703888,1435300
2023-02-08,399.975096,402.628803,390.938885,391.800873,937700
2023-02-09,398.425521,401.195444,387.239216,391.026093,1231800
2023-02-10,387.644766,389.306289,379.803669,384.457794,910500
2023-02-13,384.982551,392.813954,382.281397,391.278778,1250800
2023-02-14,386.333116,396.428453,385.050576,390.919250,1353000
2023-02-15,387.469872,393.387145,382.057840,392.988770,940400
2023-02-16,386.022157,388.946768,379.667635,381.688629,1334600
2023-02-17,381.688625,383.894263,373.118799,376.917908,991200
2023-02-21,372.973083,376.713896,367.376466,367.609650,1161000
2023-02-22,369.679204,370.611968,363.246963,367.036346,884500
2023-02-23,374.741454,379.463632,368.386961,377.355164,1121100
2023-02-24,371.369926,373.400647,367.055849,369.076874,726400
2023-02-27,375.732469,375.732469,367.842742,368.338287,756200
2023-02-28,367.483257,373.507425,365.190205,368.620087,1189900
2023-03-01,363.217855,372.526137,362.518274,367.609650,731600
2023-03-02,362.314212,370.456516,356.863306,367.580475,864600
2023-03-03,368.668691,372.428926,363.431576,370.709137,782800
2023-03-06,373.828038,375.062038,366.929431,368.901855,773200
2023-03-07,368.969866,369.902660,361.799172,364.752960,693400
2023-03-08,367.930285,378.142183,365.656625,376.422394,962300
2023-03-09,375.994919,383.709730,366.871220,367.735992,959800
2023-03-10,373.196542,374.061314,353.316831,357.086792,1142600
2023-03-13,352.617220,360.001677,349.634284,354.473053,1246400
2023-03-14,362.042180,369.387794,359.195286,368.270386,1362800
2023-03-15,362.663961,363.091484,351.198642,359.807343,1013400
2023-03-16,357.290807,379.405303,354.647950,378.841736,1355700
2023-03-17,378.841794,380.610183,371.914007,376.752777,3033500
2023-03-20,378.501693,380.347829,373.332599,378.880646,876000
2023-03-21,381.610970,385.351784,369.572356,374.139069,764200
2023-03-22,371.583657,386.129084,370.485701,371.029816,886400
2023-03-23,377.053895,385.730616,371.039452,377.782623,1219500
2023-03-24,373.983658,374.692965,359.992069,364.432465,1375700
2023-03-27,366.793483,369.047691,361.760403,363.412170,768800
2023-03-28,363.004089,363.217850,355.065790,360.487549,926500
2023-03-29,367.765052,377.462012,365.423401,374.226440,1284000
2023-03-30,379.269228,388.509516,378.501626,384.797852,983700
2023-03-31,382.563222,388.538793,381.747050,387.848938,1055500
2023-04-03,385.954222,389.034329,381.474953,387.674011,787800
2023-04-04,389.685272,390.064226,379.191590,381.708130,851600
2023-04-05,377.287097,377.879811,366.113257,370.786835,985600
2023-04-06,363.703674,368.192638,357.310277,364.034027,746800
2023-04-10,359.379787,372.613493,358.019499,371.816772,1008900
2023-04-11,373.342260,374.508238,366.336757,367.191803,991600
2023-04-12,369.951311,371.136711,358.884336,359.642242,811700
2023-04-13,359.506161,366.064720,356.620394,363.771667,816900
2023-04-14,362.809728,369.378012,360.497224,364.403229,786700
2023-04-17,354.006716,361.604935,351.645642,361.556335,1027000
2023-04-18,364.568408,366.084161,357.261698,360.681854,881100
2023-04-19,356.562146,356.863352,350.246496,351.014099,1218600
2023-04-20,351.762224,368.969931,351.519315,365.054230,1665200
2023-04-21,364.131136,364.169981,358.796823,361.420258,918200
2023-04-24,362.285039,364.471225,360.225171,361.760376,602700
2023-04-25,359.690759,360.351465,347.098335,347.603577,1292800
2023-04-26,347.846472,350.236694,345.786604,347.224609,1274600
2023-04-27,372.866185,374.867757,358.534520,373.730957,2129700
2023-04-28,374.974646,378.462824,369.358578,375.577057,1326700
2023-05-01,374.858087,378.666923,371.952898,373.526947,691300
2023-05-02,374.712269,375.149518,365.899503,367.716492,839900
2023-05-03,367.959425,375.343852,366.511664,367.444458,719500
2023-05-04,367.444457,367.969121,359.175806,362.644562,724500
2023-05-05,370.777166,377.170533,368.814438,374.722015,892900
2023-05-08,375.334157,376.228048,370.339922,372.642700,687700
2023-05-09,368.581226,370.398184,363.868774,365.093048,798900
2023-05-10,370.194212,377.345456,369.708393,375.421631,881300
2023-05-11,374.926046,378.608563,370.990923,375.577057,744300
2023-05-12,378.277563,380.909822,373.276234,377.263641,686700
2023-05-15,379.203731,394.568433,376.122989,393.963989,1204900
2023-05-16,393.437533,402.894240,393.437533,398.555847,1278200
2023-05-17,401.022409,409.991659,398.526624,406.374695,1170600
2023-05-18,406.062753,418.629420,406.062753,417.820251,1187900
2023-05-19,418.239427,418.678151,411.512505,413.013885,1064600
2023-05-22,409.279966,415.460937,408.353782,410.254883,685800
2023-05-23,407.096127,410.245090,403.927646,404.288361,753100
2023-05-24,396.645017,400.174212,394.646419,398.643585,888400
2023-05-25,407.710350,425.356326,407.632340,423.357758,1626300
2023-05-26,424.088929,453.336441,423.572224,449.622009,2163600
2023-05-30,456.075990,462.081483,442.280918,447.223755,1233100
2023-05-31,437.591539,444.094219,431.127834,431.878510,1743900
2023-06-01,434.228126,444.299038,426.233823,441.179291,1266600
2023-06-02,443.109552,447.165210,433.994072,446.570496,1206600
2023-06-05,444.932666,449.836497,440.097085,446.560760,1009500
2023-06-06,439.716843,453.014726,435.787929,449.436768,1131400
2023-06-07,452.351775,461.057808,449.066310,452.127563,1086400
2023-06-08,453.014692,463.436527,452.380972,461.974152,950900
2023-06-09,463.807095,465.922679,453.248755,453.970184,1065500
2023-06-12,457.216594,464.343235,454.399070,463.504791,1193900
2023-06-13,467.960223,470.105053,460.599611,467.852997,752800
2023-06-14,459.965868,469.081349,459.332178,468.486664,913700
2023-06-15,463.358606,465.113445,458.766755,460.726318,1038000
2023-06-16,461.408819,463.095436,451.484168,453.229279,2012100
2023-06-20,454.613655,458.406098,448.803157,452.800323,822000
2023-06-21,449.368542,452.839244,444.006498,444.981415,876500
2023-06-22,441.686190,456.153986,441.598451,455.656769,749700
2023-06-23,446.024596,448.413155,443.187583,445.488403,829400
2023-06-26,446.609553,456.602454,446.609553,447.048248,615300
2023-06-27,448.676338,466.624565,448.676338,464.967194,863800
2023-06-28,458.610751,465.581402,457.743061,462.529907,730600
2023-06-29,467.160744,467.375227,460.726286,465.259674,588800
2023-06-30,470.631499,476.003302,469.130148,472.854309,909300
2023-07-03,472.873754,476.159220,465.366881,472.659271,424900
2023-07-05,463.378084,467.570245,455.296042,456.173462,1118900
2023-07-06,451.386658,453.385226,442.222442,449.963287,1245000
2023-07-07,444.474494,454.272400,442.709897,444.396484,926600
2023-07-10,444.932685,457.957563,444.932685,455.929749,935700
2023-07-11,456.076034,456.076034,440.214141,447.954987,687100
2023-07-12,454.720835,455.724998,448.286376,454.379608,874500
2023-07-13,459.410205,465.600905,457.216641,463.885071,803100
2023-07-14,466.166386,469.724828,459.926923,462.880920,828400
2023-07-17,464.460271,481.150847,464.236029,478.079865,816200
2023-07-18,472.327844,474.033949,465.620409,471.918365,859000
2023-07-19,470.885043,472.571660,457.002230,458.786316,1137300
2023-07-20,447.184746,448.286407,437.728038,438.810211,1813900
2023-07-21,445.459135,450.518927,442.134664,447.057983,2613000
2023-07-24,446.014847,451.006418,444.688974,449.417328,740200
2023-07-25,451.571838,458.523001,451.435335,454.418579,788200
2023-07-26,447.876893,451.484098,441.637430,446.365784,847100
2023-07-27,463.085665,482.866743,463.085665,470.251312,1951200
2023-07-28,487.458506,500.619886,475.896005,498.192352,2019300
2023-07-31,499.167313,503.807928,493.522535,501.058655,1093000
2023-08-01,501.078120,504.324611,497.558684,501.380402,859700
2023-08-02,491.943138,493.951465,482.340199,487.039307,1363500
2023-08-03,484.797055,491.445997,478.781832,489.730133,870000
2023-08-04,488.452951,490.900002,480.146668,484.017090,727200
2023-08-07,487.458592,494.721736,486.473916,493.737061,756800
2023-08-08,487.780304,488.452999,479.259537,486.132721,1113000
2023-08-09,488.141029,489.281665,481.735816,482.057526,825600
2023-08-10,487.487825,495.579625,480.721897,483.841644,942000
2023-08-11,477.719186,477.826413,466.068914,466.965851,868700
2023-08-14,463.905991,480.925494,463.309687,479.879517,1207700
2023-08-15,475.832348,477.044526,471.159563,472.684570,654900
2023-08-16,473.515501,477.073841,462.899072,463.368317,803100
2023-08-17,465.352823,469.429304,461.667393,462.341919,843300
2023-08-18,458.881288,470.357954,457.629999,467.239502,766300
2023-08-21,467.992248,481.424055,467.992248,479.703522,843200
2023-08-22,484.190549,485.070386,473.046254,475.803009,592300
2023-08-23,478.051434,486.243478,474.698375,483.232574,820300
2023-08-24,489.518288,492.011080,464.697766,465.714447,1245700
2023-08-25,465.812284,472.977862,459.555840,470.924988,1104600
2023-08-28,473.505742,478.344727,470.846749,475.578186,598200
2023-08-29,472.489042,489.762722,471.355086,486.712708,831800
2023-08-30,487.201513,489.723632,479.996825,487.123291,658100
2023-08-31,484.043946,494.269324,482.821983,490.613220,914900
2023-09-01,492.284800,497.319311,487.250319,495.647644,657200
2023-09-05,495.637962,505.384310,492.148029,501.053680,780900
2023-09-06,497.925478,508.522337,495.344678,501.953033,714600
2023-09-07,491.991597,491.991597,477.220523,486.028412,1269900
2023-09-08,483.907078,487.367656,482.929508,486.566071,868900
2023-09-11,493.076665,495.109998,474.649460,483.076111,901100
2023-09-12,477.122760,484.483863,473.955412,474.903656,805500
2023-09-13,473.124533,480.241245,471.560415,472.753052,837400
2023-09-14,477.631075,479.009452,468.490786,469.135986,899200
2023-09-15,461.647852,462.068230,441.206851,444.032043,2831400
2023-09-18,445.214898,450.620861,441.861839,446.270691,1178400
2023-09-19,446.339036,448.431051,441.519622,447.052673,663500
2023-09-20,449.682326,451.637467,441.773786,442.037720,709800
2023-09-21,435.996344,440.336758,434.578855,436.895721,1055100
2023-09-22,441.382747,448.470131,440.620243,441.685791,800800
2023-09-25,438.919277,446.084884,436.983707,445.175751,630500
2023-09-26,440.346557,441.509868,432.760602,435.175201,1008200
2023-09-27,440.004401,441.490297,430.277564,435.566223,1059600
2023-09-28,434.715779,452.624876,433.757749,447.815216,851800
2023-09-29,456.183214,458.705363,447.531710,448.372437,815400
2023-10-02,448.802567,455.635774,444.726085,450.298248,716500
2023-10-03,445.439709,453.123398,438.254561,441.705383,758800
2023-10-04,445.048660,451.666800,442.184357,450.708771,748400
2023-10-05,450.962981,454.149870,445.938284,450.738129,881900
2023-10-06,445.723241,460.572538,439.271270,457.551819,995900
2023-10-09,452.165343,457.160712,448.704736,456.300446,634600
2023-10-10,458.558655,466.887573,456.642626,463.505188,839300
2023-10-11,466.056631,472.352186,465.196364,471.804749,913000
2023-10-12,474.121655,495.550012,474.121655,489.870300,1428800
2023-10-13,489.870266,493.330873,473.662163,475.891022,1157100
2023-10-16,475.890988,483.867965,474.317114,480.192291,806000
2023-10-17,473.085397,476.633982,462.508079,475.441345,777400
2023-10-18,467.738053,472.166445,460.025009,468.647186,800400
2023-10-19,475.040539,475.040539,451.715694,454.619080,1245400
2023-10-20,454.619102,460.279243,451.129198,452.067657,914600
2023-10-23,448.704728,458.558623,444.872640,452.184875,620100
2023-10-24,457.493146,461.745583,453.191842,459.712250,855500
2023-10-25,453.602394,456.730601,442.301684,444.638062,1515100
2023-10-26,448.352875,467.708755,441.871578,447.961823,1589100
2023-10-27,448.362604,453.817463,444.794479,447.658752,746200
2023-10-30,447.991133,452.839903,441.891103,449.232666,688000
2023-10-31,449.389062,463.788653,443.328114,459.164764,1315300
2023-11-01,461.696695,466.516109,455.322917,465.841583,1238900
2023-11-02,477.670222,482.343007,473.466651,478.364288,1254800
2023-11-03,483.105466,492.187103,482.528703,488.413666,760800
2023-11-06,489.567204,492.372856,483.995071,487.670715,705900
2023-11-07,488.110634,496.009419,487.387242,491.835175,611400
2023-11-08,494.083641,500.203211,493.340678,499.694885,881200
2023-11-09,499.870846,509.314180,494.161839,495.031891,1019800
2023-11-10,504.475116,524.114529,500.535539,522.266907,1295000
2023-11-13,518.112237,520.057592,512.276171,516.401489,1045200
2023-11-14,530.115467,535.467715,523.724204,534.673706,1130400
2023-11-15,538.055378,539.800211,530.889674,534.634277,881300
2023-11-16,534.046253,539.427877,533.065992,534.624634,1193800
2023-11-17,521.273428,535.428400,519.303094,533.791321,1315600
2023-11-20,531.497553,548.377620,531.497553,546.740601,817400
2023-11-21,544.407684,544.966440,536.732221,539.820068,910300
2023-11-22,545.338847,551.730169,539.123966,543.231262,594400
2023-11-24,541.564771,546.221011,540.584510,544.672241,306500
2023-11-27,544.368403,550.906727,542.378444,545.956421,588400
2023-11-28,538.320175,543.652798,533.114990,536.340088,965500
2023-11-29,545.387826,546.495526,531.899425,533.330627,1277500
2023-11-30,533.379681,536.849784,526.174786,533.869812,2208500
2023-12-01,532.516956,539.368971,529.889864,538.163269,619900
2023-12-04,532.477815,534.732403,517.626836,528.939087,889300
2023-12-05,521.783179,526.762922,516.705433,526.625671,578900
2023-12-06,533.791333,534.820655,517.028893,518.175781,766700
2023-12-07,524.527934,532.585652,519.607004,530.546692,679500
2023-12-08,524.959243,528.537161,521.498893,523.880920,1038100
2023-12-11,534.791226,552.484927,531.987694,548.171814,1134700
2023-12-12,547.181744,553.318188,547.142495,549.975464,871800
2023-12-13,551.004777,562.238591,547.818928,559.435059,783800
2023-12-14,563.699065,574.776002,563.699065,570.923584,1499100
2023-12-15,573.452822,578.501192,570.423789,573.580261,1387700
2023-12-18,579.834235,581.294814,564.199059,565.345947,928400
2023-12-19,568.414187,571.502034,565.610655,566.698730,877800
2023-12-20,560.758376,567.081073,551.583146,552.181091,1036200
2023-12-21,564.140310,570.659071,561.219151,568.992615,640400
2023-12-22,568.257266,573.452637,567.041752,571.149048,409600
2023-12-26,575.315283,582.186863,574.599652,579.697021,654700
2023-12-27,582.441700,583.147519,576.824823,579.794983,586900
2023-12-28,585.313877,585.637380,574.413379,574.697693,514100
2023-12-29,573.237217,575.119302,565.630380,569.825867,512900
2024-01-02,561.895570,561.895570,542.721662,549.328613,967500
2024-01-03,541.104054,547.230685,539.143532,541.682434,819100
2024-01-04,535.604930,543.946962,534.056100,535.653931,859900
2024-01-05,537.290898,540.466935,531.703398,533.565918,767000
2024-01-08,538.222182,554.719994,538.016306,551.259644,1268100
2024-01-09,544.044822,550.583146,540.221781,545.358398,810300
2024-01-10,547.916997,547.916997,539.016209,545.113464,793500
2024-01-11,546.005450,554.249420,538.780930,551.044006,650600
2024-01-12,552.847603,553.278921,546.191652,549.544128,617400
2024-01-16,548.083495,558.346858,546.740542,555.621704,962200
2024-01-17,552.867303,552.867303,541.937367,551.396912,741100
2024-01-18,567.865199,580.304714,565.610611,578.354004,1445300
2024-01-19,583.667004,604.801430,581.324226,600.890198,1335000
2024-01-22,606.320919,615.888217,605.409223,610.800659,967600
2024-01-23,606.575784,610.673269,598.322002,607.105164,895700
2024-01-24,623.210752,633.376054,614.917722,625.847656,1083500
2024-01-25,638.640040,645.776368,626.533840,629.023682,1716800
2024-01-26,611.682833,613.564918,584.441403,587.539001,2195400
2024-01-29,584.715944,590.313256,582.824047,588.235107,1060600
2024-01-30,583.275007,590.127022,582.775064,583.598450,1036500
2024-01-31,576.138698,590.107419,570.217942,582.314331,1081200
2024-02-01,586.960844,590.156445,582.902548,587.274475,890100
2024-02-02,583.500443,595.636080,581.304667,592.391418,854300
2024-02-05,595.341840,602.948674,588.685831,602.742798,903000
2024-02-06,604.203479,604.203479,584.098316,589.744629,1027700
2024-02-07,597.371112,600.409897,586.862682,596.880981,857700
2024-02-08,596.881007,612.467122,596.165376,606.281677,733200
2024-02-09,616.731278,638.404836,616.143085,636.973633,1246400
2024-02-12,633.346597,644.580409,632.483962,635.258118,1233200
2024-02-13,615.770503,636.650050,613.153223,628.415894,1499400
2024-02-14,637.169670,648.805364,634.993519,640.933899,1175000
2024-02-15,643.498121,650.198368,639.077142,640.924133,1025400
2024-02-16,655.277486,665.573435,646.013086,649.736511,1060400
2024-02-20,643.016643,649.382834,633.378912,640.324768,1262800
2024-02-21,633.840699,640.619558,627.946060,640.472168,745400
2024-02-22,663.795246,675.614026,661.034593,671.762878,1077800
2024-02-23,671.006367,675.496124,656.299273,657.075378,597900
2024-02-26,663.755933,674.710160,662.154551,671.811951,649800
2024-02-27,668.049233,672.676546,664.787526,665.681580,717400
2024-02-28,655.975027,663.765767,655.975027,661.181946,622600
2024-02-29,670.456221,672.087044,662.989702,670.318665,998900
2024-03-01,676.193778,706.590411,676.164276,704.969421,1124900
2024-03-04,712.023336,715.216265,703.849428,705.205200,751400
2024-03-05,699.821252,703.642897,685.556209,693.474670,1107300
2024-03-06,699.271157,708.800775,693.641737,702.896362,1063700
2024-03-07,706.649296,716.345972,706.649296,710.559387,1059100
2024-03-08,710.117318,711.748142,686.931763,686.931763,1121900
2024-03-11,677.932582,679.288353,663.254928,673.344604,1037600
2024-03-12,679.573236,686.578036,671.350219,686.135986,875600
2024-03-13,678.472916,683.444059,670.190955,676.616150,1155300
2024-03-14,686.194969,688.690344,675.692684,680.172607,934100
2024-03-15,674.769105,679.740248,667.774139,671.890564,1669400
2024-03-18,684.102369,692.787104,677.166346,678.571228,797900
2024-03-19,665.897640,673.953658,656.957462,669.100403,888500
2024-03-20,668.216121,685.949205,661.741878,683.728882,904400
2024-03-21,704.301222,714.862449,699.035359,700.607239,758200
2024-03-22,694.024977,705.676699,692.826429,698.082458,412700
2024-03-25,685.595513,695.665520,683.640468,687.442505,493200
2024-03-26,692.659259,694.977862,675.496066,676.331116,865100
2024-03-27,680.241214,685.448132,669.935372,684.632690,976300
2024-03-28,684.632880,687.531089,677.893357,686.303040,1080900
2024-04-01,687.707840,705.568588,687.462230,698.396790,772200
2024-04-02,682.039166,685.015987,674.051925,681.744446,950800
2024-04-03,678.060282,694.712648,674.926296,685.281250,782400
2024-04-04,693.877574,695.419951,656.692193,660.936340,1102900
2024-04-05,662.233106,676.733925,662.233106,670.849121,790900
2024-04-08,676.262369,680.260905,666.575527,678.689026,518300
2024-04-09,687.707884,687.707884,670.721521,684.593567,708800
2024-04-10,673.855529,682.795708,672.195204,675.054077,610000
2024-04-11,682.628719,689.309298,675.771247,688.307190,831500
2024-04-12,672.421082,677.166283,665.524335,668.825378,810800
2024-04-15,677.765565,686.430691,660.720259,666.575562,886100
2024-04-16,666.575550,684.681908,666.575550,681.135315,922400
2024-04-17,669.797920,672.823791,646.278311,647.408081,1193100
2024-04-18,644.273998,646.847985,630.726179,632.907166,903100
2024-04-19,634.852585,636.336079,612.226969,617.129333,1072900
2024-04-22,624.193056,627.513707,614.349051,622.513123,924300
2024-04-23,624.870936,642.515575,624.664662,636.827271,710100
2024-04-24,648.194142,656.446600,636.227972,645.010986,873400
2024-04-25,645.443219,665.819009,638.595643,661.132812,1065800
2024-04-26,671.006352,697.787669,666.889927,693.857910,1193500
2024-04-29,694.005223,703.407178,688.090976,701.393188,931600
2024-04-30,699.143479,705.126504,676.203473,677.185913,902200
2024-05-01,668.520776,679.583058,650.866362,654.344177,1273100
2024-05-02,663.775646,671.006389,652.526699,670.073059,675200
2024-05-03,682.795682,691.696585,678.964143,684.357788,819900
2024-05-06,686.882612,706.079525,685.841228,705.765137,873600
2024-05-07,704.045817,710.677285,699.074674,701.835327,782700
2024-05-08,697.453501,704.998629,693.631856,704.556580,672900
2024-05-09,706.148289,707.356671,696.579335,698.190491,976000
2024-05-10,707.356645,715.216163,700.538511,705.657043,448800
2024-05-13,707.356685,707.356685,699.064890,701.609436,554100
2024-05-14,696.244254,720.343294,694.206459,718.561462,884000
2024-05-15,726.456662,748.488404,723.444283,747.897705,850300
2024-05-16,748.173330,752.042166,737.472487,737.817017,751200
2024-05-17,744.698176,746.765533,728.139973,736.044983,585900
2024-05-20,740.179612,766.326295,739.333009,760.774048,763600
2024-05-21,748.173369,757.978400,746.844401,753.233398,703600
2024-05-22,758.391852,760.941514,750.821516,759.701172,769500
2024-05-23,776.308567,778.218380,749.709018,753.193909,828900
2024-05-24,762.122788,770.923671,757.082467,766.936707,548400
2024-05-28,773.296147,779.635933,763.865209,773.906494,601100
2024-05-29,756.275146,767.930924,753.193848,760.340881,855000
2024-05-30,756.974146,764.485416,754.188168,758.145630,712100
2024-05-31,758.726566,764.209897,725.432902,747.710754,1684800
2024-06-03,759.474707,759.632251,724.113688,742.414429,515100
2024-06-04,738.801416,744.530856,728.701067,738.880188,474500
2024-06-05,758.401629,775.284714,750.240595,772.754700,943200
2024-06-06,768.187024,775.068240,760.193387,767.133667,722100
2024-06-07,775.245399,775.648993,752.081530,757.003723,736000
2024-06-10,749.256166,783.593388,749.256166,782.018311,649900
2024-06-11,780.974731,786.231599,769.752109,785.739380,590000
2024-06-12,794.323808,818.600037,791.921776,814.928101,807300
2024-06-13,803.321472,820.027364,802.386244,817.113464,546400
2024-06-14,802.317432,813.677831,802.317432,812.004333,474700
2024-06-17,813.549920,838.426704,808.174924,835.670288,737800
2024-06-18,835.788358,862.909629,833.809626,849.875671,878000
2024-06-20,849.934597,850.741843,813.687567,816.680298,1281900
2024-06-21,817.113534,822.340900,800.594627,803.843262,1919400
2024-06-24,801.106464,802.819377,780.039458,781.624390,894400
2024-06-25,788.407326,807.475897,779.104369,805.310120,934400
2024-06-26,801.707131,814.032322,786.812570,800.643921,712600
2024-06-27,806.717969,813.589392,794.235294,802.189575,510300
2024-06-28,813.579403,828.316419,805.664538,811.679443,849400
2024-07-01,810.379993,816.040515,795.259031,814.908386,480700
2024-07-02,806.649000,826.898849,805.270762,826.052246,536900
2024-07-03,826.869378,846.282479,822.911915,840.051025,440800
2024-07-05,842.029654,845.701591,833.888329,841.901672,461200
2024-07-08,843.781877,855.536075,841.251863,853.065125,438600
2024-07-09,859.021143,866.197740,849.757602,861.285400,409400
2024-07-10,864.189386,880.846130,856.953786,878.463745,664300
2024-07-11,882.371975,882.371975,838.899135,839.676880,875000
2024-07-12,840.562786,865.853014,831.850530,844.372559,655200
2024-07-15,845.160218,863.204934,840.297089,844.766418,637300
2024-07-16,847.906775,855.280210,837.796572,853.685425,627400
2024-07-17,804.532471,816.178397,767.360059,769.584900,1699600
2024-07-18,781.427653,784.686142,756.491808,774.812195,970900
2024-07-19,773.187844,783.160211,749.531817,750.683594,918800
