date,open,high,low,close,volume
2022-11-09,45.276445,45.323759,44.380380,44.422012,23695000
2022-11-10,46.459215,47.989247,46.098709,47.932476,33970000
2022-11-11,47.764994,49.108623,47.500055,49.022514,26728000
2022-11-14,48.767042,49.678246,48.540894,48.561710,21608000
2022-11-15,50.145669,50.392632,48.816236,49.621468,23315000
2022-11-16,48.892885,49.065096,48.283521,48.420723,25405000
2022-11-17,47.783914,48.516284,47.607917,48.456673,20375000
2022-11-18,48.907078,48.988451,48.351647,48.745274,14536000
2022-11-21,48.535223,49.283681,48.362067,48.961021,18622000
2022-11-22,49.484261,50.175944,49.109560,50.154182,18920000
2022-11-23,50.182581,51.235719,50.035919,50.493885,13964000
2022-11-25,50.214746,50.582824,50.100255,50.140942,7455000
2022-11-28,49.699066,50.032136,48.847474,49.412365,23505000
2022-11-29,49.487107,49.756778,48.714050,49.334766,12694000
2022-11-30,49.592132,52.198958,48.997910,52.139347,47349000
2022-12-01,52.139348,52.270872,51.281128,52.112854,23006000
2022-12-02,50.816537,51.351147,50.724754,51.171368,19320000
2022-12-05,50.884672,51.046476,49.722717,50.210018,18548000
2022-12-06,50.210961,50.487256,49.368829,49.753941,19655000
2022-12-07,49.165387,49.676344,48.829480,49.061302,16524000
2022-12-08,49.279887,50.378444,49.239197,50.251652,27514000
2022-12-09,52.130834,52.291689,51.190292,51.542286,37028000
2022-12-12,51.545131,52.691946,51.307631,52.669235,23416000
2022-12-13,54.485022,55.054642,53.464053,54.032730,40414000
2022-12-14,53.797124,55.415153,53.719534,54.354446,35218000
2022-12-15,53.345775,53.602199,52.770477,52.798862,36876000
2022-12-16,52.746818,52.969179,52.124210,52.601101,49549000
2022-12-19,52.859669,53.094379,52.067755,52.440815,25092000
2022-12-20,52.015276,52.380704,51.609780,51.905556,29831000
2022-12-21,52.253800,53.612457,52.185105,53.547577,25619000
2022-12-22,52.795743,52.947447,52.208967,52.770935,27553000
2022-12-23,52.476113,52.821501,52.232814,52.707962,13761000
2022-12-27,52.624000,53.249899,52.184156,52.813869,16677000
2022-12-28,52.632584,53.217453,51.755753,51.988556,15410000
2022-12-29,52.652628,53.678295,52.523821,53.221275,18176000
2022-12-30,52.649767,53.396837,52.286250,53.347221,14376000
2023-01-03,53.907284,54.152491,52.551491,52.808147,20173000
2023-01-04,53.715507,54.208785,53.051446,53.453125,17074000
2023-01-05,53.020912,53.414962,52.582975,52.955078,16277000
2023-01-06,53.727911,56.387972,53.649673,56.142765,35261000
2023-01-09,56.512007,57.406010,53.483658,55.041721,37739000
2023-01-10,54.575156,54.873792,52.475157,54.854710,44635000
2023-01-11,54.670567,55.180063,54.085698,55.160980,22502000
2023-01-12,54.917685,55.826003,54.743084,55.523548,19514000
2023-01-13,55.066526,55.522592,55.020729,55.243038,19647000
2023-01-17,54.851844,55.849842,54.817493,55.265926,15835000
2023-01-18,55.644725,56.059765,54.739276,54.793659,15703000
2023-01-19,54.300375,54.390064,53.459803,53.737450,22692000
2023-01-20,53.719325,54.514100,53.345312,54.458759,22950000
2023-01-23,54.575155,55.795462,54.363342,55.493961,23429000
2023-01-24,55.189611,55.976750,54.921504,55.818367,13825000
2023-01-25,55.116141,56.003465,54.960622,55.880386,13766000
2023-01-26,56.331681,57.300103,55.935724,57.111191,24525000
2023-01-27,56.609326,57.175112,56.310689,56.387016,19344000
2023-01-30,55.624681,56.255348,55.315552,55.476795,16984000
2023-01-31,55.535956,56.028276,55.409060,55.816463,23719000
2023-02-01,55.679064,58.038584,55.596058,57.509052,26553000
2023-02-02,57.974653,58.500367,57.222812,57.797188,24188000
2023-02-03,57.055851,58.013780,56.888882,57.019596,19093000
2023-02-06,56.611238,57.553899,56.508196,57.370712,18709000
2023-02-07,57.309649,58.869619,57.219961,58.625366,24025000
2023-02-08,57.884012,58.217953,57.305821,57.409821,15290000
2023-02-09,58.448853,58.671163,56.815417,57.190384,18837000
2023-02-10,56.894604,57.099738,56.257258,56.602646,21035000
2023-02-13,56.769615,57.387878,56.623636,57.353531,19847000
2023-02-14,56.690426,57.779066,56.609327,57.467072,17571000
2023-02-15,57.137905,58.036676,56.931814,57.980385,12683000
2023-02-16,57.318227,58.099645,57.203735,57.298191,17449000
2023-02-17,57.246674,57.327772,56.526319,56.825909,14215000
2023-02-21,56.292553,56.587372,55.323177,55.485374,22737000
2023-02-22,55.553124,55.633269,54.584702,54.973026,23475000
2023-02-23,55.887059,55.905188,54.735446,55.701008,18939000
2023-02-24,55.102782,55.361346,54.728772,55.123775,15353000
2023-02-27,55.898509,56.273472,55.744894,55.858433,18321000
2023-02-28,55.868945,57.111200,55.546454,56.701885,27822000
2023-03-01,56.674212,57.075891,56.321188,56.633183,15484000
2023-03-02,56.234365,57.336366,55.923324,57.117874,27525000
2023-03-03,58.935445,60.655709,58.749394,60.372337,46088000
2023-03-06,60.586055,61.449525,60.274061,60.387600,24983000
2023-03-07,60.573663,60.660487,59.489795,59.646267,19334000
2023-03-08,59.897191,60.369475,59.505052,60.324635,20912000
2023-03-09,60.116629,61.295914,59.334259,59.395321,21775000
2023-03-10,59.936312,60.124271,58.469845,58.661621,26098000
2023-03-13,57.923136,59.573748,57.903100,58.818092,22364000
2023-03-14,59.478343,60.430547,59.011780,60.343719,25893000
2023-03-15,59.886693,60.115681,58.792328,59.731174,22963000
2023-03-16,59.331399,60.783555,58.945935,60.729172,31716000
2023-03-17,60.729178,61.022090,59.830404,60.201553,79303000
2023-03-20,60.370431,61.515366,60.261664,61.417095,25857000
2023-03-21,61.799555,62.135896,60.957739,61.190296,25000000
2023-03-22,61.204712,62.319446,60.606025,60.630047,25799000
2023-03-23,61.396902,62.288692,60.688662,61.428616,27162000
2023-03-24,61.313306,61.435349,60.402297,61.134563,17228000
2023-03-27,61.406525,61.416134,60.156290,60.237972,14707000
2023-03-28,60.083259,60.209148,59.471118,60.032330,12439000
2023-03-29,60.808792,60.926994,60.026557,60.109200,26395000
2023-03-30,60.803987,61.123033,60.474373,60.902008,21523000
2023-03-31,60.593537,61.715959,60.148603,61.650612,22097000
2023-04-03,61.406523,61.877400,61.160512,61.739983,15682000
2023-04-04,61.805331,61.910078,60.733838,60.965435,13429000
2023-04-05,60.651189,60.705003,60.128418,60.446503,16908000
2023-04-06,59.980427,60.387882,59.481679,59.834358,14493000
2023-04-10,59.393269,60.336948,59.239513,60.290821,15400000
2023-04-11,60.616596,60.626208,59.659463,59.731537,16518000
2023-04-12,60.286022,60.303318,59.221257,59.263538,14112000
2023-04-13,59.491297,60.205304,59.302942,59.988121,17265000
2023-04-14,59.626791,60.352330,59.120355,59.536457,17465000
2023-04-17,59.447085,60.382116,59.370205,60.287941,13201000
2023-04-18,60.697312,61.070172,60.265835,60.764580,16806000
2023-04-19,60.233161,61.194139,60.113999,60.974075,19060000
2023-04-20,60.335992,61.764970,60.266803,60.831856,20239000
2023-04-21,60.599299,60.906812,59.771897,60.820324,14807000
2023-04-24,60.891432,61.392102,60.713654,60.977921,12338000
2023-04-25,60.925066,61.117263,59.747869,59.774776,23670000
2023-04-26,59.577783,59.881450,58.956991,59.214531,17179000
2023-04-27,59.214527,59.589308,57.969101,59.427864,18250000
2023-04-28,59.491289,60.232203,59.057887,60.205296,16183000
2023-05-01,60.205297,61.405556,60.176466,61.305614,17030000
2023-05-02,60.134179,60.205293,58.141109,58.844547,28357000
2023-05-03,59.282757,59.768053,58.850320,58.927197,19816000
2023-05-04,58.619681,59.000228,57.782670,58.635056,17684000
2023-05-05,59.191463,60.682900,58.943531,60.553169,24876000
2023-05-08,60.520502,60.611796,59.636400,60.451309,13934000
2023-05-09,59.843011,59.971785,59.182819,59.437481,16990000
2023-05-10,59.778620,60.349439,59.414407,60.183189,19174000
2023-05-11,60.212990,60.395574,59.387508,60.317734,14430000
2023-05-12,60.385962,60.801103,59.985234,60.652153,11942000
2023-05-15,60.721336,61.504532,60.394603,61.483391,14614000
2023-05-16,61.546823,62.166659,61.380577,61.640999,14967000
2023-05-17,62.208935,63.511057,61.942744,63.181446,24133000
2023-05-18,63.040192,65.285036,63.040192,65.144737,26389000
2023-05-19,65.346533,65.822220,65.193741,65.562752,22968000
2023-05-22,65.481058,65.796262,64.781469,65.189880,17796000
2023-05-23,66.369023,67.171439,65.540660,65.971176,36088000
2023-05-24,65.484910,65.760713,64.967909,65.301369,23021000
2023-05-25,67.211791,70.381095,66.381507,70.036102,49263000
2023-05-26,71.826398,78.317812,71.787005,78.101593,82500000
2023-05-30,80.253217,88.581054,76.763900,77.199226,116912000
2023-05-31,76.388181,78.960723,75.929797,77.643219,89998000
2023-06-01,76.937841,77.434672,75.452171,75.912483,80792000
2023-06-02,75.978804,79.162522,75.648226,78.031448,62815000
2023-06-05,77.762367,77.762367,76.347806,77.099297,26222000
2023-06-06,77.070469,77.070469,74.608445,75.917297,37823000
2023-06-07,75.899988,77.401993,75.677999,76.170021,28957000
2023-06-08,76.389133,77.359724,75.800055,77.281883,21909000
2023-06-09,77.435634,78.584003,77.251125,77.322235,19241000
2023-06-12,77.946885,82.451956,77.946885,82.198257,51065000
2023-06-13,82.752726,82.957411,80.818276,81.790787,38990000
2023-06-14,82.250138,85.386772,81.416013,85.159981,43524000
2023-06-15,84.989889,85.331993,83.703135,84.895714,33814000
2023-06-16,85.457896,85.522283,83.167881,83.423500,68299000
2023-06-20,82.899754,84.284526,82.741192,83.415802,27535000
2023-06-21,83.084439,83.664097,81.596647,81.892273,23229000
2023-06-22,81.643989,82.013035,80.699141,81.387001,23464000
2023-06-23,80.573554,80.767736,79.108950,79.427757,37413000
2023-06-26,79.703091,80.862406,79.241299,79.377518,21372000
2023-06-27,80.058615,82.118340,79.316654,81.963760,24923000
2023-06-28,81.029538,82.942407,80.868199,81.919312,19445000
2023-06-29,82.548242,83.358796,81.771499,83.332718,23386000
2023-06-30,83.907552,84.492045,83.502758,83.802246,23145000
2023-07-03,83.917220,84.700723,83.559761,84.672707,9038000
2023-07-05,83.799349,84.717146,83.253508,83.264130,14440000
2023-07-06,81.635278,82.495104,81.570548,81.925110,23939000
2023-07-07,82.159872,82.890246,81.602438,81.804352,19409000
2023-07-10,81.952167,84.936441,81.952167,84.797325,30622000
2023-07-11,85.123876,85.306472,83.531744,85.214691,25498000
2023-07-12,85.886117,86.715996,85.209844,85.977898,28197000
2023-07-13,86.846416,86.846416,84.849497,86.017509,25912000
2023-07-14,85.611743,87.272467,85.611743,85.845543,18510000
2023-07-17,86.080306,88.225045,85.961475,87.948746,26819000
2023-07-18,87.526542,87.905251,86.780711,87.280190,24513000
2023-07-19,86.685073,87.525581,85.560541,87.081177,24118000
2023-07-20,86.228124,87.625101,85.596297,85.822365,28268000
2023-07-21,87.382604,88.026026,86.352749,86.634850,74287000
2023-07-24,87.026108,87.474374,86.391376,87.102425,19992000
2023-07-25,87.008717,89.188238,87.008717,88.686836,20042000
2023-07-26,87.818308,87.974811,85.755686,86.281242,19877000
2023-07-27,87.770004,87.900429,85.596283,86.323753,21922000
2023-07-28,86.883132,87.292761,86.364335,86.928535,18791000
2023-07-31,86.707306,87.045439,86.079341,86.818405,14952000
2023-08-01,86.850292,88.940922,86.726625,88.881027,19683000
2023-08-02,88.137137,88.204764,86.010751,86.204941,26877000
2023-08-03,85.656191,86.497657,85.120972,85.497749,18281000
2023-08-04,85.497751,86.332459,84.376109,85.176041,21156000
2023-08-07,85.758592,86.694742,85.525764,86.664795,11146000
2023-08-08,85.991437,86.040703,84.379013,85.321930,14081000
2023-08-09,85.279419,85.357666,81.994683,82.188866,24672000
2023-08-10,82.419744,83.229339,80.869161,81.432396,20186000
2023-08-11,80.573551,80.804447,79.556248,80.162956,20331000
2023-08-14,80.295318,82.522175,79.933031,82.514450,17688000
2023-08-15,82.042002,82.564661,80.810233,81.395683,14035000
2023-08-16,81.904827,82.553077,80.375494,80.475006,16003000
2023-08-17,80.815076,81.096210,79.897278,79.905975,19228000
2023-08-18,79.220032,80.009336,78.447151,79.784233,17759000
2023-08-21,80.578382,83.793559,80.357149,83.581017,30012000
2023-08-22,84.379977,84.509430,82.203353,82.677711,17079000
2023-08-23,82.192733,84.841771,82.118340,84.686226,19692000
2023-08-24,87.175862,87.901402,82.356001,82.549217,30934000
2023-08-25,82.796549,83.996440,80.927144,82.294174,24181000
2023-08-28,82.735665,83.483427,81.839125,83.188766,14306000
2023-08-29,82.929853,86.257095,82.738567,85.975960,27822000
2023-08-30,86.213624,86.824202,84.930650,86.202995,23234000
2023-08-31,86.756574,89.235576,86.346945,89.160225,55203000
2023-09-01,87.129479,87.129479,83.534635,84.293983,65017000
2023-09-05,84.003189,85.306462,83.760699,84.260178,24808000
2023-09-06,84.292059,84.762549,83.735590,84.269836,20142000
2023-09-07,83.036121,83.247698,81.202472,82.797501,27789000
2023-09-08,82.601388,83.164623,82.129933,82.847740,16810000
2023-09-11,83.931700,83.953923,81.698085,83.001350,15710000
2023-09-12,82.141527,82.917305,81.312614,81.588921,16680000
2023-09-13,81.846867,82.998458,81.561870,82.401405,17413000
2023-09-14,82.990718,84.694915,82.601381,84.208969,19648000
2023-09-15,83.872772,83.872772,81.432407,82.280640,50190000
2023-09-18,81.401498,82.729883,81.152241,82.118340,16541000
2023-09-19,81.730929,82.217841,81.007322,82.041046,13126000
2023-09-20,82.564620,82.564620,80.656872,80.678238,13681000
2023-09-21,77.233810,79.894363,77.231868,78.520859,53654000
2023-09-22,78.800591,80.679198,78.717055,80.533493,27764000
2023-09-25,80.428589,81.454345,79.943880,81.000717,15648000
2023-09-26,80.542239,80.649090,78.797680,79.281418,17641000
2023-09-27,79.579630,80.008965,78.134248,79.341644,15352000
2023-09-28,79.668006,81.483481,79.134734,80.817123,16180000
2023-09-29,81.249393,81.986658,79.934175,80.679207,16481000
2023-10-02,80.531548,81.454344,79.991472,81.103683,14676000
2023-10-03,80.331455,81.181395,78.574267,79.149315,18761000
2023-10-04,79.683566,80.679211,79.292108,80.021599,16417000
2023-10-05,79.662191,80.489787,79.212447,80.026451,11474000
2023-10-06,79.593214,82.409180,78.847204,82.105148,21103000
2023-10-09,81.638905,83.207656,81.383437,83.136742,15760000
2023-10-10,83.260109,84.756004,83.121207,83.382507,14718000
2023-10-11,83.508778,85.027010,83.201827,84.951248,14334000
2023-10-12,85.132898,89.164043,85.132898,87.966354,43871000
2023-10-13,88.296611,89.939182,85.682680,85.788559,28312000
2023-10-16,86.545247,88.956164,86.545247,87.672028,21150000
2023-10-17,85.979900,86.740472,84.119745,85.907051,33008000
2023-10-18,85.474806,86.997899,85.013404,86.162529,20404000
2023-10-19,86.161562,86.401482,84.087706,84.297516,26620000
2023-10-20,84.984264,84.984264,82.744308,82.918182,26953000
2023-10-23,83.338777,84.857987,81.868138,83.752579,16456000
2023-10-24,83.925484,85.771069,83.839999,85.587479,14972000
2023-10-25,85.195055,85.356301,82.184812,82.529640,21432000
2023-10-26,82.362585,82.994941,79.490273,80.307190,27917000
2023-10-27,80.622866,81.614628,80.481044,81.434921,18236000
2023-10-30,81.701067,82.510210,80.346016,81.715637,20889000
2023-10-31,81.972092,82.128484,80.875429,81.727310,14747000
2023-11-01,81.788496,82.937621,81.163914,82.851166,18684000
2023-11-02,83.731210,85.528232,83.536941,84.634575,18759000
2023-11-03,85.236820,86.208180,84.611267,85.739983,18041000
2023-11-06,85.631202,86.051800,84.625849,85.560295,12870000
2023-11-07,85.705029,87.594324,85.106666,87.210632,19365000
2023-11-08,87.422379,88.676405,87.325245,88.503502,15280000
2023-11-09,88.636586,90.317042,88.253873,88.527794,24486000
2023-11-10,89.534108,93.148531,89.191214,93.009628,36272000
2023-11-13,92.284041,92.512311,91.354449,91.980980,16893000
2023-11-14,93.477849,94.879522,92.789155,94.509430,23886000
2023-11-15,95.145662,95.363253,93.921754,94.746437,16099000
2023-11-16,93.639088,94.095628,92.329695,93.206833,26198000
2023-11-17,93.076658,95.571110,92.376307,94.972755,19789000
2023-11-20,94.513307,97.123347,94.513307,96.719261,18674000
2023-11-21,94.707569,96.261743,94.380223,95.309814,43344000
2023-11-22,95.551694,95.969379,94.319034,94.416168,33743000
2023-11-24,94.703688,95.179652,93.906202,95.083488,23158000
2023-11-27,94.819287,95.291368,92.214101,92.302498,96962000
2023-11-28,91.301989,92.362709,90.740540,91.924629,39025000
2023-11-29,92.117934,93.195173,91.246621,91.388443,34843000
2023-11-30,91.404959,91.542890,89.206771,89.921692,49571000
2023-12-01,89.604068,90.715301,88.199483,90.336472,29612000
2023-12-04,89.427269,90.430681,89.019293,89.750732,25009000
2023-12-05,88.549168,89.099923,87.990632,88.696808,37066000
2023-12-06,89.400073,89.459323,87.723501,87.775955,24813000
2023-12-07,87.960530,89.765318,87.775969,89.584641,43517000
2023-12-08,90.126640,92.350084,88.445221,91.725502,69668000
2023-12-11,92.960089,100.973806,92.870728,99.976227,101184000
2023-12-12,99.854821,104.847610,99.523584,104.156967,90242000
2023-12-13,103.741236,106.828211,103.210868,105.848114,71654000
2023-12-14,106.089965,108.934108,105.905404,107.479980,66964000
2023-12-15,106.385266,111.694714,106.326979,109.738396,118544000
2023-12-18,108.870005,111.883160,108.660188,111.414963,54741000
2023-12-19,111.439363,112.264913,110.513307,111.203217,36020000
2023-12-20,110.531837,111.376907,108.244506,108.353798,34523000
2023-12-21,110.526967,110.797272,108.804635,110.003922,24106000
2023-12-22,110.071266,110.463548,108.661197,109.485771,19089000
2023-12-26,109.706306,110.805086,109.587253,110.452812,16793000
2023-12-27,110.853869,111.202242,109.581391,109.894630,20055000
2023-12-28,110.433293,110.486964,109.199849,109.527725,21247000
2023-12-29,109.435022,109.719963,108.772435,108.926613,20558000
2024-01-02,106.571949,107.536064,105.105283,105.914246,28831000
2024-01-03,104.432924,104.901324,102.979920,103.299019,34735000
2024-01-04,103.238512,104.364615,102.205114,102.365150,25658000
2024-01-05,102.617896,102.994559,101.633285,102.391502,22475000
2024-01-08,103.096040,105.194068,102.656914,104.886681,33110000
2024-01-09,103.985995,106.223571,103.897198,105.632217,23225000
2024-01-10,105.423406,105.678091,103.691313,105.444870,17643000
2024-01-11,105.810798,107.467749,104.853509,107.338943,25757000
2024-01-12,108.521641,108.871964,107.341867,108.090324,26882000
2024-01-16,108.545068,109.901466,107.207208,108.800735,26145000
2024-01-17,107.954688,108.620201,106.385565,107.699020,18314000
2024-01-18,109.770701,111.883366,109.476007,111.625748,32228000
2024-01-19,112.933350,118.758051,112.805513,118.192078,53077000
2024-01-22,118.684880,120.156429,117.901290,119.099609,31222000
2024-01-23,119.148388,119.731931,117.442642,119.666550,16952000
2024-01-24,121.226913,125.349778,120.125200,122.355942,34805000
2024-01-25,125.003346,125.003346,119.909525,120.026627,36356000
2024-01-26,119.021540,119.168891,117.121607,117.575363,25818000
2024-01-29,118.554117,119.408940,117.586100,118.833206,21526000
2024-01-30,118.735610,119.831464,117.517778,117.895424,20683000
2024-01-31,116.069670,116.827888,114.592269,115.147514,27400000
2024-02-01,115.864733,117.400681,115.060655,117.100128,19411000
2024-02-02,117.953008,120.484303,117.601710,119.474319,26689000
2024-02-05,119.729988,121.758733,119.260612,121.304970,22045000
2024-02-06,123.302494,124.135846,118.264301,119.309410,25354000
2024-02-07,120.416966,122.906294,119.704609,122.667221,25768000
2024-02-08,123.637190,126.464162,123.443003,124.394432,29326000
2024-02-09,122.176386,125.466866,121.879734,125.241447,26293000
2024-02-12,125.882565,125.888417,122.856522,123.442017,24778000
2024-02-13,120.526257,122.551093,119.742667,122.139297,31907000
2024-02-14,123.855779,124.222689,121.131272,123.170746,27306000
2024-02-15,124.900889,124.905765,121.475736,123.448860,21873000
2024-02-16,122.860424,124.484200,121.235672,121.537201,21268000
2024-02-20,120.598481,120.779990,118.324804,119.689987,26329000
2024-02-21,118.855661,119.836364,117.356789,119.777817,20579000
2024-02-22,125.072630,127.928875,124.561295,127.335571,40819000
2024-02-23,127.674200,128.772005,125.766458,126.503197,23115000
2024-02-26,127.833239,128.690988,126.999880,127.748337,16282000
2024-02-27,127.748319,128.022532,126.098202,126.489510,12126000
2024-02-28,126.174360,126.713018,125.195600,125.825012,10967000
2024-02-29,127.180416,127.677114,125.616170,126.905235,27536000
2024-03-01,129.387756,137.372942,128.809089,136.534714,44488000
2024-03-04,136.923080,140.340423,135.170491,136.836227,34854000
2024-03-05,136.127766,136.127766,130.016166,131.029068,36040000
2024-03-06,135.794032,136.111172,131.449643,131.736542,43196000
2024-03-07,134.858212,138.012077,133.970207,137.299728,62832000
2024-03-08,136.054571,137.884245,127.011591,127.708321,74025000
2024-03-11,124.703781,126.761792,122.228106,126.186058,31105000
2024-03-12,127.540499,127.617599,122.883860,126.065056,42789000
2024-03-13,125.186795,125.186795,122.208579,122.746262,37838000
2024-03-14,123.201976,124.235382,121.754832,123.175629,38029000
2024-03-15,122.315921,123.673294,120.033466,120.563339,88823000
2024-03-18,122.366668,123.235153,120.192523,120.733131,25737000
2024-03-19,118.753180,121.028808,117.491438,120.808273,24491000
2024-03-20,121.421758,126.220727,120.203637,125.045731,40946000
2024-03-21,130.172986,137.551263,128.965653,132.101593,72468000
2024-03-22,132.297596,134.867103,131.920308,132.637650,38624000
2024-03-25,131.810566,133.124711,131.069688,132.452454,21237000
2024-03-26,133.737175,135.231657,130.387597,130.483643,23522000
2024-03-27,132.297603,132.297603,127.007664,129.233200,25583000
2024-03-28,129.151829,130.346436,128.527587,129.887802,19856000
2024-04-01,129.914285,133.569630,129.887833,132.323090,17252000
2024-04-02,128.945045,131.549842,127.731836,131.196075,24694000
2024-04-03,130.141634,134.925911,129.874089,133.592148,28650000
2024-04-04,135.758893,137.587537,128.867660,129.112656,27014000
2024-04-05,129.945601,133.398072,128.789214,131.261703,19438000
2024-04-08,130.695319,131.562597,128.941142,130.935410,17139000
2024-04-09,133.019815,133.226590,128.244362,130.737442,17986000
2024-04-10,129.651632,130.901103,128.914686,129.589890,17467000
2024-04-11,130.600274,136.400780,129.715350,135.478622,31713000
2024-04-12,132.494573,133.915544,130.986379,131.716461,27823000
2024-04-15,134.257556,134.257556,127.985676,128.445282,24370000
2024-04-16,128.904887,130.956979,128.475666,130.245514,18923000
2024-04-17,131.622386,132.003591,125.576870,125.695450,24718000
2024-04-18,126.221698,126.677386,123.032831,123.378769,24888000
2024-04-19,123.378770,123.477746,117.358734,118.059425,44797000
2024-04-22,119.998806,120.851393,117.650773,119.994888,25162000
2024-04-23,120.358461,123.271947,120.343762,122.418381,22025000
2024-04-24,123.859942,125.988461,122.003859,123.166115,20108000
2024-04-25,124.697826,128.184594,123.183748,126.850845,30410000
2024-04-26,128.377664,132.868915,127.704420,131.716461,24100000
2024-04-29,131.717433,132.589617,129.916229,131.182358,13372000
2024-04-30,130.227854,132.135885,127.304566,127.424118,22113000
2024-05-01,125.274051,126.649945,121.650079,121.798058,30958000
2024-05-02,123.113192,123.913839,119.882194,121.377647,29480000
2024-05-03,123.379738,125.817933,122.217475,125.252480,24898000
2024-05-06,126.047262,128.453120,124.954591,128.408051,16287000
2024-05-07,129.008755,129.258655,127.080148,127.702446,12413000
2024-05-08,126.760666,131.112761,126.269689,129.883865,13918000
2024-05-09,129.144993,129.515417,127.593673,127.953331,12170000
2024-05-10,128.898033,131.709590,128.898033,130.612015,16300000
2024-05-13,132.101590,133.119793,130.348401,131.073593,18507000
2024-05-14,130.566932,135.432554,129.926031,135.240479,19420000
2024-05-15,135.237532,141.014531,134.255591,140.742096,32757000
2024-05-16,139.745459,141.646612,137.693367,138.386215,28395000
2024-05-17,138.414623,139.111389,135.411948,136.735916,18174000
2024-05-20,136.805532,138.857609,136.527205,138.572433,27170000
2024-05-21,137.068134,138.117694,136.556580,137.119095,15333000
2024-05-22,136.806494,137.687500,135.651095,136.437042,21002000
2024-05-23,139.983597,140.039448,135.041548,136.539932,31039000
2024-05-24,137.176927,138.528320,136.415473,137.965805,16730000
2024-05-28,138.177451,138.881080,136.466400,138.417542,22919000
2024-05-29,137.109315,137.109315,135.531543,136.283188,26861000
2024-05-30,135.139537,135.509976,132.850300,133.677414,21717000
2024-05-31,133.410838,133.527459,128.109131,130.195511,73091000
2024-06-03,132.562185,132.591583,127.645617,129.543839,26278000
2024-06-04,129.396835,130.532646,128.084650,130.417984,23048000
2024-06-05,131.905601,138.603771,131.370526,138.480301,32947000
2024-06-06,139.340706,139.421065,136.045035,137.321945,20172000
2024-06-07,137.959922,139.647451,136.905457,137.848206,17859000
2024-06-10,138.157861,142.004294,138.092201,141.163467,31042000
2024-06-11,140.941040,143.568372,138.788014,143.178329,34844000
2024-06-12,146.997329,147.565721,144.684570,146.557312,56697000
2024-06-13,167.576948,170.110208,161.944009,164.538025,89061000
2024-06-14,165.309290,171.226418,164.842821,170.030838,69705000
2024-06-17,176.396781,180.610707,174.297661,179.225983,87528000
2024-06-18,180.276532,181.455454,174.927797,176.643738,86797000
2024-06-20,176.735856,176.862287,168.774488,169.983780,68157000
2024-06-21,166.171647,167.968934,161.836210,162.542786,99289000
2024-06-24,161.428923,163.291890,156.376796,156.529175,58575000
2024-06-25,157.307788,157.888800,153.755864,155.406479,53329000
2024-06-26,157.061040,159.082281,154.698666,156.508545,46479000
2024-06-27,156.508550,157.847524,154.444062,155.983582,31649000
2024-06-28,156.889987,161.151705,155.918699,157.838669,69377000
2024-07-01,158.101150,162.087588,156.656001,161.306030,47623000
2024-07-02,161.306047,163.114936,159.457825,162.945847,32539000
2024-07-03,164.176701,169.998581,163.632066,169.998581,39954000
2024-07-05,172.588026,173.562270,166.732726,167.451355,45240000
2024-07-08,167.617495,172.719754,167.617495,171.634415,36398000
2024-07-09,172.686340,174.103963,167.672555,170.400635,37802000
2024-07-10,171.648176,173.662531,169.717375,171.519379,41074000
2024-07-11,173.482622,173.503263,164.029195,167.710876,51026000
2024-07-12,168.210314,169.673165,166.271653,167.191833,30453000
2024-07-15,167.125951,170.576605,166.398456,168.521942,22999200
2024-07-16,169.485382,169.888454,163.586818,166.516449,22244900
2024-07-17,159.565989,160.087028,152.979262,153.343002,43343400
2024-07-18,156.203781,158.779482,151.298137,157.806229,37973500
2024-07-19,159.103917,161.178245,154.463712,154.689835,26309500
2024-07-22,157.521112,160.234461,155.230502,158.337082,28813300
2024-07-23,157.688245,162.534906,157.196698,161.001282,21570200
2024-07-24,157.639103,158.681180,148.545485,148.781418,37162600
2024-07-25,148.702760,150.954053,143.059811,146.736572,30872100
2024-07-26,150.904925,150.983574,147.385446,149.066544,20839900
2024-07-29,149.449915,152.379531,146.628426,147.680344,16625800
2024-07-30,150.688618,150.875408,140.926504,141.093628,31102300
2024-07-31,148.909216,158.602521,148.447160,157.963501,45827500
2024-08-01,154.837306,156.223472,143.698849,144.534485,40320000
2024-08-02,139.530518,142.892713,137.239923,141.388580,33745800
2024-08-05,127.418797,142.961508,126.327562,139.677979,41309300
2024-08-06,139.333869,146.392490,137.878895,141.486847,24751300
2024-08-07,145.743662,147.562391,133.533638,133.966202,29749800
2024-08-08,138.812838,143.797131,136.060173,143.276093,27583200
2024-08-09,141.762135,147.021694,141.673661,145.753494,18438700
2024-08-12,145.576527,148.574966,143.895430,146.107391,17778500
2024-08-13,148.987865,153.736210,147.277276,153.519928,22053600
2024-08-14,155.348501,157.540796,152.104288,155.024078,20184200
2024-08-15,158.474720,163.852245,157.629259,163.321381,27945000
2024-08-16,161.689452,163.282060,159.929706,162.918320,19296900
2024-08-19,162.072841,164.992631,157.707902,164.874664,20441700
2024-08-20,164.225834,165.523510,161.374852,163.144424,19417500
2024-08-21,162.328449,163.655632,160.126329,162.977295,16097700
2024-08-22,167.951741,169.505031,158.759823,159.595444,30044500
2024-08-23,162.239969,165.435024,160.696519,163.547485,18848000
2024-08-26,162.171196,162.898676,155.977701,156.921463,18521200
2024-08-27,154.935595,159.290694,153.195515,158.661514,16683100
