date,open,high,low,close,volume
2021-10-26,106.635926,106.969918,105.504066,105.930832,4852300
2021-10-27,105.791661,106.747245,105.494780,105.531891,5394500
2021-10-28,105.448406,107.637896,105.337073,107.628624,5714300
2021-10-29,105.828775,105.940108,105.040187,105.485504,7118900
2021-11-01,105.374188,106.079275,105.160802,105.875175,4955700
2021-11-02,105.383447,106.506035,105.337064,105.865883,4479700
2021-11-03,105.244298,105.856611,104.585594,105.773117,6073000
2021-11-04,105.179348,109.335677,104.288706,109.280014,14682800
2021-11-05,109.632555,110.894300,107.851272,109.289291,8668100
2021-11-08,109.836687,113.417815,108.593502,112.174629,15776300
2021-11-09,112.490050,114.364108,111.488075,112.981758,10874100
2021-11-10,110.959256,112.072564,109.177972,109.660400,9046100
2021-11-11,110.643818,111.766399,109.289300,109.651123,6994000
2021-11-12,109.836684,110.235618,108.797598,110.115013,6947200
2021-11-15,110.699475,110.996355,109.020244,109.586174,5157000
2021-11-16,109.187249,109.827394,108.695541,109.549072,5555100
2021-11-17,109.474851,110.912871,109.020254,110.458267,6391400
2021-11-18,111.302527,114.633157,111.144811,114.475441,13229700
2021-11-19,113.213700,115.783580,113.204421,115.282593,9071800
2021-11-22,114.577499,118.835882,114.308450,115.737190,16076100
2021-11-23,113.853847,114.299164,110.885033,112.592102,10984000
2021-11-24,111.330341,112.137488,109.845937,111.989044,6992600
2021-11-26,109.010982,110.439723,108.101781,108.630600,6766900
2021-11-29,109.808830,111.219011,109.382065,110.662361,7634000
2021-11-30,109.567611,111.488059,107.396673,108.686249,10561800
2021-12-01,110.606713,114.586774,110.606713,111.914841,12924400
2021-12-02,111.655059,114.484708,111.348899,112.907524,8425500
2021-12-03,112.258124,113.046713,109.456313,110.708778,7809000
2021-12-06,110.300540,110.866470,108.157433,110.532478,5681200
2021-12-07,111.831336,113.723952,111.571566,113.482735,7459200
2021-12-08,112.842597,113.389975,111.432416,113.000320,5795700
2021-12-09,112.425103,113.269355,110.857198,110.866478,6103900
2021-12-10,111.330379,112.063305,109.697532,110.523232,5973900
2021-12-13,110.272722,110.430439,107.981171,108.009003,5854300
2021-12-14,107.099824,108.528564,106.923548,107.888412,6267300
2021-12-15,108.352258,111.803500,108.064657,111.701447,6700700
2021-12-16,112.107629,112.489585,108.194951,108.595535,9116100
2021-12-17,108.334679,109.452584,107.999305,108.362625,11725600
2021-12-20,107.989989,108.642107,106.117497,107.077034,6980800
2021-12-21,108.129732,109.461907,107.207459,109.406013,6122900
2021-12-22,108.921589,113.132383,108.837749,113.001961,9300100
2021-12-23,112.685214,113.458436,111.641830,112.424370,6512500
2021-12-27,112.927417,114.827863,112.908782,114.306168,6309900
2021-12-28,114.939668,115.200520,113.532971,113.709969,6321000
2021-12-29,113.467743,114.725389,112.694521,113.104424,5847700
2021-12-30,112.722484,113.234862,111.967898,112.182159,4187800
2021-12-31,113.048544,113.421182,111.995849,112.079689,3888200
2022-01-03,115.638372,120.724857,115.517268,119.988907,18592000
2022-01-04,121.917255,126.230523,121.386255,124.274178,25554900
2022-01-05,121.768227,121.926596,118.200226,118.367912,17891200
2022-01-06,118.312026,120.175207,116.271840,119.681465,16249000
2022-01-07,117.892815,118.442450,114.874456,115.051460,21248100
2022-01-10,116.551333,117.259344,114.827892,116.458176,11857700
2022-01-11,117.883499,120.687589,116.914644,120.333580,12113100
2022-01-12,121.572602,123.827050,121.311757,123.184250,16389200
2022-01-13,131.121416,135.080677,129.416603,129.668137,52020000
2022-01-14,126.780176,134.037275,126.780176,131.037552,28255300
2022-01-18,127.395040,127.795618,124.171730,124.674797,15191400
2022-01-19,125.410742,126.603177,121.982495,122.047699,11155100
2022-01-20,122.895448,123.668670,119.429929,119.551041,11421900
2022-01-21,118.386545,119.224978,115.768771,116.010986,15573700
2022-01-24,115.302984,117.445646,111.911994,117.343170,17083400
2022-01-25,116.905317,117.212744,113.374588,114.101234,11370500
2022-01-26,116.802841,118.004594,113.551592,114.660187,13592100
2022-01-27,115.517250,115.647672,108.092470,108.418526,18599800
2022-01-28,110.589125,111.418240,106.378339,109.564377,14005900
2022-01-31,111.343727,114.371397,110.682298,114.240974,10189100
2022-02-01,114.492508,114.809245,111.884051,114.632248,6956300
2022-02-02,117.594693,117.818272,114.166439,115.656982,8562900
2022-02-03,113.141677,115.405442,111.092180,111.641815,9926800
2022-02-04,112.200787,113.495697,111.222614,112.741104,5743200
2022-02-07,114.175754,115.610404,113.542272,113.942856,6562900
2022-02-08,113.654066,115.386826,113.290747,115.247086,7036200
2022-02-09,116.337041,116.961212,114.362073,116.933258,10979700
2022-02-10,116.262527,119.858468,115.852625,116.178680,10474900
2022-02-11,116.914629,117.920748,112.210093,112.731789,9845700
2022-02-14,111.744309,113.234860,109.927709,111.576622,8081800
2022-02-15,113.672679,116.085502,113.150991,116.001656,9248700
2022-02-16,114.716092,115.787423,113.253495,115.144623,5749500
2022-02-17,114.110553,114.352769,111.464839,111.567314,7976700
2022-02-18,112.275310,112.433686,110.346918,111.148087,8389000
2022-02-22,109.461920,111.194679,107.803690,108.912285,9793500
2022-02-23,110.440084,111.259881,107.840945,107.971367,8114700
2022-02-24,100.611802,104.319537,97.239441,104.226372,27539100
2022-02-25,104.608326,105.269754,101.878765,103.620842,14258900
2022-02-28,101.888084,102.260715,97.817030,99.689529,26390800
2022-03-01,102.474993,103.509060,99.726803,100.658394,20377900
2022-03-02,100.984432,102.447029,100.481372,102.111656,13342400
2022-03-03,102.391140,102.474979,100.239160,101.347755,10841700
2022-03-04,99.680213,100.723597,96.708436,97.872925,22372100
2022-03-07,96.223989,96.969258,92.283358,92.497627,29422900
2022-03-08,93.354706,96.056321,91.873480,93.159073,25650000
2022-03-09,97.360559,98.487783,95.730275,97.770454,14348400
2022-03-10,97.062452,98.310780,95.506690,96.848183,11811000
2022-03-11,98.152391,98.152391,94.370135,94.472610,18116400
2022-03-14,94.575091,94.891836,92.292697,92.506966,17959400
2022-03-15,91.323846,95.152684,90.941897,95.106102,13415600
2022-03-16,96.407247,99.028284,96.238752,98.934677,20347100
2022-03-17,98.990840,99.720985,98.054757,99.683540,8042000
2022-03-18,98.953395,100.198388,98.185807,99.898842,10218200
2022-03-21,99.898861,100.366903,98.410484,100.086075,10366100
2022-03-22,99.589954,101.059605,99.440184,100.198410,10401200
2022-03-23,99.692907,101.274891,98.616409,98.616409,12905300
2022-03-24,99.955021,101.078326,99.065744,101.022156,10834000
2022-03-25,100.806858,101.078323,99.075097,99.908218,7432100
2022-03-28,98.869149,99.898840,97.923703,99.533768,8151200
2022-03-29,101.022143,102.744540,99.964371,102.267136,14076200
2022-03-30,100.900465,102.351390,99.702279,99.908218,15456300
2022-03-31,100.123492,100.301350,97.530544,97.596069,13021600
2022-04-01,99.009557,99.178052,95.677102,96.220032,12085100
2022-04-04,97.371420,98.822353,96.678721,98.092209,9077200
2022-04-05,97.802019,97.914344,95.583498,95.948570,12291000
2022-04-06,94.001503,95.611568,93.346248,94.712929,14902600
2022-04-07,94.001501,94.759734,93.280720,94.095108,12431000
2022-04-08,94.188749,94.263630,92.784624,92.943756,11796200
2022-04-11,91.942127,92.091897,90.715860,91.333672,12480500
2022-04-12,93.608378,93.748792,91.212006,91.212006,13291500
2022-04-13,93.421150,95.686471,93.140322,95.012489,15776800
2022-04-14,97.352708,97.820750,92.045115,92.073196,17828500
2022-04-18,91.689390,93.458587,91.240073,92.456978,10277400
2022-04-19,92.148074,93.093513,91.464730,93.093513,10103000
2022-04-20,93.982789,94.544437,92.578663,92.681633,8596900
2022-04-21,93.374334,94.216811,91.183902,91.417923,13038500
2022-04-22,90.828195,91.539621,89.264937,89.564484,11650100
2022-04-25,88.974749,90.126128,88.413094,90.088684,10654400
2022-04-26,88.871784,88.946665,86.840477,86.840477,14176000
2022-04-27,85.969912,86.765589,84.453462,84.490906,15846300
2022-04-28,86.269467,90.051239,85.913751,89.133881,15176200
2022-04-29,87.224278,89.480236,86.840480,86.990257,10629300
2022-05-02,86.587722,88.244586,85.408255,87.767189,8251900
2022-05-03,86.849846,88.038676,86.597106,87.645515,9511900
2022-05-04,87.907612,89.929548,86.044800,89.854660,9082500
2022-05-05,88.029306,88.347571,85.389551,86.260109,11517200
2022-05-06,85.558043,86.943443,84.500264,85.773338,7944900
2022-05-09,84.191361,84.425381,81.448635,81.720100,11428600
2022-05-10,84.266250,84.518996,82.459608,83.142952,11690400
2022-05-11,83.189752,84.781092,82.188143,82.216225,11531300
2022-05-12,80.709108,82.571912,79.932157,82.085152,11592900
2022-05-13,83.189753,85.520599,82.525134,85.146164,11180600
2022-05-16,84.125831,85.529956,83.779478,84.631317,6729100
2022-05-17,87.336605,87.514456,86.466047,87.355324,7668800
2022-05-18,86.185222,87.271083,84.593883,84.743652,9610900
2022-05-19,84.097754,86.213305,83.835651,84.444107,7739000
2022-05-20,87.093235,87.093235,83.152324,84.977684,10469900
2022-05-23,85.202326,86.035447,84.855980,85.651649,6920500
2022-05-24,83.798194,84.060304,82.862111,83.049332,8788600
2022-05-25,83.620345,85.108715,83.348880,84.631317,9113500
2022-05-26,83.695224,85.529947,83.348871,85.183594,9762700
2022-05-27,86.700060,87.823357,86.615809,87.776550,6279000
2022-05-31,89.433444,90.135507,88.469279,89.208786,9621700
2022-06-01,89.489601,90.201027,87.832736,88.693932,6152400
2022-06-02,87.982479,90.210362,87.636133,90.182274,6335000
2022-06-03,88.328843,88.534783,86.962162,87.776550,9137100
2022-06-06,88.927942,89.433428,86.934087,87.158745,9440200
2022-06-07,86.746856,87.860797,85.904379,87.842072,7360200
2022-06-08,87.991858,88.862416,87.186826,87.495735,6446300
2022-06-09,87.055779,87.523821,84.996398,85.043198,8086700
2022-06-10,84.753010,84.921506,82.965087,83.011894,10460400
2022-06-13,80.559345,81.280133,79.585817,80.081947,14603700
2022-06-14,81.195900,82.263035,80.774665,81.617142,10449600
2022-06-15,81.916670,84.069658,81.785619,83.433121,11742500
2022-06-16,80.193230,80.861349,79.035779,79.534515,10505200
2022-06-17,79.986206,80.550813,78.998138,79.986206,9735500
2022-06-21,80.927207,82.573981,80.927207,81.821167,9604000
2022-06-22,79.647434,81.096597,79.562746,79.901512,7868700
2022-06-23,79.167501,79.261608,77.878317,79.158096,10370300
2022-06-24,79.186329,81.444764,79.186329,80.851921,10670100
2022-06-27,81.792967,81.868250,80.532011,80.795494,7358000
2022-06-28,81.068368,81.689434,79.365128,79.365128,8289200
2022-06-29,79.449825,79.619208,78.414711,78.715836,7981300
2022-06-30,76.655015,77.370188,75.394059,76.927910,14201600
2022-07-01,74.377762,74.547144,71.686460,72.458092,19531700
2022-07-05,70.152610,71.658232,69.390384,71.620590,22253100
2022-07-06,69.907935,71.799375,69.428016,71.103020,11530500
2022-07-07,73.963702,76.184496,73.719037,75.892784,15847800
2022-07-08,75.205848,77.313725,75.055290,76.702065,10004200
2022-07-11,75.064700,75.535207,74.170739,74.443634,9519600
2022-07-12,76.372706,76.673830,74.274241,74.434212,10363700
2022-07-13,74.603578,76.899654,74.245995,76.495018,14706500
2022-07-14,78.057133,79.082843,75.761063,78.734665,23377000
2022-07-15,80.531987,80.964852,79.016953,80.579033,14061000
2022-07-18,80.983682,81.002507,78.452359,78.649971,11352500
2022-07-19,79.986207,81.369499,79.572158,81.068375,10673100
2022-07-20,80.155573,81.632965,80.089703,81.454170,11664800
2022-07-21,81.567092,82.621030,81.303609,82.611618,7135000
2022-07-22,82.254042,82.555166,80.739008,81.228333,8612100
2022-07-25,81.209518,81.585918,80.579034,81.209518,5960900
2022-07-26,79.760378,80.174420,78.904052,79.440430,6977700
2022-07-27,80.277922,82.715153,80.277922,82.461075,9399500
2022-07-28,81.990559,83.392675,81.350669,83.383263,10668200
2022-07-29,82.639860,83.947869,82.611631,83.260933,10366200
2022-08-01,80.268506,81.764715,79.327492,81.218925,20102600
2022-08-02,79.534508,82.348146,79.205155,80.974266,15541600
2022-08-03,80.889582,81.651801,79.572161,81.407143,20779400
2022-08-04,81.868237,83.204475,81.510654,83.204475,13472500
2022-08-05,82.837491,85.613487,82.818673,84.474854,13293500
2022-08-08,83.731456,83.844373,81.783556,82.752800,12120300
2022-08-09,81.811757,81.999957,79.459222,80.183800,13075000
2022-08-10,81.689441,83.439728,81.218934,83.439728,10704600
2022-08-11,84.653627,85.632282,84.041966,84.239578,11158800
2022-08-12,84.390145,85.961637,84.352503,85.500542,12098800
2022-08-15,84.700691,86.516848,84.691279,86.168671,15949500
2022-08-16,85.764035,85.961647,83.345629,84.644226,10566100
2022-08-17,83.750261,84.474839,83.260937,83.938461,9093100
2022-08-18,83.477360,84.380733,83.204465,84.004326,10947700
2022-08-19,83.279748,83.364436,81.887044,82.056427,9602800
2022-08-22,80.372014,80.955438,79.929736,80.212036,8054000
2022-08-23,80.136767,81.491822,79.976789,80.955444,8462500
2022-08-24,80.739009,81.049538,80.174395,80.513161,7085800
2022-08-25,81.237739,82.423412,80.936615,82.404594,6602100
2022-08-26,82.338748,82.611643,79.656859,79.741547,9381500
2022-08-29,78.960485,79.346297,77.897134,77.963005,9639700
2022-08-30,78.838165,79.026372,76.909090,77.906563,8392300
2022-08-31,79.148690,79.863863,78.160623,78.433517,8887100
2022-09-01,76.645592,77.003182,75.394048,76.824387,11566000
2022-09-02,76.739697,78.085347,75.855142,76.128036,8850100
2022-09-06,76.250379,76.250379,74.829445,75.309364,12704400
2022-09-07,73.766105,75.450522,73.615547,75.234085,9843500
2022-09-08,74.349530,75.977480,74.123681,75.506973,8181700
2022-09-09,76.062164,76.843207,75.977469,76.720871,7084700
2022-09-12,77.134931,77.633667,76.937319,77.304314,7903000
2022-09-13,75.676349,76.353880,73.888421,74.161316,12835100
2022-09-14,75.036465,75.431696,74.321299,74.961189,8849600
2022-09-15,74.363096,74.997139,73.501927,73.795296,10533100
2022-09-16,72.971995,73.814234,72.792189,73.710136,10604500
2022-09-19,72.442046,74.031891,72.442046,74.031891,10378600
2022-09-20,73.378911,74.230615,73.350522,73.956177,8202800
2022-09-21,73.416764,75.053922,73.000374,73.000374,10869000
2022-09-22,72.347422,72.631326,71.315919,71.571426,10817900
2022-09-23,70.312770,70.397937,69.167697,69.905846,12685500
2022-09-26,69.527332,70.208695,69.006844,69.092018,13441500
2022-09-27,69.565176,70.066733,68.467422,69.110931,12430600
2022-09-28,67.293964,68.410641,66.905963,68.259224,12943600
2022-09-29,66.735619,66.887036,64.805100,65.562164,16120300
2022-09-30,64.171061,65.912324,64.104818,64.880814,10472400
2022-10-03,64.426579,65.836618,64.019654,65.533791,11945100
2022-10-04,67.000610,69.016303,66.924901,68.902740,14900700
2022-10-05,69.006849,70.890064,68.685098,70.483139,14037100
2022-10-06,70.000502,70.899519,69.896405,70.360107,11796800
2022-10-07,67.956401,68.164596,66.006950,66.006950,14758600
2022-10-10,66.101590,66.129979,63.413998,63.820923,16042200
2022-10-11,60.754777,61.426682,59.259568,60.045029,28699300
2022-10-12,60.186972,60.783168,59.969315,60.669605,16468700
2022-10-13,59.675964,66.432800,58.975673,63.044922,36639300
2022-10-14,63.650574,63.830373,60.357321,60.489807,19440900
2022-10-17,61.492931,61.843071,60.603372,61.407757,11280100
2022-10-18,62.363555,62.562285,59.410984,60.291077,16656100
2022-10-19,59.373135,60.669615,58.833720,60.243763,12385200
2022-10-20,60.328936,61.776829,59.978792,60.168060,11300900
2022-10-21,58.691765,60.357315,58.691765,60.328926,13699000
2022-10-24,57.329044,58.313231,56.477340,58.000942,25010800
2022-10-25,56.742320,58.067192,56.316468,57.858997,21700600
2022-10-26,57.594016,58.653911,57.187091,57.575089,14006000
2022-10-27,58.530892,59.098696,57.641337,57.679192,12937600
2022-10-28,57.508850,58.701232,56.846414,58.682304,11972300
2022-10-31,58.284848,58.928357,57.792753,58.246994,10802800
2022-11-01,59.865221,60.026100,58.275379,58.275379,11561900
2022-11-02,59.146016,59.515086,57.272270,57.272270,16547200
2022-11-03,56.780166,57.622405,56.240755,57.045139,11040900
2022-11-04,58.209143,59.146018,57.745440,59.127090,14662800
2022-11-07,59.259577,59.552942,58.644460,59.392063,8507100
2022-11-08,60.915664,62.221606,60.773712,61.530777,14102800
2022-11-09,62.959738,63.025981,61.464525,61.511845,15086800
2022-11-10,64.104811,67.066848,63.707352,67.038452,21367900
2022-11-11,68.836479,70.596664,68.495797,69.867989,15524700
2022-11-14,69.309655,69.726046,68.363319,68.893272,11575300
2022-11-15,77.523846,78.479648,75.716348,76.142197,48742400
2022-11-16,76.236835,76.246300,74.665921,75.186401,24006600
2022-11-17,75.044455,78.489117,74.467189,77.107468,24278400
2022-11-18,78.337705,78.394483,76.653228,77.855072,18578400
2022-11-21,76.473429,76.681624,75.205342,75.640656,18659700
2022-11-22,76.984461,78.725723,76.870905,78.110603,16504700
2022-11-23,78.015961,78.498588,77.344064,77.571182,14683800
2022-11-25,77.732048,77.949708,77.031761,77.031761,5908300
2022-11-28,75.962391,76.728928,74.656450,74.968742,13214200
2022-11-29,75.621738,75.905634,74.722714,75.072861,11502300
2022-11-30,76.303089,78.952834,76.151679,78.526985,21667300
2022-12-01,78.583762,79.142097,76.785721,78.243080,15975100
2022-12-02,77.419750,77.750974,76.795172,77.126389,10519800
2022-12-05,77.542787,77.769906,76.605909,77.239960,11523300
2022-12-06,77.031767,77.069621,74.911976,75.290504,13992100
2022-12-07,74.760575,75.432473,74.372574,74.987694,14925300
2022-12-08,75.186399,76.624834,74.855183,76.463959,11197500
2022-12-09,76.511296,77.779391,76.359886,76.359886,13787900
2022-12-12,75.508176,76.113831,74.571305,76.113831,11516600
2022-12-13,77.684743,77.684743,75.356756,76.189537,16938000
2022-12-14,76.482887,77.135861,75.252647,75.725815,17910000
2022-12-15,75.384153,75.384153,73.652060,73.861435,17080200
2022-12-16,73.861433,74.289695,72.548089,72.614708,11929100
2022-12-19,73.204764,73.395108,72.100795,72.424370,12561300
2022-12-20,71.482191,72.519540,71.282335,71.967560,12080600
2022-12-21,72.195956,73.680606,72.110300,73.414131,10806100
2022-12-22,72.595682,72.738438,70.444838,71.643982,13019700
2022-12-23,71.272827,71.710608,70.587602,71.272827,7452600
2022-12-27,70.739873,71.130067,70.578086,70.730354,8974800
2022-12-28,70.606614,70.949227,69.321814,69.531189,10275700
2022-12-29,70.758894,72.367270,70.568557,72.329201,11142500
2022-12-30,70.701806,70.968281,70.092719,70.892143,7784100
2023-01-03,72.186439,72.300646,70.206902,70.454346,9276200
2023-01-04,71.367988,72.909745,70.873107,72.633751,12316400
2023-01-05,72.329191,72.747941,71.701065,72.072235,10039200
2023-01-06,72.805049,74.936854,72.471955,74.299217,13744100
2023-01-09,76.668955,77.297081,76.193105,76.431030,22247600
2023-01-10,76.621379,77.639698,76.573791,77.344666,10269000
2023-01-11,77.630169,77.934712,76.735568,77.830025,11771400
2023-01-12,80.856421,84.539502,80.342502,82.797890,36086800
2023-01-13,81.284704,82.893072,80.799335,82.607567,18719900
2023-01-17,82.055589,85.396059,81.998489,84.691795,21850000
2023-01-18,86.109817,86.814073,85.043910,85.148598,19209800
2023-01-19,84.729856,85.662525,83.997050,84.130287,13651100
2023-01-20,85.652990,86.633240,84.891627,86.633240,14287200
2023-01-23,87.327988,91.106238,87.289919,91.039619,22875100
2023-01-24,91.163346,93.266602,87.128140,89.992752,11370500
2023-01-25,88.203558,88.508101,86.718908,87.946602,14147300
2023-01-26,89.355106,89.726268,88.165481,88.936356,15759400
2023-01-27,88.336806,89.574019,87.784818,88.793625,13646600
2023-01-30,88.365353,89.697735,88.108398,88.631828,14079800
2023-01-31,86.604715,88.279710,85.653015,88.251160,13342100
2023-02-01,88.508091,91.144297,88.098860,90.164047,16788500
2023-02-02,91.934224,92.790755,91.210930,91.981812,14925300
2023-02-03,90.449580,92.267323,89.754836,90.087936,12242200
2023-02-06,87.366073,87.603998,86.357266,87.394623,12425200
2023-02-07,87.347025,90.125987,87.251857,89.983238,15258900
2023-02-08,90.430536,91.306106,89.678700,89.726280,12899700
2023-02-09,91.363207,93.809076,91.001563,92.019882,16997400
2023-02-10,91.315614,91.839052,89.697727,90.763634,11511400
2023-02-13,90.858808,91.734370,90.325858,91.467896,7803500
2023-02-14,91.191901,94.208788,90.620882,93.228539,15345100
2023-02-15,87.870478,89.155271,86.385820,88.279709,30208300
2023-02-16,86.585663,87.356538,85.538787,86.433388,15568400
2023-02-17,85.624458,85.938521,84.644208,85.748177,11235300
2023-02-21,84.111254,85.101023,83.254729,83.406998,14007600
2023-02-22,83.511671,83.835245,82.474321,82.636108,10106400
2023-02-23,85.938516,87.546885,85.139085,85.729141,15468300
2023-02-24,83.835256,83.892363,83.026312,83.854294,8817600
2023-02-27,84.415786,84.558543,83.026305,83.083412,10609400
2023-02-28,82.931151,83.892370,82.702745,82.864532,7520400
2023-03-01,84.739364,85.691064,84.006551,84.149307,8176700
2023-03-02,83.406981,85.024868,82.912100,84.729843,9761600
2023-03-03,84.387234,85.510240,83.635390,85.453140,10844000
2023-03-06,85.729138,86.918763,85.186670,85.253288,9960000
2023-03-07,85.605417,85.881410,84.035117,84.558548,8761100
2023-03-08,84.082698,86.452429,83.882841,86.442917,8813000
2023-03-09,85.377002,86.309671,84.292065,84.587090,10354700
2023-03-10,83.778168,84.863106,82.988255,83.035843,11928800
2023-03-13,82.207846,84.701303,82.141228,83.502159,11847600
2023-03-14,83.778143,85.300862,83.473600,84.977287,11100100
2023-03-15,82.988248,83.026317,81.313261,82.512398,12171500
2023-03-16,82.224432,85.591859,82.100070,85.429230,13184600
2023-03-17,85.199641,86.127597,85.142244,85.591873,13287700
2023-03-20,85.343129,86.452851,84.816973,86.137154,8217500
2023-03-21,87.055543,88.968851,86.864215,88.490524,12299700
2023-03-22,89.447192,90.910873,88.528805,88.605339,12812400
2023-03-23,90.394265,91.666617,89.380214,90.489929,11169700
2023-03-24,89.877667,90.097701,88.098290,88.767952,7653700
2023-03-27,88.050451,88.184382,86.625038,86.730270,9349800
2023-03-28,86.730295,86.931191,86.022365,86.873787,7521300
2023-03-29,87.782603,89.179318,87.486036,88.739258,9264000
2023-03-30,89.303676,89.466305,88.040892,88.461823,10232800
2023-03-31,87.285133,89.217578,87.179900,88.987976,8701800
2023-04-03,88.978417,89.542840,87.734764,88.815781,6863600
2023-04-04,89.007127,89.236722,87.744344,88.174835,6338400
2023-04-05,87.629540,88.184401,85.190075,86.290222,9171800
2023-04-06,85.773630,86.969448,85.524897,86.328484,5874500
2023-04-10,84.587378,85.170938,82.721905,85.161369,12232900
2023-04-11,84.797827,85.945810,84.635198,85.371819,11079200
2023-04-12,85.056136,85.620559,83.094992,83.104561,11299100
2023-04-13,82.807990,83.831610,82.243568,83.276756,7910500
2023-04-14,84.137741,84.539541,82.788862,83.420250,7656400
2023-04-17,83.946423,84.233422,83.382000,84.176018,8163600
2023-04-18,84.376916,84.568251,83.707261,84.319519,8468200
2023-04-19,82.492305,83.592452,82.310538,83.448959,11191300
2023-04-20,84.491707,87.897394,84.281242,85.419662,19206300
2023-04-21,83.975119,84.099489,81.583483,81.669586,13175400
2023-04-24,81.698266,82.233990,80.349380,80.971207,10567600
2023-04-25,79.660593,79.784963,78.694377,78.723076,13423700
2023-04-26,78.675238,78.809169,77.689886,78.684807,11583500
2023-04-27,79.306646,80.225033,78.598724,80.043266,10013700
2023-04-28,80.818164,80.846862,80.091104,80.645966,8262600
2023-05-01,80.645973,81.019068,80.263310,80.339844,4931100
2023-05-02,79.880631,80.406793,78.971812,79.364037,6875000
2023-05-03,79.038784,80.129369,78.866586,79.115311,7151600
2023-05-04,79.402305,80.129364,79.057909,79.871063,7290600
2023-05-05,80.645954,81.860902,80.119792,81.286911,6865000
2023-05-08,80.837278,81.832199,80.751183,81.832199,6746600
2023-05-09,81.554783,81.774817,80.645964,81.373016,7287800
2023-05-10,80.846868,81.459127,80.521602,81.219963,7442300
2023-05-11,80.492891,80.492891,78.952677,79.813667,8730900
2023-05-12,79.765832,80.291994,79.354470,79.813667,5069800
2023-05-15,79.717993,81.956560,79.622329,81.946999,8707300
2023-05-16,81.975719,82.989770,81.880048,82.157478,11283200
2023-05-17,84.472572,87.820862,84.242970,86.940735,23215600
2023-05-18,87.294708,89.351516,87.122510,88.634026,14879000
2023-05-19,88.136564,88.767959,87.591271,88.567062,9295200
2023-05-22,88.079159,88.433124,87.246867,87.744331,9259800
2023-05-23,87.055538,87.380797,86.414581,86.519814,7656700
2023-05-24,85.410089,86.242381,85.314425,86.223244,9443900
2023-05-25,92.852865,97.932704,92.776338,96.574249,60793200
2023-05-26,96.478585,99.912978,96.363791,98.736290,26135800
2023-05-30,99.291150,100.678296,97.129110,97.559608,25248000
2023-05-31,95.407144,95.646308,93.809526,94.316551,22206700
2023-06-01,94.402634,96.229839,94.326100,94.555695,14998500
2023-06-02,96.861259,96.909095,94.345261,94.651390,13085100
2023-06-05,93.761698,94.527017,90.164675,93.799965,10568500
2023-06-06,93.379028,96.239422,93.197261,95.493233,13827600
2023-06-07,96.985613,98.554526,95.225373,95.942863,14367500
2023-06-08,94.699206,96.335084,94.354810,95.608032,9074200
2023-06-09,98.248384,100.142562,97.817892,98.344055,14902400
2023-06-12,99.817302,102.735101,99.788604,102.419403,20568100
2023-06-13,105.231976,105.892070,102.113281,102.170685,17858600
2023-06-14,101.434054,103.031665,100.659167,102.754242,12862600
2023-06-15,102.089453,102.464117,100.936662,101.042336,11987900
2023-06-16,101.282514,101.589925,100.244998,100.456345,11430800
2023-06-20,100.081671,100.754131,99.015337,99.889542,9295500
2023-06-21,99.092210,99.649395,97.622399,97.641609,9340400
2023-06-22,97.430268,99.361199,97.343812,99.072998,8575900
2023-06-23,97.526321,98.169970,97.036389,97.900986,8919000
2023-06-26,98.006650,98.986529,96.152574,96.171791,8560000
2023-06-27,97.170885,98.746369,96.085333,98.064301,9732000
2023-06-28,96.546452,97.872162,96.277468,96.949928,8160900
2023-06-29,97.353406,97.526326,96.085334,96.680946,7383900
2023-06-30,97.411049,97.881771,96.459996,96.949928,11704600
2023-07-03,98.227597,99.601343,98.054678,99.092194,5638400
2023-07-05,97.411041,99.034553,96.988347,97.017166,9010800
2023-07-06,95.201526,95.643430,94.721196,95.499336,9140800
2023-07-07,95.182325,97.929816,95.105470,96.287086,8036600
2023-07-10,96.306297,96.786628,95.489737,95.845177,8041600
2023-07-11,98.304481,98.304481,96.200630,97.276573,7677800
2023-07-12,98.784799,100.321855,98.717553,99.812706,10202000
2023-07-13,100.869423,101.493854,98.486980,101.417000,9265900
2023-07-14,101.830083,103.078946,100.734930,101.003914,9518300
2023-07-17,100.562021,100.898251,98.554235,100.667694,10722600
2023-07-18,99.610951,99.649379,97.997041,99.092194,10343600
2023-07-19,99.812712,100.667700,98.535031,99.005753,11204800
2023-07-20,94.673158,96.498409,93.232167,94.010300,22810200
2023-07-21,94.029523,94.135196,92.540502,93.424309,15381200
2023-07-24,93.443520,94.404182,92.972798,94.384972,9054900
2023-07-25,95.605003,96.921112,95.211136,96.373535,9202200
2023-07-26,95.576184,96.191006,94.692377,95.499336,8993500
2023-07-27,97.507104,97.756878,95.018995,95.441681,8049800
2023-07-28,96.171792,97.017172,95.854772,96.892288,6758700
2023-07-31,95.278384,95.854779,94.548279,95.249565,8647900
2023-08-01,95.239940,95.287976,94.231243,94.529053,6428500
2023-08-02,93.664458,93.664458,91.464543,91.935265,9820900
2023-08-03,91.109107,92.040950,90.859341,91.243607,8571700
2023-08-04,91.531795,93.741319,91.387695,92.377182,7562600
2023-08-07,92.924764,93.126502,91.483772,92.559708,6601400
2023-08-08,91.147538,91.166755,89.985139,90.772881,7659000
2023-08-09,92.060165,92.079375,90.023561,90.282944,6426900
2023-08-10,91.695126,92.194674,90.571154,91.070702,7459600
2023-08-11,89.821808,89.821808,88.351998,88.371208,10658400
